Date,Open,High,Low,Close,Volume
2021-05-24 00:00:00+05:30,1503.7501151038787,1506.5472635861468,1477.5449540090467,1492.5614013671875,1126532
2021-05-25 00:00:00+05:30,1507.5287739827922,1545.7077493166673,1506.5473099372305,1540.0643310546875,2530758
2021-05-26 00:00:00+05:30,1550.713249389282,1584.0830281736085,1547.4253686764694,1553.6085205078125,3839248
2021-05-27 00:00:00+05:30,1561.214851301274,1577.1636424701903,1538.2976891831563,1564.6990966796875,2810155
2021-05-28 00:00:00+05:30,1565.4351516365628,1582.3654064113155,1541.438403661484,1547.768798828125,1028675
2021-05-31 00:00:00+05:30,1541.5366517390323,1578.4396788738254,1539.9172119714174,1566.662109375,1525715
2021-06-01 00:00:00+05:30,1578.194134135742,1582.119990190806,1559.8408050013652,1561.90185546875,1111933
2021-06-02 00:00:00+05:30,1551.6947837168343,1567.1528437064235,1535.2061384715532,1556.3076171875,1859258
2021-06-03 00:00:00+05:30,1571.3240362024526,1670.7463982212626,1559.1048559863912,1659.85205078125,7221910
2021-06-04 00:00:00+05:30,1682.0331618229739,1682.0331618229739,1634.6283995800695,1648.368896484375,2952017
2021-06-07 00:00:00+05:30,1654.6012103713895,1682.0822048616,1644.9338130568945,1653.8651123046875,1471576
2021-06-08 00:00:00+05:30,1654.7485247490877,1694.007089986314,1643.1672000810527,1680.75732421875,1743285
2021-06-09 00:00:00+05:30,1683.1617650272149,1707.6493655470915,1664.7103123288787,1698.6689453125,2551140
2021-06-10 00:00:00+05:30,1709.121756001381,1713.489223702293,1690.2775717617008,1706.4227294921875,1850763
2021-06-11 00:00:00+05:30,1704.361453720106,1710.6918489558432,1692.5838850525959,1696.4114990234375,761647
2021-06-14 00:00:00+05:30,1696.411528191953,1707.7474861523942,1681.2479561948571,1702.6439208984375,887780
2021-06-15 00:00:00+05:30,1715.599316139935,1716.531659149566,1687.7257106118325,1691.455322265625,868275
2021-06-16 00:00:00+05:30,1692.0440408374482,1696.9513611415011,1674.868419773263,1683.1617431640625,1116772
2021-06-17 00:00:00+05:30,1674.3778041167382,1690.0812301811388,1669.8630930847494,1679.677734375,546515
2021-06-18 00:00:00+05:30,1668.5871198585976,1693.0256003115778,1654.7484997827944,1679.57958984375,2018319
2021-06-21 00:00:00+05:30,1667.5075010364262,1715.1576308754982,1659.4104222350427,1710.544677734375,925811
2021-06-22 00:00:00+05:30,1717.6602469942723,1737.9766251520807,1715.599196406339,1724.432373046875,2083172
2021-06-23 00:00:00+05:30,1724.4324549996063,1752.894914416219,1722.518647892921,1749.5089111328125,1608518
2021-06-24 00:00:00+05:30,1751.913432039254,1759.7160237715027,1734.8359326057487,1747.84033203125,1271298
2021-06-25 00:00:00+05:30,1751.9134515660614,1758.7837003957322,1709.710494469512,1721.3408203125,1378327
2021-06-28 00:00:00+05:30,1735.719216885113,1735.719216885113,1687.8728432220373,1696.01904296875,1339433
2021-06-29 00:00:00+05:30,1703.625394841089,1713.6362805155518,1689.3450445804087,1699.503173828125,1236704
2021-06-30 00:00:00+05:30,1705.7846493675595,1722.8130279759566,1696.1172516971696,1700.3865966796875,803926
2021-07-01 00:00:00+05:30,1696.9514001225264,1714.0288991344462,1693.7616418516193,1708.0419921875,567971
2021-07-02 00:00:00+05:30,1722.469487117556,1735.0812767796544,1707.943770585194,1722.22412109375,1259675
2021-07-05 00:00:00+05:30,1727.3767523409715,1730.2230220876038,1710.6918632558597,1717.4639892578125,632904
2021-07-06 00:00:00+05:30,1717.562090147275,1741.1172273835807,1713.6853550668493,1730.1248779296875,960973
2021-07-07 00:00:00+05:30,1730.1249838083108,1750.3431205452396,1686.1553436866768,1695.23388671875,2188364
2021-07-08 00:00:00+05:30,1697.9327093358988,1713.6361332372712,1689.3448993898357,1694.350341796875,1167637
2021-07-09 00:00:00+05:30,1692.0442776258933,1707.6985836634708,1686.1554924369402,1688.707275390625,831213
2021-07-12 00:00:00+05:30,1697.93295427195,1706.9623763947359,1680.1684773824234,1687.9710693359375,792602
2021-07-13 00:00:00+05:30,1697.9329696108814,1702.8402903323001,1685.6155466770665,1692.28955078125,797913
2021-07-14 00:00:00+05:30,1694.0070318096532,1696.5588145009112,1673.3962857679367,1678.6470947265625,891780
2021-07-15 00:00:00+05:30,1673.8869891007294,1684.9284600050878,1663.0908842164679,1670.01025390625,943422
2021-07-16 00:00:00+05:30,1675.2611294008,1678.3036442094779,1657.3494092213712,1663.9251708984375,907734
2021-07-19 00:00:00+05:30,1662.9436219711438,1677.5674605662434,1643.854193744998,1649.203125,831260
2021-07-20 00:00:00+05:30,1649.2031228692517,1660.0973500636296,1631.684013215203,1640.4190673828125,819793
2021-07-22 00:00:00+05:30,1667.5723598811426,1686.9044174527533,1654.9794350251484,1674.213134765625,1146821
2021-07-23 00:00:00+05:30,1686.9045339177592,1698.0216116941447,1669.5401121501068,1673.4261474609375,1053239
2021-07-26 00:00:00+05:30,1673.3770321530849,1708.7452617577403,1672.4915714197957,1694.9718017578125,1435514
2021-07-27 00:00:00+05:30,1704.9575684862407,1714.205486990979,1685.625509717807,1701.071533203125,1075244
2021-07-28 00:00:00+05:30,1702.006104117464,1720.8953723794805,1687.8390928734323,1695.6605224609375,1714957
2021-07-29 00:00:00+05:30,1710.8603377792153,1727.8804455317645,1699.8416188344052,1711.0079345703125,1346162
2021-07-30 00:00:00+05:30,1713.8120476784393,1719.616601594867,1683.5103859386431,1686.8062744140625,1199644
2021-08-02 00:00:00+05:30,1700.038562517459,1747.2618559207217,1697.0871066797552,1742.8839111328125,1718511
2021-08-03 00:00:00+05:30,1751.1969046863142,1824.9340521574252,1748.3930460208503,1810.4227294921875,5956344
2021-08-04 00:00:00+05:30,1827.1477834943692,1828.5743924648764,1765.9543170367385,1770.4798583984375,2040687
2021-08-05 00:00:00+05:30,1790.5989264572606,1791.730221667288,1734.6687481097945,1770.1846923828125,2301814
2021-08-06 00:00:00+05:30,1766.9381585071144,1767.282470988929,1749.2294241790921,1758.8216552734375,877876
2021-08-09 00:00:00+05:30,1758.8216755558874,1801.9620964945777,1748.9834897046449,1770.0372314453125,1770502
2021-08-10 00:00:00+05:30,1780.711592188531,1792.5174148991732,1764.3309891585072,1770.0863037109375,862746
2021-08-11 00:00:00+05:30,1775.7924917276455,1785.630677277383,1744.851446211736,1760.4449462890625,748179
2021-08-12 00:00:00+05:30,1768.9057005484528,1799.9943417893633,1752.1807856934342,1794.0914306640625,889082
2021-08-13 00:00:00+05:30,1800.3879656035233,1811.2099697683532,1789.3200067985836,1808.16015625,1194666
2021-08-16 00:00:00+05:30,1798.4202312479013,1817.1620218489736,1787.598227668182,1807.4713134765625,461655
2021-08-17 00:00:00+05:30,1810.2261509789266,1847.955568747985,1799.0598343383633,1844.11865234375,1917077
2021-08-18 00:00:00+05:30,1857.252662386336,1860.0565211678866,1829.9024593113036,1849.8740234375,1029077
2021-08-20 00:00:00+05:30,1829.3121976315012,1861.6798512685846,1827.885588706814,1846.4306640625,1070166
2021-08-23 00:00:00+05:30,1858.4330772272667,1864.335988007237,1817.9489234422995,1840.0848388671875,1092285
2021-08-24 00:00:00+05:30,1852.5303607792835,1856.760828653386,1822.6222523377103,1839.34716796875,1003905
2021-08-25 00:00:00+05:30,1829.9024582769887,1839.4454499407418,1790.5497172387738,1793.1568603515625,1280400
2021-08-26 00:00:00+05:30,1793.156899018293,1804.9134826189588,1776.0384322785285,1785.9749755859375,1059290
2021-08-27 00:00:00+05:30,1794.485082647202,1800.3879941032783,1767.9219810948584,1793.05859375,1020589
2021-08-30 00:00:00+05:30,1805.3069667646678,1856.4162903470494,1802.158795569086,1848.0538330078125,1670309
2021-08-31 00:00:00+05:30,1848.0537033944074,1893.8504998841615,1845.200725990082,1890.5054931640625,1816071
2021-09-01 00:00:00+05:30,1894.0474048724848,1922.3321878930421,1884.0125038040755,1908.0177001953125,1247432
2021-09-02 00:00:00+05:30,1926.808593828297,1947.46878298857,1915.3470839179959,1935.2694091796875,1167157
2021-09-03 00:00:00+05:30,1938.2210515320721,1991.6424509748033,1938.2210515320721,1986.625,1548784
2021-09-06 00:00:00+05:30,1992.2325896588356,1999.9555413577646,1973.6876337691674,1987.9530029296875,679133
2021-09-07 00:00:00+05:30,1981.4106335670608,2006.8915589809983,1980.1316213663642,2000.9886474609375,773091
2021-09-08 00:00:00+05:30,2001.03763315858,2033.5528833222838,1982.4435591839103,2022.681640625,796813
2021-09-09 00:00:00+05:30,2018.7957431227364,2026.666291828868,1988.346605853907,2001.3822021484375,653397
2021-09-13 00:00:00+05:30,2004.0383613909996,2010.3839429214545,1988.4448615867143,1997.7911376953125,786459
2021-09-14 00:00:00+05:30,2005.9077110582011,2028.141986772915,1999.1685778570325,2022.435791015625,888765
2021-09-15 00:00:00+05:30,2026.6664524526698,2098.4852150881284,2026.6664524526698,2085.548095703125,2795995
2021-09-16 00:00:00+05:30,2098.4357247990097,2098.4357247990097,2061.1490978901957,2074.578125,725123
2021-09-17 00:00:00+05:30,2079.7433575441282,2115.2100674101175,2046.342762889788,2061.6904296875,1727410
2021-09-20 00:00:00+05:30,2054.213167362924,2062.0837158968816,2037.0455814112452,2043.735595703125,411738
2021-09-21 00:00:00+05:30,2041.4231307912949,2063.5590442577063,2028.7319698132321,2052.09765625,539788
2021-09-22 00:00:00+05:30,2062.870875272381,2076.79181229696,2039.8493760661488,2047.375732421875,1057480
2021-09-23 00:00:00+05:30,2056.1810297386364,2079.5467232583937,2042.9979555761633,2070.987548828125,711634
2021-09-24 00:00:00+05:30,2070.937991614599,2080.7761768479227,2051.261621147952,2059.03369140625,540771
2021-09-27 00:00:00+05:30,2065.035170265967,2073.2501513690218,2043.587877486742,2056.4267578125,507550
2021-09-28 00:00:00+05:30,2049.490837650215,2103.4041443939327,2049.343360937821,2094.844970703125,923489
2021-09-29 00:00:00+05:30,2094.5493597206055,2132.8197991509933,2075.9060492021517,2112.75,912912
2021-09-30 00:00:00+05:30,2115.111340593546,2149.643466730089,2101.731552832288,2126.8681640625,1374265
2021-10-01 00:00:00+05:30,2122.0965297335356,2139.8052629441077,2088.3022677806675,2128.7373046875,626710
2021-10-04 00:00:00+05:30,2125.0482158749965,2139.1168701570023,2103.4042062688623,2120.42431640625,870878
2021-10-05 00:00:00+05:30,2120.423958510387,2170.942891927445,2095.5333036264847,2157.16943359375,1329784
2021-10-06 00:00:00+05:30,2158.497788621147,2169.0245985312863,2100.550975057343,2112.897705078125,895210
2021-10-07 00:00:00+05:30,2218.510679552377,2345.6692185023303,2213.591587136518,2336.913330078125,8361061
2021-10-08 00:00:00+05:30,2380.84105422123,2380.84105422123,2314.925206852295,2320.041015625,1845797
2021-10-11 00:00:00+05:30,2338.5366985001638,2367.165914444244,2319.4014756985375,2324.1728515625,1056932
2021-10-12 00:00:00+05:30,2326.7307753712407,2467.220106590232,2304.7423356040736,2452.26611328125,3517011
2021-10-13 00:00:00+05:30,2498.8005490606797,2566.7332655292175,2449.7081012600493,2496.144287109375,4023645
2021-10-14 00:00:00+05:30,2533.6280175332213,2542.1871910750633,2491.373057886766,2522.56005859375,1546459
2021-10-18 00:00:00+05:30,2577.604760591207,2634.567762087015,2533.824832405593,2546.90966796875,2572741
2021-10-19 00:00:00+05:30,2595.3131341157286,2595.3131341157286,2428.8018574102366,2444.6904296875,3546129
2021-10-20 00:00:00+05:30,2446.8553887258795,2465.006794247987,2364.1161466115436,2372.380126953125,2868983
2021-10-21 00:00:00+05:30,2394.515655045449,2396.5325309275777,2341.5371750591107,2356.933837890625,2303014
2021-10-22 00:00:00+05:30,2378.282983338902,2454.5781636713796,2359.196998608844,2372.970458984375,3063724
2021-10-25 00:00:00+05:30,2366.0836615872063,2372.970391579352,2302.1354545172817,2340.65185546875,1446182
2021-10-26 00:00:00+05:30,2351.326551599577,2428.5070759351925,2332.633997423681,2415.02880859375,2567357
2021-10-27 00:00:00+05:30,2428.0640622751594,2442.181953851042,2412.519681909777,2420.2919921875,2082690
2021-10-28 00:00:00+05:30,2430.0318390677235,2430.0318390677235,2321.811797651752,2336.716552734375,3330380
2021-10-29 00:00:00+05:30,2361.1644797240524,2365.099753856926,2308.579427161546,2344.980712890625,1450019
2021-11-01 00:00:00+05:30,2401.943425966438,2401.943425966438,2351.6704489755357,2367.3623046875,1276469
2021-11-02 00:00:00+05:30,2383.595603672719,2424.915982299373,2381.8739212299415,2414.241455078125,1546219
2021-11-03 00:00:00+05:30,2422.1614776286124,2431.6552313734983,2367.1168730779555,2378.82421875,1554405
2021-11-04 00:00:00+05:30,2399.533808619853,2405.240005116258,2382.8088907245938,2392.401123046875,181506
2021-11-08 00:00:00+05:30,2437.803843492779,2507.458243571421,2408.6829590700618,2495.70166015625,3449086
2021-11-09 00:00:00+05:30,2488.0278821012853,2502.637683692478,2450.839492751949,2471.45068359375,1097405
2021-11-10 00:00:00+05:30,2464.4655550076927,2485.9620871623365,2432.19625738714,2444.395751953125,911235
2021-11-11 00:00:00+05:30,2443.805398268563,2501.653979888783,2436.2300430993873,2487.19189453125,1726010
2021-11-12 00:00:00+05:30,2506.6222075929695,2520.297189465046,2482.1742203651065,2498.4072265625,1673817
2021-11-15 00:00:00+05:30,2509.720984384575,2531.0697977190225,2490.7332393655265,2498.30859375,846885
2021-11-16 00:00:00+05:30,2508.8358820434664,2510.0656552807745,2479.370323125497,2490.78271484375,1133767
2021-11-17 00:00:00+05:30,2482.075963501167,2497.9155397623877,2450.790722740901,2458.9072265625,892518
2021-11-18 00:00:00+05:30,2451.6753743359945,2479.2222886543764,2416.74982225376,2438.0986328125,739912
2021-11-22 00:00:00+05:30,2452.069385202995,2452.069385202995,2314.925168291429,2352.60546875,1361329
2021-11-23 00:00:00+05:30,2341.488121853342,2371.937257584807,2326.7800827393785,2349.0634765625,1247942
2021-11-24 00:00:00+05:30,2361.164640699125,2366.329688350654,2326.730989688929,2337.405517578125,614145
2021-11-25 00:00:00+05:30,2321.8118537001233,2364.312768407804,2317.04023750102,2359.000244140625,662071
2021-11-26 00:00:00+05:30,2339.3237601171654,2346.505683459317,2248.074591013228,2255.207275390625,1289322
2021-11-29 00:00:00+05:30,2252.9445175134297,2296.6259657944265,2195.292653434652,2286.591064453125,1094276
2021-11-30 00:00:00+05:30,2298.5933925069726,2351.3261589254234,2298.5933925069726,2337.060791015625,2675375
2021-12-01 00:00:00+05:30,2370.8060421549326,2402.435713159512,2309.4156191659167,2322.008544921875,2177426
2021-12-02 00:00:00+05:30,2330.6659890268174,2383.3002779305466,2321.860861631402,2347.8828125,1682636
2021-12-03 00:00:00+05:30,2366.083622685185,2366.526292996529,2316.9419339443543,2330.912109375,1062389
2021-12-06 00:00:00+05:30,2323.140046880431,2341.340690194587,2280.8848476828025,2287.67333984375,547641
2021-12-07 00:00:00+05:30,2298.6922813392594,2347.2438279113803,2287.7227994410077,2342.029541015625,904175
2021-12-08 00:00:00+05:30,2346.406994607705,2378.873003338126,2338.634924957352,2366.62451171875,926476
2021-12-09 00:00:00+05:30,2384.7762955147423,2384.7762955147423,2317.7291537445194,2334.7490234375,1250492
2021-12-10 00:00:00+05:30,2346.800747257149,2346.800747257149,2259.142655796039,2301.49609375,2288164
2021-12-13 00:00:00+05:30,2314.5316912693766,2347.3911358205037,2302.2339589987328,2312.465576171875,992852
2021-12-14 00:00:00+05:30,2304.7913352813666,2332.8793988543425,2281.2289324590433,2316.744873046875,765269
2021-12-15 00:00:00+05:30,2316.9913021790107,2329.9284208115873,2279.950387435354,2285.55810546875,567271
2021-12-16 00:00:00+05:30,2306.1693265170306,2326.5343239421445,2287.6242494274647,2319.1064453125,998086
2021-12-17 00:00:00+05:30,2298.2001640594235,2301.446813356599,2220.576975484647,2243.499755859375,1591893
2021-12-20 00:00:00+05:30,2223.135068384349,2226.5291948613763,2169.3202335315877,2203.114501953125,1063366
2021-12-21 00:00:00+05:30,2214.8709056619746,2272.6210105767063,2214.8709056619746,2250.632568359375,883858
2021-12-22 00:00:00+05:30,2268.98092521599,2270.7518467652253,2245.418517368645,2262.536865234375,643034
2021-12-23 00:00:00+05:30,2282.4590229554437,2299.7250864472812,2272.6208375116703,2292.19873046875,613686
2021-12-24 00:00:00+05:30,2302.233966642607,2304.004647943392,2272.6209311605417,2281.91796875,534065
2021-12-27 00:00:00+05:30,2268.832991894918,2306.070619085444,2249.3043383174722,2293.576171875,537545
2021-12-28 00:00:00+05:30,2302.2337904148694,2346.3579064568476,2289.8375811177543,2341.340576171875,871453
2021-12-29 00:00:00+05:30,2340.504238553395,2377.348193766254,2331.9943045060563,2363.279541015625,764644
2021-12-30 00:00:00+05:30,2355.0649755596155,2408.3878948002643,2352.015041871702,2397.861083984375,1152684
2021-12-31 00:00:00+05:30,2407.699350324659,2493.980195029884,2405.043088095782,2481.583984375,2225749
2022-01-03 00:00:00+05:30,2469.3847581036,2504.802228737755,2461.8094027004245,2483.0107421875,921729
2022-01-04 00:00:00+05:30,2484.141892017065,2552.9599530272044,2483.551504798375,2541.203369140625,1037293
2022-01-05 00:00:00+05:30,2534.316634618756,2565.7988288376228,2518.674015442289,2534.464111328125,1244568
2022-01-06 00:00:00+05:30,2498.8991692315276,2559.256534611636,2497.3742024091375,2553.89453125,1130508
2022-01-07 00:00:00+05:30,2587.442922270433,2643.766537213392,2520.8876899466222,2531.070068359375,4625230
2022-01-10 00:00:00+05:30,2543.1709576927033,2620.4499530137987,2529.3974979605186,2614.497802734375,1894316
2022-01-11 00:00:00+05:30,2607.1191508523734,2635.403934092753,2591.6732476947727,2610.4150390625,1123968
2022-01-12 00:00:00+05:30,2598.2646135164932,2628.7629864884775,2565.798603578574,2570.66845703125,1293999
2022-01-13 00:00:00+05:30,2568.7499529288857,2586.3602069706094,2546.12212875525,2576.866455078125,1023670
2022-01-14 00:00:00+05:30,2583.5076224794498,2596.2972641748925,2546.9588578642765,2550.795654296875,1166457
2022-01-17 00:00:00+05:30,2550.7954453730017,2562.1585972174203,2509.1306353401546,2555.517822265625,1172956
2022-01-18 00:00:00+05:30,2555.960530443976,2592.3618159044945,2545.1385266584166,2558.5185546875,1221314
2022-01-19 00:00:00+05:30,2555.960657607684,2575.4403134288536,2529.4960340187254,2547.0078125,629040
2022-01-20 00:00:00+05:30,2554.976973397022,2567.7666155434067,2508.7374979447077,2522.80615234375,1215237
2022-01-21 00:00:00+05:30,2506.769616569367,2520.4445980719547,2464.465419743432,2487.24072265625,1457884
2022-01-24 00:00:00+05:30,2479.2225619032943,2481.7313470575173,2337.552701223106,2364.1650390625,1411443
2022-01-25 00:00:00+05:30,2347.391198650852,2368.7892533745135,2292.690787970882,2338.044921875,2849686
2022-01-27 00:00:00+05:30,2289.3455970297923,2322.2050381006516,2223.4297590405376,2272.669921875,2460051
2022-01-28 00:00:00+05:30,2275.572346742089,2339.3238379573154,2270.6532539043415,2278.13037109375,1317407
2022-01-31 00:00:00+05:30,2314.925253643827,2341.48835685181,2298.5447694082764,2322.107177734375,900510
2022-02-01 00:00:00+05:30,2340.307569040904,2402.5833300768513,2320.778675129031,2392.449951171875,1246431
2022-02-02 00:00:00+05:30,2411.339265105012,2437.8038880136105,2402.2389435210785,2424.12890625,1144427
2022-02-03 00:00:00+05:30,2440.3616074938386,2465.99012554806,2377.8891373967376,2434.9013671875,3883564
2022-02-04 00:00:00+05:30,2469.3845322436755,2479.2227176311003,2390.6790491442753,2431.1630859375,2718069
2022-02-07 00:00:00+05:30,2439.869976772591,2457.726187179797,2349.35867118264,2370.215576171875,1119632
2022-02-08 00:00:00+05:30,2379.266735385854,2425.1127768580673,2362.049910398018,2404.108154296875,1524580
2022-02-09 00:00:00+05:30,2425.1126305925845,2454.627185934482,2416.307502953598,2444.59228515625,826261
2022-02-10 00:00:00+05:30,2459.4971063573003,2463.432380509816,2425.653844721696,2451.5283203125,788689
2022-02-11 00:00:00+05:30,2439.8698609760468,2439.8698609760468,2382.0705245517147,2402.730712890625,1030760
2022-02-14 00:00:00+05:30,2341.4880442360823,2383.7922399932886,2313.2032621891126,2359.19677734375,816491
2022-02-15 00:00:00+05:30,2382.75912252453,2459.3494873626228,2360.1805364188103,2455.512451171875,1293933
2022-02-16 00:00:00+05:30,2469.3848103822047,2479.124518936756,2420.4398325668603,2447.7900390625,1008929
2022-02-17 00:00:00+05:30,2468.8927362678974,2496.4396566167725,2446.756818130409,2452.8564453125,960885
2022-02-18 00:00:00+05:30,2439.1815394131286,2459.054627391638,2420.980895041556,2448.67529296875,654373
2022-02-21 00:00:00+05:30,2447.740900891653,2447.740900891653,2372.0361007288657,2414.635498046875,788568
2022-02-22 00:00:00+05:30,2338.5366273699356,2417.2421091493193,2338.5366273699356,2410.453857421875,874150
2022-02-23 00:00:00+05:30,2412.3230951831506,2484.141849648228,2412.3230951831506,2455.31591796875,2096198
2022-02-24 00:00:00+05:30,2363.1320536358653,2426.096438079119,2356.2453240873842,2367.65771484375,1875086
2022-02-25 00:00:00+05:30,2384.2842404402195,2433.9670768925535,2384.2842404402195,2428.5068359375,1284338
2022-02-28 00:00:00+05:30,2390.6791577798126,2522.1664153816687,2390.6791577798126,2505.34326171875,2355891
2022-03-02 00:00:00+05:30,2508.7374972856524,2562.650806049653,2483.5026455948755,2550.697265625,3536974
2022-03-03 00:00:00+05:30,2577.6044221010975,2597.0840760771252,2518.575313198019,2532.5947265625,2153478
2022-03-04 00:00:00+05:30,2523.494471480054,2523.494471480054,2390.678972981104,2401.5009765625,2652474
2022-03-07 00:00:00+05:30,2375.7251928269884,2380.7917625185796,2292.2973278773825,2351.03125,1545686
2022-03-08 00:00:00+05:30,2361.1644207959935,2380.348881714961,2287.968419827344,2332.879638671875,1467595
2022-03-09 00:00:00+05:30,2354.2778898560728,2420.6856447935093,2336.56915520609,2394.27001953125,1581979
2022-03-10 00:00:00+05:30,2457.578703395462,2464.2194785147253,2405.288844273145,2427.867431640625,1051744
2022-03-11 00:00:00+05:30,2437.902334746391,2457.7754211562687,2409.2241204681595,2453.25,812330
2022-03-14 00:00:00+05:30,2449.708413976344,2503.8184391846567,2434.951134374077,2497.91552734375,1004492
2022-03-15 00:00:00+05:30,2517.5913386911648,2537.2677071061016,2502.046959605356,2515.574462890625,1571483
2022-03-16 00:00:00+05:30,2536.0875614620704,2551.5334649954552,2524.4784542812176,2545.433837890625,757197
2022-03-17 00:00:00+05:30,2558.026409558001,2677.6093482100605,2558.026409558001,2659.26123046875,3336088
2022-03-21 00:00:00+05:30,2695.662929835396,2723.2098502862686,2656.310186334149,2663.44287109375,1889261
2022-03-22 00:00:00+05:30,2672.297124675469,2674.805910004942,2603.6265421497055,2668.853759765625,1279904
2022-03-23 00:00:00+05:30,2685.8246661898816,2698.565068491485,2634.5186244117726,2646.471923828125,1281815
2022-03-24 00:00:00+05:30,2650.406956548656,2650.406956548656,2570.2749902544892,2576.128662109375,1835380
2022-03-25 00:00:00+05:30,2588.4263797829617,2591.3778351761007,2477.2548933080566,2483.059326171875,2863040
2022-03-28 00:00:00+05:30,2495.4558657485486,2504.359472069643,2442.82157092594,2494.865478515625,1316800
2022-03-29 00:00:00+05:30,2508.7372252420323,2517.591591919357,2484.4369558433878,2497.718505859375,908172
2022-03-30 00:00:00+05:30,2514.9355076908296,2524.2325453210515,2469.3846589713885,2482.32177734375,866666
2022-03-31 00:00:00+05:30,2484.3875588776355,2504.2114047128644,2479.1732730168146,2495.111083984375,910316
2022-04-01 00:00:00+05:30,2496.9314740481777,2508.7372966205094,2451.528344148115,2480.05908203125,1208002
2022-04-04 00:00:00+05:30,2499.243252582478,2520.542825582911,2468.1544940207373,2476.27099609375,1424995
2022-04-05 00:00:00+05:30,2491.0288068129526,2536.0877487498797,2479.272222054205,2507.950439453125,1586304
2022-04-06 00:00:00+05:30,2505.785977569301,2523.396234456945,2482.469524755967,2498.948486328125,1349078
2022-04-07 00:00:00+05:30,2461.809336166548,2503.277194170606,2412.323212441017,2418.570556640625,2785215
2022-04-08 00:00:00+05:30,2428.408739536559,2491.6680834205094,2425.1128511476054,2469.33544921875,1217812
2022-04-11 00:00:00+05:30,2462.4979092852172,2469.3354003880445,2437.3120575249245,2449.560791015625,660112
2022-04-12 00:00:00+05:30,2439.870235163688,2467.9090664952064,2400.763444096044,2447.9375,1182427
2022-04-13 00:00:00+05:30,2451.8723847187975,2455.561704044228,2401.5994041583,2421.521728515625,1165453
2022-04-18 00:00:00+05:30,2395.5981491938205,2459.5463544084396,2371.002685649736,2453.102294921875,1109814
2022-04-19 00:00:00+05:30,2468.7942780784674,2479.8132384582123,2401.501182478337,2412.91357421875,929834
2022-04-20 00:00:00+05:30,2413.3562420481494,2464.465569798977,2403.1736235579756,2442.5263671875,639190
2022-04-21 00:00:00+05:30,2442.5262447936057,2484.092578169421,2426.0965231895825,2480.20654296875,880723
2022-04-22 00:00:00+05:30,2474.303602140649,2485.56827626745,2436.4265887480387,2472.040771484375,878780
2022-04-25 00:00:00+05:30,2431.0157770624605,2448.7245119823815,2407.453369470917,2414.1923828125,682383
2022-04-26 00:00:00+05:30,2420.193563030429,2510.852343715887,2419.209744508872,2506.96630859375,1232557
2022-04-27 00:00:00+05:30,2487.732437253995,2496.7345202207616,2447.9862677944407,2452.02001953125,801135
2022-04-28 00:00:00+05:30,2488.9626822408304,2490.044978821296,2436.9187722403594,2472.532958984375,933881
2022-04-29 00:00:00+05:30,2480.2067081168766,2491.028712793309,2410.3555870235414,2418.4228515625,1496781
2022-05-02 00:00:00+05:30,2395.598337096045,2397.565974333906,2333.9621966960785,2347.932373046875,1287401
2022-05-04 00:00:00+05:30,2317.8765276047525,2368.0512741700504,2238.1872242363374,2252.895263671875,2357806
2022-05-05 00:00:00+05:30,2271.6369307270943,2271.6369307270943,2215.7067525757825,2225.3974609375,2118580
2022-05-06 00:00:00+05:30,2203.7536078098474,2203.7536078098474,2159.924442259363,2173.00927734375,1465638
2022-05-09 00:00:00+05:30,2159.4819107023663,2177.5350787881493,2135.8702633871694,2147.872802734375,968069
2022-05-10 00:00:00+05:30,2144.724413010507,2150.627324238976,2090.614393416205,2102.7646484375,1092429
2022-05-11 00:00:00+05:30,2092.778688417908,2103.403976373994,2061.83764428709,2080.48095703125,1472911
2022-05-12 00:00:00+05:30,2067.986541428824,2069.8557005519942,2002.611848421193,2015.4014892578125,1362031
2022-05-13 00:00:00+05:30,2022.8784729998217,2119.1452169294025,2022.8784729998217,2057.853271484375,2580348
2022-05-16 00:00:00+05:30,2083.7276024479793,2117.1774317601753,2062.7722201643846,2075.463623046875,1370151
2022-05-17 00:00:00+05:30,2110.2907380588335,2149.6434790948956,2076.8409081781806,2141.133544921875,1256142
2022-05-18 00:00:00+05:30,2151.611291617991,2158.793215480797,2126.032007858472,2131.68896484375,1188772
2022-05-19 00:00:00+05:30,2090.6145154751484,2121.2113698717844,2021.8456917244948,2077.775634765625,981115
2022-05-20 00:00:00+05:30,2105.272976711941,2120.6698793610094,2094.7461674767924,2102.46923828125,1017542
2022-05-23 00:00:00+05:30,2125.047942372237,2164.400682045797,2103.403935551779,2116.48876953125,1346294
2022-05-24 00:00:00+05:30,2116.8328658627956,2129.966938209066,2087.0233590643816,2105.617431640625,1150314
2022-05-25 00:00:00+05:30,2125.048191610314,2145.708382362081,2071.921986820056,2079.2021484375,1125068
2022-05-26 00:00:00+05:30,2097.5013357950093,2116.0464131936255,2041.9155827591658,2107.290283203125,1382368
2022-05-27 00:00:00+05:30,2120.129047384661,2124.998901334837,2089.0402840708757,2114.4228515625,865917
2022-05-30 00:00:00+05:30,2128.9834087396266,2223.4299924914767,2128.9834087396266,2219.396240234375,1691435
2022-05-31 00:00:00+05:30,2218.412290149594,2262.7826015871788,2141.379491995442,2180.141845703125,7005071
2022-06-01 00:00:00+05:30,2218.5108850097263,2267.60333579045,2144.7244919384493,2162.039794921875,2126105
