Date,Open,High,Low,Close,Volume
2017-12-27 00:00:00+05:30,404.2663371800973,408.6314602082252,404.0303936659685,406.72418212890625,6970172
2017-12-28 00:00:00+05:30,405.05282280435296,408.9853744820651,402.6146359636933,406.3309020996094,8433472
2017-12-29 00:00:00+05:30,405.0921369047322,412.44603731196577,405.0528209890875,409.79156494140625,6601768
2018-01-01 00:00:00+05:30,408.08091481988475,410.7550694668685,405.0528688854711,406.4489440917969,5431340
2018-01-02 00:00:00+05:30,407.903971562014,409.7719338323631,402.30008475096685,404.93487548828125,6112248
2018-01-03 00:00:00+05:30,404.46303446624773,405.68211616995177,400.56979779556065,401.631591796875,6846552
2018-01-04 00:00:00+05:30,401.51355985466495,401.51355985466495,397.0304409663982,399.31134033203125,8947614
2018-01-05 00:00:00+05:30,399.27207231213316,403.6372202267694,395.6148030880412,397.9743347167969,11025976
2018-01-08 00:00:00+05:30,403.0472326148822,408.5921209010333,401.1399306423506,407.4320373535156,5594690
2018-01-09 00:00:00+05:30,408.9854419411964,410.9124021820695,404.62031845989725,409.5163269042969,9948236
2018-01-10 00:00:00+05:30,411.6595737140092,415.2775024501069,406.2523145675234,413.80279541015625,9468634
2018-01-11 00:00:00+05:30,414.9824614496456,426.0526025737539,414.9824614496456,423.0638732910156,16775298
2018-01-12 00:00:00+05:30,426.9965126897237,427.0358286085206,420.99937092725446,424.1060485839844,18016528
2018-01-15 00:00:00+05:30,424.7155936225588,429.8082289923236,418.85608185032805,425.1678466796875,10649250
2018-01-16 00:00:00+05:30,425.2071239501012,446.2659560884546,425.2071239501012,441.5665283203125,22646966
2018-01-17 00:00:00+05:30,442.35313103695063,456.8839404297429,441.62561847034806,453.0693359375,26154088
2018-01-18 00:00:00+05:30,450.2771607515813,458.1029480808836,445.2041595578781,453.3052062988281,13204970
2018-01-19 00:00:00+05:30,450.27719781017515,451.41764747545477,446.7379010588288,449.6676330566406,5988278
2018-01-22 00:00:00+05:30,445.2238736862787,454.97657361132946,445.16487580672555,452.24346923828125,9650214
2018-01-23 00:00:00+05:30,454.2096754698815,467.187094769021,454.2096754698815,462.9006042480469,15403796
2018-01-24 00:00:00+05:30,461.9962144131091,480.18426687184063,459.12543233662825,466.322021484375,20604718
2018-01-25 00:00:00+05:30,464.8277445542195,465.37831155143573,457.0609527141639,462.2322692871094,13548914
2018-01-29 00:00:00+05:30,458.75192694652367,470.43158856413055,458.2209939599854,465.181640625,10823002
2018-01-30 00:00:00+05:30,463.60855208781675,465.26020468032584,457.23778922074496,460.36419677734375,8628312
2018-01-31 00:00:00+05:30,455.8418085334567,458.77154078911536,449.15646963697867,452.3418273925781,9213698
2018-02-01 00:00:00+05:30,449.17605100632835,455.3501861848499,439.87560432836096,450.119873046875,13005454
2018-02-02 00:00:00+05:30,446.44297808879264,457.3164942690542,444.41770415208794,449.5890197753906,10244486
2018-02-05 00:00:00+05:30,448.31093643656345,454.15076666550357,446.6789177248942,447.6030578613281,9860220
2018-02-06 00:00:00+05:30,432.5610387195814,443.7294960181342,430.67344255947864,435.6284484863281,10552078
2018-02-07 00:00:00+05:30,438.8728753954999,442.3335409267006,433.9768665520103,436.1397705078125,8342056
2018-02-08 00:00:00+05:30,441.54693006158055,450.82774259839414,439.08908521577285,446.0496826171875,8807244
2018-02-09 00:00:00+05:30,439.65928428267307,440.5637903842729,434.9402221973492,436.1789855957031,4382690
2018-02-12 00:00:00+05:30,438.40091665333665,440.68176801302224,431.7155782458428,433.6818542480469,6291972
2018-02-14 00:00:00+05:30,434.9402784548651,439.38408169524325,428.7268267035946,431.6959228515625,8345712
2018-02-15 00:00:00+05:30,433.7604615231773,444.2603555784437,433.7604615231773,438.2632141113281,7986736
2018-02-16 00:00:00+05:30,442.41197246159663,448.9596792549825,439.6985027628779,443.6114196777344,9889222
2018-02-19 00:00:00+05:30,443.74919398682965,446.73792401838966,440.5638363478672,445.06658935546875,6461840
2018-02-20 00:00:00+05:30,434.05548651965546,452.0469143867216,434.05548651965546,447.1115417480469,7188594
2018-02-21 00:00:00+05:30,451.2603547385122,452.99068726831433,448.31094065525394,451.2210388183594,13771358
2018-02-22 00:00:00+05:30,450.4935178877194,457.7490571954757,448.4878779446324,456.4709777832031,17859974
2018-02-23 00:00:00+05:30,457.55240613927094,458.53554409831537,450.9653818136734,454.4653625488281,9459828
2018-02-26 00:00:00+05:30,452.63668851946164,454.22939111711986,446.08898051377145,447.76031494140625,5083608
2018-02-27 00:00:00+05:30,450.25749285335354,453.6788416744601,442.66769678817906,452.32208251953125,6616026
2018-02-28 00:00:00+05:30,451.29960264934056,467.77700311234537,449.3136929354218,461.1309814453125,17268416
2018-03-01 00:00:00+05:30,459.9512767356652,459.9512767356652,454.6226975273693,456.4709777832031,6579852
2018-03-05 00:00:00+05:30,456.4709682832103,460.423202200822,449.5890023603534,454.5636901855469,8101456
2018-03-06 00:00:00+05:30,457.1787783256426,458.2995458641672,449.72656468307486,452.7742919921875,6689734
2018-03-07 00:00:00+05:30,454.20977022378423,456.17604628535906,447.5441135769602,449.92327880859375,6370416
2018-03-08 00:00:00+05:30,451.8502609739008,458.45696806472984,451.8502609739008,454.8586730957031,6093014
2018-03-09 00:00:00+05:30,457.1002158747296,458.53560709308874,454.42610906162315,457.5131530761719,4220964
2018-03-12 00:00:00+05:30,462.4681298426629,468.70121535905776,460.7967951897451,466.3023681640625,7676970
2018-03-13 00:00:00+05:30,464.11979576948517,470.7265027290004,462.1338856928413,465.5355529785156,8581052
2018-03-14 00:00:00+05:30,464.04108956019746,468.2095846620703,459.75459870821925,464.355712890625,4429710
2018-03-15 00:00:00+05:30,464.0412757663848,467.34463004229184,460.8952332188161,465.0244140625,6101500
2018-03-16 00:00:00+05:30,464.8276110249729,464.98492269395797,459.81360760655633,460.8557434082031,17954826
2018-03-19 00:00:00+05:30,457.7491071063604,464.237818676167,449.35311719123536,450.9654541015625,7526620
2018-03-20 00:00:00+05:30,451.692943402996,460.1086148481854,451.692943402996,457.96539306640625,8553766
2018-03-21 00:00:00+05:30,460.10853462300923,462.2714379908952,457.04112519027717,459.1253967285156,7692994
2018-03-22 00:00:00+05:30,457.94568382444913,463.03831950061704,454.3277551593089,456.6872863769531,6813168
2018-03-23 00:00:00+05:30,451.06368686225034,461.6029447807354,449.2350406929334,459.16473388671875,12008084
2018-03-26 00:00:00+05:30,458.88950768407545,458.88950768407545,449.88395390100897,454.3080749511719,8930722
2018-03-27 00:00:00+05:30,456.1761823683925,456.6874334988292,452.28294500411585,453.816650390625,3802088
2018-03-28 00:00:00+05:30,452.5384403433953,452.5384403433953,442.90368754008165,445.0862731933594,12558322
2018-04-02 00:00:00+05:30,448.70423917235865,452.06659075369987,440.9571299678812,447.1902160644531,8072702
2018-04-03 00:00:00+05:30,446.2266367028992,449.7069834743626,443.63116209748256,448.48785400390625,4077168
2018-04-04 00:00:00+05:30,449.8839452449148,450.10025480511956,440.44582051949703,442.09747314453125,4813302
2018-04-05 00:00:00+05:30,448.13401796451166,452.7547669316132,444.0244719951523,451.2800598144531,7763544
2018-04-06 00:00:00+05:30,449.4906606191857,450.6704261326219,441.27161794129063,443.1985778808594,5937742
2018-04-09 00:00:00+05:30,442.41208053949316,442.7267038875678,435.15654162055864,437.00482177734375,7202882
2018-04-10 00:00:00+05:30,437.29980540453306,442.2154956631272,434.7043305489529,437.8503723144531,8926058
2018-04-11 00:00:00+05:30,439.65940303518323,444.96834931512507,439.0695201151897,442.11724853515625,9025574
2018-04-12 00:00:00+05:30,444.16203718809436,461.1900054286431,442.4120708652513,457.1984558105469,17044366
2018-04-13 00:00:00+05:30,461.6816224905742,466.3613691508483,452.3418111326942,460.6788024902344,21227038
2018-04-16 00:00:00+05:30,433.3672662496685,448.3109650858639,433.3672662496685,445.6368103027344,24745084
2018-04-17 00:00:00+05:30,443.19857063707644,443.35588230391977,438.4795086604616,442.4906921386719,10397940
2018-04-18 00:00:00+05:30,441.5665326576861,446.24627851270765,438.02723633108167,442.7856140136719,10430380
2018-04-19 00:00:00+05:30,442.0188768539661,448.23232866646225,441.6649375473424,445.4991760253906,8525542
2018-04-20 00:00:00+05:30,447.91768087217326,469.4287214979216,447.1114884957303,463.43157958984375,24272692
2018-04-23 00:00:00+05:30,459.3221951320285,477.5692508409728,454.30819000537326,467.0693054199219,21830638
2018-04-24 00:00:00+05:30,466.0073120328656,470.49042995211147,452.28269889609044,454.0130310058594,8526216
2018-04-25 00:00:00+05:30,453.0300792575987,460.501929523132,450.3559241711742,456.3137512207031,11594178
2018-04-26 00:00:00+05:30,461.6816549412616,464.69006714894937,456.1760815433249,462.6451110839844,11302084
2018-04-27 00:00:00+05:30,464.04112127951777,468.6028718538512,461.7602219899592,466.0860290527344,7663370
2018-04-30 00:00:00+05:30,464.70969335633595,475.03264330526895,464.2968041612524,471.70965576171875,5511678
2018-05-02 00:00:00+05:30,471.4736673017624,472.53543713629193,464.4343896443833,470.74615478515625,10295042
2018-05-03 00:00:00+05:30,470.8247156243387,473.75444721081874,462.5073598254673,465.04388427734375,5332230
2018-05-04 00:00:00+05:30,466.0074445618564,466.4006997893348,454.2097877375056,461.32769775390625,6023368
2018-05-07 00:00:00+05:30,464.5327201256385,467.97370323768024,462.27150265201107,465.2209167480469,4638960
2018-05-08 00:00:00+05:30,463.215365803173,463.215365803173,456.5890244812962,458.3586730957031,5718556
2018-05-09 00:00:00+05:30,459.1253917730424,462.8219998173958,457.35574358205423,460.3837890625,3783504
2018-05-10 00:00:00+05:30,462.4681241806239,465.22091063408,457.2968085992456,459.32208251953125,3182862
2018-05-11 00:00:00+05:30,461.0130724598234,465.2995155714034,458.5552275542003,464.3360595703125,3311706
2018-05-14 00:00:00+05:30,465.75181365426226,468.563598099037,460.10861080644,467.6984558105469,4432094
2018-05-15 00:00:00+05:30,467.2265060947162,475.0522943863089,467.2265060947162,469.7630310058594,5611974
2018-05-16 00:00:00+05:30,466.89227061100297,471.1197643225787,465.81081873129756,467.95404052734375,6205004
2018-05-17 00:00:00+05:30,470.33327475251843,470.9034756579525,461.5047136716638,465.181640625,9519598
2018-05-18 00:00:00+05:30,465.2209287042079,466.6170039474586,461.28837647509374,465.299560546875,7139660
2018-05-21 00:00:00+05:30,463.8641643826868,467.34446310681176,460.1085582311096,463.844482421875,8475320
2018-05-22 00:00:00+05:30,462.0747905755602,471.1196588166137,461.6422195215089,469.4876403808594,5636804
2018-05-23 00:00:00+05:30,469.9398848280172,474.91457187087593,464.6309405224288,465.968017578125,9538442
2018-05-24 00:00:00+05:30,471.1197120360328,482.7404219647114,471.1197120360328,480.1645812988281,9740570
2018-05-25 00:00:00+05:30,483.7432004133402,491.0381034017469,480.08595594319786,483.0353698730469,8901438
2018-05-28 00:00:00+05:30,484.097179938613,484.72637869500863,474.2657993549694,477.56915283203125,5739794
2018-05-29 00:00:00+05:30,477.4315143759385,482.34720457788677,474.3444225252853,478.4736022949219,3388934
2018-05-30 00:00:00+05:30,478.5915041043714,483.2122519870553,474.10838591936505,476.5072326660156,6323066
2018-05-31 00:00:00+05:30,476.50736581138165,488.4230190529968,475.93716490248744,484.4118347167969,19720340
2018-06-01 00:00:00+05:30,483.86133137201085,490.09441828443823,478.67033260214777,480.0860900878906,4998356
2018-06-04 00:00:00+05:30,480.20389314513295,488.81619123199516,476.6252805898456,487.4004821777344,4270156
2018-06-05 00:00:00+05:30,488.4229477193894,488.4229477193894,478.5915679343775,480.1055908203125,4710862
2018-06-06 00:00:00+05:30,481.8162299756202,488.24599060769725,479.7910041913432,486.63360595703125,4038184
2018-06-07 00:00:00+05:30,486.8499520958434,494.71505633002505,486.8499520958434,492.532470703125,6676226
2018-06-08 00:00:00+05:30,490.78243536100865,496.2880075525584,490.015607007669,495.52117919921875,6459878
2018-06-11 00:00:00+05:30,497.6841064210238,499.4340727496115,493.5549270793931,496.4453430175781,5171290
2018-06-12 00:00:00+05:30,497.7627824033874,499.9256860598904,491.74595848429186,494.91168212890625,7839820
2018-06-13 00:00:00+05:30,498.1757658866848,504.9397369302516,498.1757658866848,501.3218078613281,5766928
2018-06-14 00:00:00+05:30,504.8268704516572,504.8268704516572,497.2121536308982,499.4683532714844,7598848
2018-06-15 00:00:00+05:30,498.38053515625,520.3382871093751,497.57474609375004,516.2086181640625,19957760
2018-06-18 00:00:00+05:30,517.3165794385017,520.2375647974807,508.5939029784994,510.6285400390625,8214846
2018-06-19 00:00:00+05:30,508.8559334569308,509.0171011502193,498.8037317995521,500.2339782714844,7545700
2018-06-20 00:00:00+05:30,503.01387456751524,504.5650088378178,498.7834815495265,500.8583984375,5371802
2018-06-21 00:00:00+05:30,501.9864953848886,506.23705298745426,497.9777138818094,502.228271484375,5798790
2018-06-22 00:00:00+05:30,500.7980459945412,505.8342290797639,500.072815957679,502.7520751953125,4343118
2018-06-25 00:00:00+05:30,506.49882960737546,515.2215053531002,505.22970209834887,512.6630859375,7731178
2018-06-26 00:00:00+05:30,511.2731991153735,517.2763379247311,510.1652390700092,514.8388061523438,4483504
2018-06-27 00:00:00+05:30,517.2965075183337,521.1240062591833,509.90340136572365,511.6761474609375,6952142
2018-06-28 00:00:00+05:30,514.2144072058924,522.957200515732,514.1942428029298,519.5728759765625,10996818
2018-06-29 00:00:00+05:30,522.9773113882401,529.806354613524,517.0144521352127,526.6637573242188,9966600
2018-07-02 00:00:00+05:30,529.4033893970858,539.8786467215335,529.4033893970858,537.7432861328125,4830144
2018-07-03 00:00:00+05:30,536.6152816461889,547.0905403495881,536.5548376250686,545.4185180664062,8127452
2018-07-04 00:00:00+05:30,544.7337447192746,544.9754716789764,539.41550569845,541.973876953125,5025722
2018-07-05 00:00:00+05:30,542.7394170968263,542.7998611355125,510.9107371712701,517.3167724609375,17019902
2018-07-06 00:00:00+05:30,519.8347258505618,524.5082930883754,511.27321612428824,517.4173583984375,11215356
2018-07-09 00:00:00+05:30,522.5543983329603,524.9717664054336,515.3224585220697,523.2997436523438,6644998
2018-07-10 00:00:00+05:30,527.1875681040991,529.9876658165508,521.4664846302759,524.3270263671875,5974488
2018-07-11 00:00:00+05:30,530.8338421777539,540.7248758865858,520.2779733082115,532.002197265625,11899832
2018-07-12 00:00:00+05:30,534.2784747508383,534.6813693173017,517.497906221344,521.486572265625,13272240
2018-07-13 00:00:00+05:30,529.8062977031157,536.4943369480948,523.0980940594039,530.7732543945312,19496158
2018-07-16 00:00:00+05:30,530.773345103922,557.7672827560634,518.8073462178975,536.998046875,35344680
2018-07-17 00:00:00+05:30,535.7287816445892,543.706112188857,528.879575340617,535.0036010742188,11161690
2018-07-18 00:00:00+05:30,539.7981365381414,541.2485470785587,529.4034374991347,532.8482055664062,6919016
2018-07-19 00:00:00+05:30,533.0295274904356,536.6152990762868,527.4292830115745,530.4912719726562,5118864
2018-07-20 00:00:00+05:30,534.2381908674092,550.8173119813748,532.3446060927276,543.1421508789062,11705738
2018-07-23 00:00:00+05:30,544.7739616178214,551.159831407114,538.3679274252603,546.304931640625,7675702
2018-07-24 00:00:00+05:30,553.7383533160784,556.9615101465777,546.3250827696359,554.8463134765625,6172246
2018-07-25 00:00:00+05:30,555.5915002011349,561.5543583095235,550.1322602038784,557.5052490234375,6936922
2018-07-26 00:00:00+05:30,555.4103855244041,560.1846768272372,551.6432815673419,553.2750244140625,7362218
2018-07-27 00:00:00+05:30,553.2547451181928,559.6204983209943,551.2806012799397,553.35546875,6493232
2018-07-30 00:00:00+05:30,551.9654815696416,553.1741651059256,543.1018023035598,544.3104858398438,6409970
2018-07-31 00:00:00+05:30,543.3235180986217,551.9655873669252,538.0858884374757,549.9913940429688,7943996
2018-08-01 00:00:00+05:30,549.4677123621099,551.3411330338007,544.3106414602892,545.5394897460938,4675706
2018-08-02 00:00:00+05:30,547.7754991431984,550.6562054263911,543.968164770585,545.3782958984375,5940742
2018-08-03 00:00:00+05:30,550.4345086510656,550.4345086510656,546.3250039575981,549.5884399414062,3970390
2018-08-06 00:00:00+05:30,550.374249317109,553.9801367162355,542.9005339819108,548.1986083984375,6178930
2018-08-07 00:00:00+05:30,553.577119135168,555.9743220672798,548.1984866567196,551.1395874023438,7351528
2018-08-08 00:00:00+05:30,552.6907096244703,552.9727161094653,545.2371611741787,549.0444946289062,3992358
2018-08-09 00:00:00+05:30,553.4360980905795,559.8018023526172,553.4360980905795,555.9743041992188,6409524
2018-08-10 00:00:00+05:30,558.3312990227237,559.6205419377554,553.1943934001849,558.1902465820312,4779520
2018-08-13 00:00:00+05:30,560.0234249355314,568.0208719229582,555.4706968444052,567.5776977539062,9979746
2018-08-14 00:00:00+05:30,569.6728607979289,573.943583358914,565.6640787726643,567.3965454101562,6151320
2018-08-16 00:00:00+05:30,570.0756467657172,578.1134228701965,568.5849565433801,575.9579467773438,6626774
2018-08-17 00:00:00+05:30,576.5018851370744,579.2214236500944,573.319008004061,576.2802734375,6390408
2018-08-20 00:00:00+05:30,559.2177028893692,567.2554304593195,553.375731209329,557.7068481445312,16101876
2018-08-21 00:00:00+05:30,560.0235306974719,562.4408984558783,553.4764930184547,557.5859985351562,8361482
2018-08-23 00:00:00+05:30,561.232197708478,564.6568019299583,558.1500440728514,563.0049438476562,7717182
2018-08-24 00:00:00+05:30,562.6422931903314,564.8179338058787,554.4232337435237,555.3096313476562,7053000
2018-08-27 00:00:00+05:30,557.2032243414099,572.0901599395489,556.5586028263325,570.2570190429688,7012950
2018-08-28 00:00:00+05:30,570.9820753786122,579.5234684318601,568.6855963623782,574.0037841796875,6496890
2018-08-29 00:00:00+05:30,577.5897278428147,577.5897278428147,566.1273953690795,568.1217041015625,5646496
2018-08-30 00:00:00+05:30,569.2095433294234,572.7348712824225,562.5013380168504,570.579345703125,11507962
2018-08-31 00:00:00+05:30,574.1650756607855,585.9296273060185,572.5534972859429,580.6113891601562,10875864
2018-09-03 00:00:00+05:30,583.7941343438154,591.4088502802437,576.1391387934134,577.8514404296875,10976328
2018-09-04 00:00:00+05:30,581.7797625760238,603.1331749143405,576.945027706971,593.9874877929688,15370124
2018-09-05 00:00:00+05:30,597.8551949854582,599.5473323164636,584.5193960553662,588.1454467773438,8658978
2018-09-06 00:00:00+05:30,590.280858561791,592.657946497565,583.4719301015618,585.9296264648438,5598659
2018-09-07 00:00:00+05:30,591.7313243585546,592.3759951127685,583.2302574881991,590.4823608398438,6510605
2018-09-10 00:00:00+05:30,594.471037445698,601.9245882371216,587.7427166741379,588.9110717773438,5629871
2018-09-11 00:00:00+05:30,592.9802711876397,600.1114856853314,589.8376737450991,591.6909790039062,6963561
2018-09-12 00:00:00+05:30,599.8295334765243,601.5216712179442,593.262331459091,598.620849609375,4636617
2018-09-14 00:00:00+05:30,597.8150622304055,600.3129892243877,587.4606408939603,591.2075805664062,7896514
2018-09-17 00:00:00+05:30,592.2550284955437,596.2839742676223,583.8748016170337,584.962646484375,5427054
2018-09-18 00:00:00+05:30,588.2261151032607,588.2261151032607,577.75085551923,579.4429931640625,7729732
2018-09-19 00:00:00+05:30,585.8085838283421,585.8085838283421,574.688705828552,579.9666137695312,4849498
2018-09-21 00:00:00+05:30,575.2125462530424,578.0731369872121,557.6060735736288,568.3230590820312,14350769
2018-09-24 00:00:00+05:30,569.2899740971301,588.1857374968728,569.2899740971301,578.7579956054688,8637881
2018-09-25 00:00:00+05:30,578.7580895954392,593.060847813774,577.7508531011902,585.1641235351562,9602273
2018-09-26 00:00:00+05:30,589.1931069669236,589.7168404683449,573.7219435954703,578.435791015625,6599606
2018-09-27 00:00:00+05:30,581.7797499865896,588.8706844714627,578.1134192931888,584.0359497070312,14592616
2018-09-28 00:00:00+05:30,580.9739151931935,591.8923471750257,576.3003484578901,588.2662963867188,7490031
2018-10-01 00:00:00+05:30,594.2695866318256,608.2903396025763,590.643534916784,601.642578125,8252398
2018-10-03 00:00:00+05:30,599.3460214793906,605.9132233988506,585.2447099063543,587.0174560546875,7792464
2018-10-04 00:00:00+05:30,587.0174887900117,588.024725387112,566.066967570327,569.8541870117188,6173037
2018-10-05 00:00:00+05:30,574.5276821313215,589.4347818780668,571.5462523456788,583.8748168945312,8543578
2018-10-08 00:00:00+05:30,584.2373279553829,587.1784775954718,571.5058710830223,575.6959838867188,7259306
2018-10-09 00:00:00+05:30,577.8313199731997,582.1020413712523,566.1877073062625,578.3551025390625,6777212
2018-10-10 00:00:00+05:30,580.0876483969016,580.0876483969016,560.3458135535266,564.4150390625,8866251
2018-10-11 00:00:00+05:30,551.9656507162782,558.3314056307051,534.4800136967086,542.5781860351562,10985897
2018-10-12 00:00:00+05:30,545.0358010750087,551.2000585675015,533.0295230598791,546.9696655273438,8909221
2018-10-15 00:00:00+05:30,554.8665103258656,568.0814749475921,549.1454257826724,563.0855712890625,6222176
2018-10-16 00:00:00+05:30,572.110367013327,575.2529647582428,555.5111281500365,560.2249755859375,11588963
2018-10-17 00:00:00+05:30,572.1103428439208,581.6186457478495,565.14024645922,568.3634033203125,20360697
2018-10-19 00:00:00+05:30,553.5772240062154,554.1412863269414,546.3251206349549,550.7972412109375,10421001
2018-10-22 00:00:00+05:30,554.9469558030129,560.0636968490115,542.9406786962704,547.8963012695312,6672840
2018-10-23 00:00:00+05:30,544.6731616107583,549.5481759156527,526.4220185005046,529.8869018554688,9041701
2018-10-24 00:00:00+05:30,534.238233801473,537.0584959708624,521.4664947926832,523.601806640625,7058164
2018-10-25 00:00:00+05:30,523.7647425186657,534.6391539111992,518.2664345684309,528.448486328125,8270469
2018-10-26 00:00:00+05:30,525.6380735680258,528.4076107087354,513.0938193658958,516.107666015625,5464141
2018-10-29 00:00:00+05:30,516.1893224816548,529.9147088064004,514.3972713711559,525.1902465820312,7137446
2018-10-30 00:00:00+05:30,522.217002768922,540.7076170085178,519.2438737585728,537.2864379882812,8793411
2018-10-31 00:00:00+05:30,540.7890108665231,564.4520829956576,540.0966016985504,559.11669921875,11947995
2018-11-01 00:00:00+05:30,561.8049854849486,561.8049854849486,537.2865711921938,543.0700073242188,5860244
2018-11-02 00:00:00+05:30,542.4589040582644,550.4823395465231,537.6936748428428,539.4450073242188,6654067
2018-11-05 00:00:00+05:30,540.4631629462715,544.617419067032,535.168497446421,542.4995727539062,5799426
2018-11-06 00:00:00+05:30,544.0473387313722,549.8307234916523,538.1417494790544,542.8662109375,6975525
2018-11-07 00:00:00+05:30,548.2015052868824,551.8670428408066,547.3869413860103,550.2379150390625,758956
2018-11-09 00:00:00+05:30,553.0889539971688,553.0889539971688,533.9467000664862,537.2049560546875,9694143
2018-11-12 00:00:00+05:30,542.4996525995123,550.9711385329288,539.4857556972174,541.033447265625,7118080
2018-11-13 00:00:00+05:30,540.4632591654274,543.9251564547312,534.5983879319037,542.2553100585938,4137808
2018-11-14 00:00:00+05:30,542.2552305095264,542.2552305095264,521.7282090620387,532.0731811523438,7323026
2018-11-15 00:00:00+05:30,532.7248969683084,542.4996657200204,526.7785892544258,534.6798706054688,5513390
2018-11-16 00:00:00+05:30,537.5308410711052,539.6486877323691,524.7421754335104,530.1589965820312,8583785
2018-11-19 00:00:00+05:30,536.7976867704311,539.2413788194619,528.8556876110811,530.8513793945312,6018930
2018-11-20 00:00:00+05:30,530.8514259418517,534.3540415758451,521.4024526935144,522.46142578125,5384830
2018-11-21 00:00:00+05:30,521.3210725388714,521.3617908042531,498.59471214605924,504.2966613769531,14359086
2018-11-22 00:00:00+05:30,506.86244046183975,511.6683878676994,502.3823385373076,505.6405944824219,6632975
2018-11-26 00:00:00+05:30,505.8442516807134,511.5461997672915,488.6162029323072,506.2108154296875,15075209
2018-11-27 00:00:00+05:30,509.5098097124708,522.1355523991907,509.3468869602012,520.4249877929688,12285851
2018-11-28 00:00:00+05:30,522.0949529693295,544.6991103434917,521.321107007704,542.8256225585938,17719890
2018-11-29 00:00:00+05:30,546.5725750539465,549.7493953024821,536.6348819277368,538.4676513671875,13399070
2018-11-30 00:00:00+05:30,538.4268380570767,547.3870426238359,538.3861197979093,543.6807861328125,10445773
2018-12-03 00:00:00+05:30,548.3238490606687,553.0890292045517,542.4589775410107,546.0430297851562,8260890
2018-12-04 00:00:00+05:30,547.8351395239157,560.6238073316293,546.8169342799425,558.1801147460938,7827923
2018-12-05 00:00:00+05:30,556.3471666843723,556.876653128061,547.7942453810255,555.0438842773438,5177288
2018-12-06 00:00:00+05:30,550.7267387200067,558.3429424786075,541.318533810718,544.5360717773438,8039771
2018-12-07 00:00:00+05:30,547.3870443313865,558.5873000747744,542.1738144985557,556.184326171875,5553948
2018-12-10 00:00:00+05:30,545.6764669749834,556.998877232122,541.8480060667824,545.1062622070312,5121196
2018-12-11 00:00:00+05:30,545.1062823124092,555.4512558826656,538.1010015222698,549.4234619140625,7120933
2018-12-12 00:00:00+05:30,551.5411702978344,554.4329117774942,546.2465052022794,552.6815795898438,6926183
2018-12-13 00:00:00+05:30,555.5327365373633,570.1948908741266,553.903608277723,568.3621215820312,7521474
2018-12-14 00:00:00+05:30,568.1177543085822,581.3544212322814,565.6333436909283,575.1229858398438,9560576
2018-12-17 00:00:00+05:30,579.8474037950681,579.8474037950681,564.2892502010627,565.63330078125,4778465
2018-12-18 00:00:00+05:30,559.1982374316376,559.1982374316376,549.464186792951,551.134033203125,8021298
2018-12-19 00:00:00+05:30,547.0205167123889,547.0205167123889,538.5083118414935,541.5629272460938,8295459
2018-12-20 00:00:00+05:30,537.6121322575724,547.0203346286737,534.6797223320708,543.3547973632812,11705260
2018-12-21 00:00:00+05:30,537.2050306115577,537.2050306115577,524.1312865878474,526.371337890625,12802132
2018-12-24 00:00:00+05:30,535.1686741809815,536.6348797832724,527.5117508888313,528.6521606445312,8379825
2018-12-26 00:00:00+05:30,527.0229078246399,527.0229078246399,519.1623453404391,524.6199340820312,6178552
2018-12-27 00:00:00+05:30,531.7067016983813,540.2596245139049,528.6520864071229,535.0056762695312,15333902
2018-12-28 00:00:00+05:30,540.3409871714107,540.4631916531742,532.1546292533047,535.1278076171875,4736598
2018-12-31 00:00:00+05:30,537.6123013972368,539.2414295832891,534.1911222631178,536.7570190429688,3373319
2019-01-01 00:00:00+05:30,538.386197904346,542.744096325402,532.8471714938197,541.7258911132812,2943390
2019-01-02 00:00:00+05:30,542.4996594054854,549.0161718307766,539.2821214520891,544.9840698242188,7416655
2019-01-03 00:00:00+05:30,547.3871006992933,551.4599213890202,540.1374599847597,545.0656127929688,6827249
2019-01-04 00:00:00+05:30,547.18349820043,548.9348311071707,530.2812911477185,538.4676513671875,7889310
2019-01-07 00:00:00+05:30,541.6851713650349,548.6904033184238,538.8341967789031,547.1427612304688,8046340
2019-01-08 00:00:00+05:30,549.7900903298231,551.8265007320249,544.5768598133665,545.7987060546875,8621545
2019-01-09 00:00:00+05:30,558.9539344562528,561.8863455345247,540.8706002281077,550.726806640625,18130292
2019-01-10 00:00:00+05:30,555.2068827159974,555.532728249884,547.8350873945076,553.6592407226562,9572493
2019-01-11 00:00:00+05:30,554.0664044953746,558.3835834539451,547.7942521849425,556.7544555664062,12281903
2019-01-14 00:00:00+05:30,575.8968106762389,578.5034257033313,566.8958874400549,571.7425537109375,19312937
2019-01-15 00:00:00+05:30,576.0596708446352,594.6317201044906,576.0596708446352,591.8621826171875,19671304
2019-01-16 00:00:00+05:30,594.5502538424925,600.985279291417,593.409844412537,600.1707153320312,9658944
2019-01-17 00:00:00+05:30,599.3562878012979,601.9629030080716,593.89869808772,597.360595703125,6903771
2019-01-18 00:00:00+05:30,594.6317328531462,599.6820397057184,591.6178360445916,595.4055786132812,5902151
2019-01-21 00:00:00+05:30,601.3111336293086,611.7375425197935,597.8899550060298,606.8501586914062,8129422
2019-01-22 00:00:00+05:30,603.7955614129072,610.108432375403,597.8899724479918,607.13525390625,6723375
