Date,Open,High,Low,Close,Volume
2017-06-28 00:00:00+05:30,948.5917229608658,957.2113040800489,939.2790644934419,944.26025390625,1084236
2017-06-29 00:00:00+05:30,948.2888314858521,948.2888314858521,939.2793519452888,942.6145629882812,1771369
2017-06-30 00:00:00+05:30,939.9288626079154,946.5992832043366,921.7366910735686,935.2508544921875,1501780
2017-07-03 00:00:00+05:30,946.8592251017706,953.0098905926602,936.5503066247428,950.97412109375,823810
2017-07-04 00:00:00+05:30,956.7351987272324,963.319012555371,938.9328131651155,942.6145629882812,938993
2017-07-05 00:00:00+05:30,941.6613238223781,951.1905552502035,937.373211979357,950.0643310546875,364842
2017-07-06 00:00:00+05:30,950.0642946994823,950.0642946994823,941.1415326986623,946.4259033203125,653440
2017-07-07 00:00:00+05:30,945.1267198770333,961.4996970356573,944.0872094140757,950.9308471679688,780216
2017-07-10 00:00:00+05:30,955.0890808453446,957.2114587254916,944.260406459343,949.6747436523438,123910
2017-07-11 00:00:00+05:30,954.6558986182539,964.1417747306062,950.3244290237972,958.5108642578125,1088867
2017-07-12 00:00:00+05:30,961.5860882886609,986.1888525982292,957.2546194224957,980.3413696289062,1749266
2017-07-13 00:00:00+05:30,982.9835815429688,987.4883729766973,979.778336622752,982.9835815429688,1390586
2017-07-14 00:00:00+05:30,983.2436436759909,991.8632262703809,974.8406345713976,986.96875,1430776
2017-07-17 00:00:00+05:30,987.5750542670031,1001.4357567830313,978.9554721893553,998.7935180664062,1177146
2017-07-18 00:00:00+05:30,999.0532170723009,1013.3904202151076,993.8988118178592,1003.0381469726562,3322231
2017-07-19 00:00:00+05:30,1030.8899352663027,1035.264762585225,983.6769088192326,1000.0065307617188,4799441
2017-07-20 00:00:00+05:30,1000.9595971255991,1005.8109292738923,991.9068649805386,998.7506103515625,1295206
2017-07-21 00:00:00+05:30,1003.9480798351627,1008.5393743210379,991.9065727800433,1003.7315063476562,1690899
2017-07-24 00:00:00+05:30,1006.6332237418787,1008.6257414412069,999.746231507167,1004.3375244140625,1102676
2017-07-25 00:00:00+05:30,1001.0460531693542,1005.7673130716007,990.1740213960719,995.8915405273438,1686360
2017-07-26 00:00:00+05:30,999.7027241316923,1010.964539914805,988.7440899314578,1008.8421630859375,1563285
2017-07-27 00:00:00+05:30,1008.1928794524632,1033.012114998176,1006.763473372909,1015.2098388671875,2090566
2017-07-28 00:00:00+05:30,1012.350706918724,1012.350706918724,988.9607790923944,999.5728759765625,860381
2017-07-31 00:00:00+05:30,1004.8575080780661,1007.1532079281938,989.3941840196285,1001.2191162109375,955459
2017-08-01 00:00:00+05:30,999.7029561615797,1019.5411035644485,999.7029561615797,1016.9854736328125,1359063
2017-08-02 00:00:00+05:30,1017.0289998328877,1017.8952936998663,1004.6409552355884,1012.48095703125,587711
2017-08-03 00:00:00+05:30,1009.6656412666722,1021.8803653265778,1003.1684363679162,1013.4773559570312,597333
2017-08-04 00:00:00+05:30,1006.633676927666,1036.3476048714301,1006.633676927666,1032.7091064453125,1116836
2017-08-07 00:00:00+05:30,1016.1628183083852,1033.5753058099504,1014.733412120089,1027.6845703125,868190
2017-08-08 00:00:00+05:30,1023.6994062932122,1047.349270837433,1023.0930428941343,1031.7559814453125,1329938
2017-08-09 00:00:00+05:30,1030.456713517185,1035.654477519794,1019.0649262617118,1026.861572265625,833002
2017-08-10 00:00:00+05:30,1017.7653678877335,1025.3454395173696,1010.2719044983969,1014.1702270507812,699787
2017-08-11 00:00:00+05:30,1004.9442045157786,1017.7220385683539,990.6503562535756,998.66357421875,861457
2017-08-14 00:00:00+05:30,1000.1363318793759,1013.477279413662,993.8123439560313,1001.1758422851562,526828
2017-08-16 00:00:00+05:30,997.1041954796067,1031.4094098997875,997.1041954796067,1027.7276611328125,1366648
2017-08-17 00:00:00+05:30,1026.5582993292924,1026.5582993292924,1009.2324208595998,1019.8878784179688,961319
2017-08-18 00:00:00+05:30,1013.5637556960902,1045.0102632364199,1013.0872518020299,1041.4583740234375,1407292
2017-08-21 00:00:00+05:30,1041.5453710671677,1046.4832048168726,1024.2627414456315,1032.14599609375,965962
2017-08-22 00:00:00+05:30,1045.0101640309554,1045.919708994058,1029.200303530583,1039.2059326171875,916218
2017-08-23 00:00:00+05:30,1035.3078096274992,1035.6109913400771,1024.825674679516,1029.287109375,831796
2017-08-24 00:00:00+05:30,1029.157078019251,1030.6297352421655,1018.1551885924547,1021.966796875,780599
2017-08-28 00:00:00+05:30,1023.3963732784983,1042.0216938695235,1021.1440300777111,1039.2928466796875,630713
2017-08-29 00:00:00+05:30,1035.3508181778113,1038.2962375703685,1024.8253297780207,1031.2791748046875,1002082
2017-08-30 00:00:00+05:30,1037.3869909522214,1047.86912645426,1028.5074780860332,1043.27783203125,666156
2017-08-31 00:00:00+05:30,1041.1551850252304,1059.3041036305895,1034.6147302678678,1056.661865234375,1425125
2017-09-01 00:00:00+05:30,1053.6299432001422,1058.61113306522,1045.746689954729,1053.5433349609375,622867
2017-09-04 00:00:00+05:30,1052.4172234955015,1052.4172234955015,1034.1384416144178,1037.0838623046875,586791
2017-09-05 00:00:00+05:30,1036.4339289455393,1049.5149442448992,1032.882145496525,1044.0572509765625,699191
2017-09-06 00:00:00+05:30,1041.2852097309383,1049.9481482478348,1039.8125524825705,1045.096923828125,670064
2017-09-07 00:00:00+05:30,1047.3492638920306,1058.3945104715372,1042.7578641908492,1047.1326904296875,781792
2017-09-08 00:00:00+05:30,1048.431845965276,1055.448803086398,1041.3715318639763,1046.0928955078125,663219
2017-09-11 00:00:00+05:30,1044.750485344308,1067.27412764858,1044.750485344308,1056.7919921875,794869
2017-09-12 00:00:00+05:30,1060.3435487043728,1087.1986549215587,1059.4772549554314,1082.6939697265625,1164498
2017-09-13 00:00:00+05:30,1082.8672487373365,1090.6638929282453,1078.7089962026832,1083.690185546875,848136
2017-09-14 00:00:00+05:30,1093.3496950466656,1093.3496950466656,1065.6282855559077,1081.0050048828125,1239363
2017-09-15 00:00:00+05:30,1076.0232891855137,1088.757868907138,1070.3923806296975,1079.40185546875,1333125
2017-09-18 00:00:00+05:30,1082.867243235614,1114.0104628515687,1079.4020680572603,1108.8994140625,781532
2017-09-19 00:00:00+05:30,1115.4400541706696,1115.4400541706696,1103.268687782831,1108.2498779296875,563558
2017-09-20 00:00:00+05:30,1108.8561526356323,1110.0256282093624,1087.2854141416396,1090.9671630859375,1179496
2017-09-21 00:00:00+05:30,1092.3962474183784,1093.175932820842,1081.1344304346837,1088.671142578125,913615
2017-09-22 00:00:00+05:30,1084.7728031229597,1084.816160102432,1069.0929101198976,1073.510986328125,1208698
2017-09-25 00:00:00+05:30,1074.1178068472805,1090.663998865382,1072.0386803780063,1080.3984375,1271436
2017-09-26 00:00:00+05:30,1092.4832448636582,1092.4832448636582,1040.462358250193,1054.5828857421875,1751337
2017-09-27 00:00:00+05:30,1054.2797825389146,1054.7129295325626,1029.1572569073383,1044.6639404296875,2299025
2017-09-28 00:00:00+05:30,1044.577397750022,1050.7713155489637,1032.752462931415,1041.978515625,3007522
2017-09-29 00:00:00+05:30,1048.0422906164472,1048.0422906164472,1012.6974609708287,1016.9423217773438,2274339
2017-10-03 00:00:00+05:30,1019.1946880814572,1032.492277184192,1014.4300720300777,1027.7276611328125,1970990
2017-10-04 00:00:00+05:30,1031.8427821045007,1043.4511430776195,1021.1007151480508,1037.3870849609375,2448425
2017-10-05 00:00:00+05:30,1043.3211939794176,1043.4511592336864,1024.9990540934282,1028.8541259765625,2305862
2017-10-06 00:00:00+05:30,1033.4886634266925,1049.601709451906,1032.7523347324293,1045.876708984375,508700
2017-10-09 00:00:00+05:30,1054.7127846356568,1059.780582615365,1043.9274682750274,1057.0950927734375,720819
2017-10-10 00:00:00+05:30,1060.430260203553,1065.844596661733,1043.8840691371065,1047.5224609375,802675
2017-10-11 00:00:00+05:30,1052.5470923505145,1057.311708817945,1038.339851188787,1055.1893310546875,1096016
2017-10-12 00:00:00+05:30,1056.9217446600112,1078.5357316821742,1053.6297860710395,1075.070556640625,982442
2017-10-13 00:00:00+05:30,1072.4718468370484,1085.4662553205344,1066.5810060250278,1081.654541015625,840717
2017-10-16 00:00:00+05:30,1082.8672612826672,1115.3532791211471,1082.8239042927135,1109.9822998046875,1276141
2017-10-17 00:00:00+05:30,1113.187788817935,1116.3497830643332,1101.0596728308135,1110.7188720703125,654497
2017-10-18 00:00:00+05:30,1106.2570796341377,1111.1083033128548,1091.5300864048656,1094.951904296875,697765
2017-10-19 00:00:00+05:30,1095.8615842760776,1100.1930529886313,1086.0724226862071,1089.53759765625,67835
2017-10-23 00:00:00+05:30,1096.7279098088889,1106.7768963635488,1072.991439426308,1082.8238525390625,791883
2017-10-24 00:00:00+05:30,1087.112078366753,1103.6582683038182,1086.3323928202417,1100.2364501953125,1055569
2017-10-25 00:00:00+05:30,1109.7224063715055,1111.8015327322578,1095.9483131988754,1102.3155517578125,1332232
2017-10-26 00:00:00+05:30,1113.187723484903,1113.187723484903,1085.8994641154286,1103.3985595703125,2321903
2017-10-27 00:00:00+05:30,1103.3983738233303,1103.3983738233303,1079.4020777962228,1091.66015625,875032
2017-10-30 00:00:00+05:30,1091.530232827717,1099.7166672744213,1065.5414177603905,1069.1798095703125,1063165
2017-10-31 00:00:00+05:30,1075.0708694421235,1082.7809073026249,1065.9314253113346,1071.9954833984375,722440
2017-11-01 00:00:00+05:30,1080.0603690719756,1101.2483247838832,1079.4500602394673,1096.888671875,1243886
2017-11-02 00:00:00+05:30,1099.5048495786975,1099.5484886978404,1079.4940782772933,1082.502197265625,762274
2017-11-03 00:00:00+05:30,1085.5539205104126,1085.5539205104126,1074.218819332392,1080.75830078125,656886
2017-11-06 00:00:00+05:30,1080.3222172204157,1089.4774902477075,1076.7908550494303,1081.71728515625,532305
2017-11-07 00:00:00+05:30,1076.9217219068257,1091.831717467174,1069.2923273210033,1076.136962890625,949224
2017-11-08 00:00:00+05:30,1081.4993782132774,1088.0824985211082,1071.2541910127836,1077.09619140625,872203
2017-11-09 00:00:00+05:30,1089.4774308764324,1121.3465411570837,1082.2403633506904,1092.4420166015625,1417669
2017-11-10 00:00:00+05:30,1093.9680341512662,1132.8561277754054,1084.9435713728517,1125.3575439453125,1933002
2017-11-13 00:00:00+05:30,1129.150549473824,1146.5891679985161,1106.6983281232826,1115.6356201171875,1413270
2017-11-14 00:00:00+05:30,1121.3901289249984,1123.9187494158662,1115.4174245075615,1119.471923828125,1131348
2017-11-15 00:00:00+05:30,1119.472068488539,1120.4311711609128,1097.36864215807,1102.9925537109375,1195740
2017-11-16 00:00:00+05:30,1107.352224634621,1122.1750496887853,1086.5566943018894,1113.019775390625,911479
2017-11-17 00:00:00+05:30,1117.8154087562275,1131.2431658430146,1108.4857907430753,1114.45849609375,1134503
2017-11-20 00:00:00+05:30,1116.0712534327188,1117.0739949868446,1103.99503498568,1111.275634765625,707096
2017-11-21 00:00:00+05:30,1111.7119698671193,1120.4312794347045,1109.0961769968437,1113.760986328125,828746
2017-11-22 00:00:00+05:30,1111.7117122743675,1113.4555737838175,1101.8153194956108,1107.744384765625,646368
2017-11-23 00:00:00+05:30,1111.711844720784,1112.5837755793884,1100.376743558925,1105.17236328125,891839
2017-11-24 00:00:00+05:30,1106.829148434708,1107.3522857075084,1092.529459835833,1103.8209228515625,971523
2017-11-27 00:00:00+05:30,1099.5048402915895,1104.649253773826,1090.3932051652712,1098.89453125,763155
2017-11-28 00:00:00+05:30,1101.2486956042844,1109.9243652395605,1100.7255583664316,1105.4775390625,975006
2017-11-29 00:00:00+05:30,1105.4776520992866,1117.0307373793853,1101.684773690933,1112.7147216796875,819468
2017-11-30 00:00:00+05:30,1109.9678857549616,1112.7144890062996,1096.8889240217923,1109.48828125,2308732
2017-12-01 00:00:00+05:30,1109.488326174433,1114.9815328995355,1085.7718505127245,1090.3494873046875,470360
2017-12-04 00:00:00+05:30,1095.7120594257383,1110.8400402564534,1082.240662265364,1106.131591796875,833814
2017-12-05 00:00:00+05:30,1110.8397380396264,1110.8397380396264,1094.2730543482976,1099.504638671875,862459
2017-12-06 00:00:00+05:30,1097.1068857858804,1118.0768632727252,1094.796247969732,1112.23486328125,1516859
2017-12-07 00:00:00+05:30,1113.629987356315,1132.5073106700017,1109.1396288367314,1126.490966796875,1407824
2017-12-08 00:00:00+05:30,1130.3711623993277,1160.539948179582,1125.9243364021668,1156.7470703125,1267860
2017-12-11 00:00:00+05:30,1158.7961177391885,1158.7961177391885,1143.66813854291,1154.4801025390625,597953
2017-12-12 00:00:00+05:30,1150.1637403631182,1154.4362219886639,1141.052107318688,1146.28369140625,873443
2017-12-13 00:00:00+05:30,1150.4253233372372,1165.7712815224143,1138.9157748707191,1146.6324462890625,917877
2017-12-14 00:00:00+05:30,1145.7173397944885,1156.9216319137765,1137.216012501493,1152.343994140625,834383
2017-12-15 00:00:00+05:30,1158.1860010471664,1164.0278962287643,1142.7527583361564,1154.916259765625,1420357
2017-12-18 00:00:00+05:30,1150.9487817075747,1172.7470540883999,1134.338455578635,1161.1939697265625,918171
2017-12-19 00:00:00+05:30,1162.3708199875723,1178.8503318608682,1156.6160985306522,1176.8448486328125,1227087
2017-12-20 00:00:00+05:30,1173.7932703031966,1192.757766332832,1162.7197910583418,1188.1365966796875,1198943
2017-12-21 00:00:00+05:30,1190.1856252775765,1190.3164361941024,1172.8341798561187,1175.755126953125,557871
2017-12-22 00:00:00+05:30,1169.5206224865638,1185.3897177291628,1169.5206224865638,1182.77392578125,561400
2017-12-26 00:00:00+05:30,1177.455190133497,1180.5069474579648,1168.3870899391368,1175.44970703125,913529
2017-12-27 00:00:00+05:30,1177.8043190658923,1189.313764535028,1170.6980608423285,1179.242919921875,569851
2017-12-28 00:00:00+05:30,1184.0819088642604,1205.7058331325468,1176.0601888752678,1181.0301513671875,2608574
2017-12-29 00:00:00+05:30,1184.9538445969083,1198.817564286848,1177.1064681426242,1192.67041015625,799006
2018-01-01 00:00:00+05:30,1191.9294794039372,1191.9294794039372,1168.430985424234,1172.31103515625,746852
2018-01-02 00:00:00+05:30,1172.7468821047526,1176.932192362845,1158.4036635563573,1167.16650390625,695988
2018-01-03 00:00:00+05:30,1172.485434379963,1183.0358833809944,1164.0277472555535,1177.411865234375,832810
2018-01-04 00:00:00+05:30,1177.1940525995317,1182.4692778622493,1169.6518279649035,1179.0687255859375,640189
2018-01-05 00:00:00+05:30,1177.978612162596,1188.3981435444286,1175.5808022562694,1182.81787109375,568451
2018-01-08 00:00:00+05:30,1175.8859941062935,1195.417267614356,1175.8859941062935,1193.1502685546875,801796
2018-01-09 00:00:00+05:30,1198.0328283312874,1199.6895180130034,1182.338075121707,1186.9593505859375,708386
2018-01-10 00:00:00+05:30,1187.002900954968,1194.5451232027074,1181.466161999758,1190.883056640625,939525
2018-01-11 00:00:00+05:30,1183.2101996466943,1205.7932306399273,1183.2101996466943,1202.0875244140625,629248
2018-01-12 00:00:00+05:30,1203.962253870467,1207.1011838871646,1183.2102554521186,1198.0330810546875,872539
2018-01-15 00:00:00+05:30,1199.428245490907,1199.428245490907,1189.313867320137,1192.10400390625,1324592
2018-01-16 00:00:00+05:30,1193.934822791651,1211.5477814294838,1189.095564537214,1205.00830078125,896453
2018-01-17 00:00:00+05:30,1211.111840963173,1212.8557025052369,1191.2754159221997,1195.5914306640625,1409691
2018-01-18 00:00:00+05:30,1220.7029170393232,1226.7192598463864,1177.6295213935662,1183.166259765625,2465412
2018-01-19 00:00:00+05:30,1194.893949622971,1197.0301374367423,1177.1501797240987,1187.9620361328125,1491194
2018-01-22 00:00:00+05:30,1188.441864541857,1190.1857264120579,1174.0113649911927,1181.5535888671875,1014403
2018-01-23 00:00:00+05:30,1186.436275036625,1196.5942908122572,1177.150296555226,1193.1065673828125,1284895
2018-01-24 00:00:00+05:30,1192.8014926198805,1196.289216282512,1164.0714115237076,1190.970458984375,1819330
2018-01-25 00:00:00+05:30,1193.5863243625085,1201.5208748904456,1185.4337910923925,1196.9432373046875,2125894
2018-01-29 00:00:00+05:30,1194.5451249541134,1220.703047398364,1192.103676284573,1218.348876953125,1406390
2018-01-30 00:00:00+05:30,1218.3491110220016,1229.4225910760913,1212.071144567145,1220.9212646484375,1310365
2018-01-31 00:00:00+05:30,1220.7032180796177,1220.7032180796177,1188.0929822521161,1193.978515625,1491912
2018-02-01 00:00:00+05:30,1197.1611329905425,1207.449960247951,1177.9786530737238,1195.63525390625,1563429
2018-02-02 00:00:00+05:30,1178.8505399222956,1201.4335708132114,1178.8505399222956,1196.4635009765625,1699619
2018-02-05 00:00:00+05:30,1178.9377921382243,1187.090325066904,1169.4773628112466,1182.120361328125,1585136
2018-02-06 00:00:00+05:30,1133.5100997332017,1175.7987457617096,1132.6381688872532,1155.613525390625,1540401
2018-02-07 00:00:00+05:30,1152.6926940735661,1159.6681415414848,1139.6573691926458,1144.5401611328125,1561287
2018-02-08 00:00:00+05:30,1155.9187377614953,1166.2512039526985,1138.0877936440256,1159.2757568359375,1146084
2018-02-09 00:00:00+05:30,1150.076843078049,1168.3873917548033,1143.7989832493408,1162.3275146484375,810004
2018-02-12 00:00:00+05:30,1168.3872844577506,1177.0194207571626,1162.4145797014407,1172.267333984375,1166428
2018-02-14 00:00:00+05:30,1176.9322897169195,1179.8967694216858,1161.4118781992684,1176.58349609375,857401
2018-02-15 00:00:00+05:30,1179.7220606931623,1189.7056231405536,1167.2970500761057,1184.2125244140625,844856
2018-02-16 00:00:00+05:30,1189.3137430987297,1189.3137430987297,1175.3628487515305,1178.937744140625,1091144
2018-02-19 00:00:00+05:30,1184.954206500493,1184.954206500493,1158.6219333752372,1164.8126220703125,495950
2018-02-20 00:00:00+05:30,1161.5423370311375,1171.3079168985676,1157.7929929830714,1161.2371826171875,688130
2018-02-21 00:00:00+05:30,1167.515402501313,1167.515402501313,1153.5645089688105,1160.191162109375,1406451
2018-02-22 00:00:00+05:30,1159.7552007214865,1162.9814087242248,1145.0631872063277,1156.5726318359375,2173259
2018-02-23 00:00:00+05:30,1156.6161371479288,1161.0629626750722,1151.1229308611369,1153.6951904296875,896708
2018-02-26 00:00:00+05:30,1147.6790675423354,1166.9923586082964,1147.6790675423354,1162.5455322265625,1109668
2018-02-27 00:00:00+05:30,1168.3874541799983,1179.2865908794386,1163.243040370486,1173.9241943359375,1316559
2018-02-28 00:00:00+05:30,1166.992332770609,1167.0795045728544,1143.1014049271662,1148.9869384765625,1862621
2018-03-01 00:00:00+05:30,1150.948591183689,1158.7959679417595,1145.9349893660326,1154.654296875,961945
2018-03-05 00:00:00+05:30,1150.9487138452107,1151.7770055720935,1128.0605291948798,1133.2921142578125,842790
2018-03-06 00:00:00+05:30,1133.5098595473958,1140.398133058169,1124.0929658318012,1127.5806884765625,738512
2018-03-07 00:00:00+05:30,1127.4503462575055,1140.1368775916824,1125.7500170597884,1128.1478271484375,917890
2018-03-08 00:00:00+05:30,1133.5101810216372,1138.3494401384426,1119.7336300929308,1127.5374755859375,739272
2018-03-09 00:00:00+05:30,1129.1503385404153,1136.1257846472288,1121.3901334592133,1134.1639404296875,852176
2018-03-12 00:00:00+05:30,1137.8698093612318,1157.8805806752478,1128.3222087080085,1154.61083984375,874857
2018-03-13 00:00:00+05:30,1155.2211002241686,1160.9321829142714,1145.4554117231414,1151.42822265625,1067772
2018-03-14 00:00:00+05:30,1148.681692952629,1155.3083459514676,1143.2321252830466,1148.2457275390625,760665
2018-03-15 00:00:00+05:30,1145.6301762663015,1150.948934144287,1128.4967106183663,1133.4666748046875,536838
2018-03-16 00:00:00+05:30,1136.1260780575342,1142.839904094477,1117.0307681213,1132.7691650390625,3646692
2018-03-19 00:00:00+05:30,1140.485330447052,1149.3789808161648,1136.3436597133948,1141.7060546875,1244199
2018-03-20 00:00:00+05:30,1138.7416121219421,1151.3846085811826,1138.7416121219421,1145.0631103515625,1249242
2018-03-21 00:00:00+05:30,1145.0630445947281,1153.6515410985296,1137.869615987908,1147.112060546875,1698614
2018-03-22 00:00:00+05:30,1144.4090614073655,1151.3845071149915,1141.4009430206938,1143.84228515625,950972
2018-03-23 00:00:00+05:30,1124.7909574658142,1145.717300860527,1119.3850279969347,1134.948974609375,1301609
2018-03-26 00:00:00+05:30,1136.125829479864,1159.5807892269518,1131.7661754910696,1154.697998046875,1032138
2018-03-27 00:00:00+05:30,1167.5153032093463,1168.3872339809739,1151.9513602231661,1162.109375,1040328
2018-03-28 00:00:00+05:30,1156.2238364488994,1167.864090903935,1152.8668178456073,1162.5888671875,1337677
2018-04-02 00:00:00+05:30,1146.5888634444009,1186.3053491597443,1146.5888634444009,1178.239990234375,708747
2018-04-03 00:00:00+05:30,1174.5779952022576,1181.9022354329263,1167.2102222923806,1175.7115478515625,979726
2018-04-04 00:00:00+05:30,1175.3628347615113,1185.8260053973704,1167.995061346844,1183.6025390625,912607
2018-04-05 00:00:00+05:30,1203.264290272651,1206.5776692988647,1188.179847537248,1205.1824951171875,588716
2018-04-06 00:00:00+05:30,1204.9648113297872,1204.9648113297872,1187.9621595325887,1198.7305908203125,633937
2018-04-09 00:00:00+05:30,1192.757721096387,1217.5642167553158,1192.3653948026433,1213.37890625,923543
2018-04-10 00:00:00+05:30,1219.6566402492358,1223.1443628619738,1209.3678159669198,1213.29150390625,969036
2018-04-11 00:00:00+05:30,1214.5995710928426,1238.5776674353071,1208.1037293857198,1228.6812744140625,1015714
2018-04-12 00:00:00+05:30,1227.6785192886216,1234.6539654209432,1218.174452645961,1231.8201904296875,510556
2018-04-13 00:00:00+05:30,1231.1663567635978,1232.7794075442212,1220.0055993400008,1229.902099609375,534981
2018-04-16 00:00:00+05:30,1228.4632438971842,1240.9317896477603,1224.9318818167487,1237.7056884765625,325041
2018-04-17 00:00:00+05:30,1238.5777674547749,1264.735692849807,1237.9674584369725,1260.419677734375,1176082
2018-04-18 00:00:00+05:30,1264.735595703125,1269.662025894822,1255.580322518097,1264.735595703125,765225
2018-04-19 00:00:00+05:30,1265.5204494887566,1279.9073084286235,1262.861017837245,1267.9617919921875,682820
2018-04-20 00:00:00+05:30,1257.3243311124265,1283.6130684768054,1256.6267438324824,1279.8201904296875,674146
2018-04-23 00:00:00+05:30,1282.6102473689446,1282.6102473689446,1264.2996999897823,1266.697509765625,395622
2018-04-24 00:00:00+05:30,1276.5067450401018,1281.520347351564,1260.5503681523526,1272.7138671875,1218174
2018-04-25 00:00:00+05:30,1272.1470675434002,1275.6347908265898,1263.4713984512132,1272.3214111328125,504777
2018-04-26 00:00:00+05:30,1275.6349195993555,1306.6756386658672,1272.8883159492061,1300.2669677734375,1321586
2018-04-27 00:00:00+05:30,1300.2665716076015,1305.7161381273315,1281.6508736635726,1285.18212890625,818770
2018-04-30 00:00:00+05:30,1286.0980167397074,1319.7109939214502,1285.7056904279934,1315.656494140625,612159
2018-05-02 00:00:00+05:30,1318.3593470807534,1320.103208650966,1277.073445693342,1283.4384765625,1047583
2018-05-03 00:00:00+05:30,1277.902036188391,1280.8229837141573,1256.9756924524343,1266.2181396484375,1243694
2018-05-04 00:00:00+05:30,1268.6590669099069,1282.6099569927649,1262.2503980654628,1276.6807861328125,586841
2018-05-07 00:00:00+05:30,1283.8307098400362,1309.6398357824678,1277.3784017452167,1306.06494140625,887065
2018-05-08 00:00:00+05:30,1302.6646476781877,1312.081543127717,1289.149719941232,1304.4521484375,906975
2018-05-09 00:00:00+05:30,1305.1933283989822,1317.487532263771,1295.9072434328457,1304.4085693359375,759263
2018-05-10 00:00:00+05:30,1302.6646030091133,1313.8688923968857,1290.457571923352,1296.1251220703125,932116
2018-05-11 00:00:00+05:30,1298.3051774905293,1313.1280035599311,1294.9046255166431,1311.4713134765625,591179
2018-05-14 00:00:00+05:30,1320.9750190832538,1326.3809468836384,1302.7081133743027,1310.991455078125,1479249
2018-05-15 00:00:00+05:30,1334.0543759407992,1344.8663411900493,1317.051722129789,1321.411376953125,3239290
2018-05-16 00:00:00+05:30,1315.7435528440537,1379.7432936667171,1313.6508976754183,1372.5062255859375,2420630
2018-05-17 00:00:00+05:30,1372.5063188413462,1391.9504192172956,1360.4300979517413,1368.757080078125,2082393
2018-05-18 00:00:00+05:30,1363.0894263500213,1405.9883780065459,1363.0894263500213,1400.146484375,2041908
2018-05-21 00:00:00+05:30,1406.4246851353057,1412.0050647518005,1371.5910847025252,1376.473876953125,1510806
2018-05-22 00:00:00+05:30,1365.2257347557888,1385.4544879954003,1358.6426142328326,1372.6807861328125,1137466
2018-05-23 00:00:00+05:30,1366.3154336314187,1383.143739045399,1361.0838493290648,1367.2745361328125,891664
2018-05-24 00:00:00+05:30,1369.018642505988,1370.3701779339826,1351.5364923632358,1361.1712646484375,915840
2018-05-25 00:00:00+05:30,1365.443621062143,1387.4598735728832,1357.857865742099,1373.9449462890625,968884
2018-05-28 00:00:00+05:30,1382.0104148262162,1382.6207238542295,1374.1630370764142,1380.1357421875,563972
2018-05-29 00:00:00+05:30,1373.7706103829555,1393.171070624606,1363.4381452845396,1371.2855224609375,944652
2018-05-30 00:00:00+05:30,1368.4954921431768,1390.55538559478,1357.5963563344544,1382.7080078125,1089156
2018-05-31 00:00:00+05:30,1390.7295357517667,1410.4787883775568,1377.3889528027275,1405.07275390625,3315162
2018-06-01 00:00:00+05:30,1406.424708734168,1416.3647434620727,1378.6100884333864,1385.3675537109375,1444570
2018-06-04 00:00:00+05:30,1386.3699855080545,1386.3699855080545,1358.4681996361942,1363.002197265625,857157
2018-06-05 00:00:00+05:30,1363.6997167262725,1371.5470936128047,1348.920532831381,1362.6534423828125,1531015
2018-06-06 00:00:00+05:30,1361.171013727303,1376.7785947653385,1357.988445339936,1369.9339599609375,1085135
2018-06-07 00:00:00+05:30,1373.2908367274115,1400.9309970252161,1373.2908367274115,1397.74853515625,1479204
2018-06-08 00:00:00+05:30,1395.002152751655,1396.179238081868,1378.9586042319902,1391.2528076171875,760059
2018-06-11 00:00:00+05:30,1391.601610803657,1409.9121583142314,1381.4872344185233,1396.31005859375,905198
2018-06-12 00:00:00+05:30,1399.2744841223243,1434.3260570449722,1386.7186602687232,1428.6148681640625,1707972
2018-06-13 00:00:00+05:30,1433.4542842449328,1434.1082323673072,1412.0919789140319,1413.57421875,845842
2018-06-14 00:00:00+05:30,1410.6099809002756,1433.4545299834072,1393.6073268037571,1403.4600830078125,1348038
2018-06-15 00:00:00+05:30,1386.3701411492061,1420.2882746948862,1386.3701411492061,1413.66162109375,2101892
2018-06-18 00:00:00+05:30,1421.2035452359664,1429.0945614416128,1398.1410184695706,1402.5443115234375,846403
2018-06-19 00:00:00+05:30,1398.227935848796,1405.5521744222362,1386.108078814238,1395.9609375,1118708
2018-06-20 00:00:00+05:30,1392.4735589871789,1410.4353131006412,1392.4735589871789,1397.1820068359375,1535703
2018-06-21 00:00:00+05:30,1400.3445513868958,1414.839962364238,1395.0734928496802,1399.861328125,1185462
2018-06-22 00:00:00+05:30,1398.587822952878,1415.0159159169468,1388.9242136234298,1412.7318115234375,1098709
2018-06-25 00:00:00+05:30,1419.6717606700895,1431.0923874576583,1412.1165982432283,1418.925048828125,1082199
2018-06-26 00:00:00+05:30,1418.7934470202424,1432.6739459304242,1418.1345646145053,1424.723388671875,759142
2018-06-27 00:00:00+05:30,1431.0924891374646,1455.3833069787365,1404.166141850267,1413.785888671875,2251405
2018-06-28 00:00:00+05:30,1414.400812415916,1423.6251655403676,1402.1016749166472,1408.0316162109375,1177218
2018-06-29 00:00:00+05:30,1410.4036131178116,1445.1487210082546,1410.4036131178116,1441.7664794921875,1722592
2018-07-02 00:00:00+05:30,1441.5466077426315,1447.5643778213139,1427.622250256641,1443.7867431640625,1099574
2018-07-03 00:00:00+05:30,1445.1485752051167,1459.292561088919,1436.3634774835052,1443.830810546875,1381265
