Date,Open,High,Low,Close,Volume
2017-06-07 00:00:00+05:30,1014.1144864561677,1025.8334669978212,1013.5428671637726,1022.460693359375,1327540
2017-06-08 00:00:00+05:30,1022.6893986019702,1028.4060107735456,1012.6854843112392,1014.257568359375,1428979
2017-06-09 00:00:00+05:30,1015.829719998022,1019.7742186541398,1007.0262990508264,1016.5157470703125,1632207
2017-06-12 00:00:00+05:30,1016.2867787855921,1016.4011863839867,976.8998957463691,992.734619140625,4068957
2017-06-13 00:00:00+05:30,997.2793283963532,1003.0816673782062,992.7060599018437,994.106689453125,1412274
2017-06-14 00:00:00+05:30,995.8216902029777,1012.5997276721822,991.7057379329418,1008.6553344726562,2079657
2017-06-15 00:00:00+05:30,1004.4821962423664,1007.1975188142194,988.9618055734834,992.0201416015625,1481092
2017-06-16 00:00:00+05:30,991.7343132493085,1000.9665777835884,983.645392050228,987.0753173828125,2243152
2017-06-19 00:00:00+05:30,992.3917981413412,1006.1114999374288,990.2195190018285,1003.7105102539062,1781056
2017-06-20 00:00:00+05:30,1005.3682967406963,1011.2277874627503,994.7926586424323,1000.6807250976562,1565472
2017-06-21 00:00:00+05:30,1005.2538560859679,1018.6876936988525,1000.9664499677067,1002.7957153320312,3556927
2017-06-22 00:00:00+05:30,1006.1113948083736,1009.3126093788892,990.2765669951099,992.6203002929688,1761759
2017-06-23 00:00:00+05:30,994.6783069605269,996.536148217582,982.6735687730722,984.7886962890625,1716825
2017-06-27 00:00:00+05:30,981.8447020445755,993.5064272390895,963.7518668523868,972.7839965820312,2317045
2017-06-28 00:00:00+05:30,971.1546296821402,976.385244171087,961.1507170417664,973.669921875,1578525
2017-06-29 00:00:00+05:30,974.1559242661998,985.0459997588988,969.2683226451146,973.8987426757812,2709552
2017-06-30 00:00:00+05:30,971.2405313326817,971.2405313326817,949.6891941209234,964.7236938476562,3251535
2017-07-03 00:00:00+05:30,964.952300209524,977.8145193858668,956.6060932739374,964.5235595703125,2170096
2017-07-04 00:00:00+05:30,971.8121937357904,971.8121937357904,955.2341867233164,962.2940673828125,1640038
2017-07-05 00:00:00+05:30,962.6654379304108,971.2402491491289,960.4360079481419,969.1251220703125,1034440
2017-07-06 00:00:00+05:30,971.3550452296334,975.7853312402495,966.2673079152329,970.4403076171875,1417581
2017-07-07 00:00:00+05:30,970.0972594065815,982.044846723252,966.2100176359871,974.3275146484375,1845099
2017-07-10 00:00:00+05:30,978.6719506900796,994.1066129135464,978.6719506900796,990.1907958984375,324259
2017-07-11 00:00:00+05:30,994.3353446301039,1000.3377140324435,988.9618507050463,995.30712890625,2123947
2017-07-12 00:00:00+05:30,999.2516979153187,1004.2250272558479,992.2202875970889,994.421142578125,2036904
2017-07-13 00:00:00+05:30,1011.2595532837465,1026.3620691920848,1006.8329811947724,1019.9391479492188,1643754
2017-07-14 00:00:00+05:30,1026.7958562067524,1026.7958562067524,1006.4422529172073,1016.5538940429688,1401864
2017-07-17 00:00:00+05:30,1022.4560764699506,1025.9279137414953,1008.9159323013388,1016.5973510742188,1646087
2017-07-18 00:00:00+05:30,1015.4257702791895,1030.2678555161758,1013.8634009059992,1022.3694458007812,2375324
2017-07-19 00:00:00+05:30,1027.664004811304,1030.2678832018732,1015.599347077917,1025.320556640625,1827242
2017-07-20 00:00:00+05:30,1025.9279963800514,1036.7340483773366,1020.7202400532491,1029.0960693359375,1845852
2017-07-21 00:00:00+05:30,1032.8718245673892,1032.8718245673892,1015.6861837609785,1023.541259765625,1912305
2017-07-24 00:00:00+05:30,1021.5881563714486,1026.492147896186,1016.4671750089094,1022.4561157226562,1313657
2017-07-25 00:00:00+05:30,1022.4561136444033,1024.1485919949905,1011.6066217763599,1016.2501831054688,2182162
2017-07-26 00:00:00+05:30,1015.4256992301075,1027.6639052901928,1012.0406364597676,1024.4090576171875,1161591
2017-07-27 00:00:00+05:30,1024.886608254601,1037.12481587416,1018.1164818512264,1025.9715576171875,3881208
2017-07-28 00:00:00+05:30,1027.663770816409,1033.2187313085312,1001.1910132066959,1008.0479125976562,3278658
2017-07-31 00:00:00+05:30,1036.0831810300847,1048.0610641439926,1024.2789533821096,1036.3001708984375,5000536
2017-08-01 00:00:00+05:30,1040.032508983074,1040.032508983074,1016.9881410328649,1032.915283203125,2721660
2017-08-02 00:00:00+05:30,1033.7396540539105,1034.4773983596715,1017.6824050194879,1021.4146728515625,2154488
2017-08-03 00:00:00+05:30,1024.1051431765554,1028.227949625775,1013.4726423338312,1019.6351318359375,1426006
2017-08-04 00:00:00+05:30,1018.984201297204,1025.8844352369185,1015.2519339882892,1020.5899047851562,1082867
2017-08-07 00:00:00+05:30,1021.3278135080179,1028.1847141592323,1017.2484465893867,1024.148681640625,1035670
2017-08-08 00:00:00+05:30,1024.191978295831,1029.3997341176741,1010.3046294375823,1016.5538940429688,1531255
2017-08-09 00:00:00+05:30,1016.3803520542015,1016.3803520542015,996.4172879233332,1001.5382690429688,1439328
2017-08-10 00:00:00+05:30,999.0211409299022,1012.8217148056191,989.4735887576791,1004.83642578125,1713614
2017-08-11 00:00:00+05:30,999.828660055167,1005.144136516584,988.5827411900837,994.51318359375,2001103
2017-08-14 00:00:00+05:30,1004.4410963657234,1013.0072898400867,983.1354356730764,1007.64794921875,1866838
2017-08-16 00:00:00+05:30,1009.4929415627053,1012.4801483922413,986.8694052309039,1003.5625,2143899
2017-08-17 00:00:00+05:30,1005.9787557827312,1016.5217645769607,993.722550959052,996.3143310546875,1508949
2017-08-18 00:00:00+05:30,987.5283935488225,999.5210863259766,986.6498095687969,993.3270263671875,1230709
2017-08-21 00:00:00+05:30,995.8310625412622,1001.5858310490953,988.0556150395031,990.2520751953125,1651344
2017-08-22 00:00:00+05:30,994.5570183169914,997.1927701323191,977.907895583111,981.9932250976562,1361351
2017-08-23 00:00:00+05:30,984.0141330738492,991.7895804434214,979.0940838582857,987.6602783203125,1710949
2017-08-24 00:00:00+05:30,992.8000290371384,997.8958596964121,989.2856926511662,994.2935791015625,1316100
2017-08-28 00:00:00+05:30,996.9292674476186,1014.7645663620785,991.7457074100133,1000.619384765625,1884734
2017-08-29 00:00:00+05:30,997.7640435964857,1000.487632826602,986.9574163862092,992.843994140625,1045267
2017-08-30 00:00:00+05:30,1001.5859864376796,1006.7696546594035,995.4358970472728,1001.2785034179688,895791
2017-08-31 00:00:00+05:30,1005.1001986341619,1005.978782723877,993.2393134230069,998.3351440429688,1926054
2017-09-01 00:00:00+05:30,997.1489522544354,1005.4516361062168,994.1618522009596,1000.8829345703125,976551
2017-09-04 00:00:00+05:30,990.9987915375727,1000.6632156510609,985.7712595757957,993.3710327148438,1006945
2017-09-05 00:00:00+05:30,993.8104400285911,1000.707303859996,986.0349920849297,989.8568115234375,1110437
2017-09-06 00:00:00+05:30,985.7713701420771,989.3735435386001,980.4120285278323,981.9055786132812,891224
2017-09-07 00:00:00+05:30,984.9806046040915,993.6346364649891,982.4766613903951,992.00927734375,1038623
2017-09-08 00:00:00+05:30,999.3895143956859,1038.4865107830335,996.3584418450495,1030.0521240234375,4947759
2017-09-11 00:00:00+05:30,1036.729137011938,1076.2654176606984,1012.6120487158042,1069.9835205078125,4364705
2017-09-12 00:00:00+05:30,1071.4330310011462,1084.1724971344113,1071.4330310011462,1080.8778076171875,2451814
2017-09-13 00:00:00+05:30,1073.6299727301293,1079.7800625902855,1060.8905008769484,1074.8160400390625,2233311
2017-09-14 00:00:00+05:30,1074.9914572303132,1084.1726167987335,1064.4044775135055,1066.776611328125,1440488
2017-09-15 00:00:00+05:30,1066.6011477468594,1073.3223378789273,1056.1021101558867,1065.1954345703125,1723247
2017-09-18 00:00:00+05:30,1070.598621876676,1094.7157108082743,1070.598621876676,1087.64306640625,3005809
2017-09-19 00:00:00+05:30,1085.0513683096951,1087.5114467002143,1072.3118988032252,1077.0562744140625,900287
2017-09-20 00:00:00+05:30,1079.0329733292403,1098.6693045028978,1079.0329733292403,1085.8858642578125,2347635
2017-09-21 00:00:00+05:30,1086.7207608079077,1089.4443502336835,1061.9885954394879,1078.9453125,2216227
2017-09-22 00:00:00+05:30,1078.9450442503335,1079.911465129007,1033.2586796314354,1040.9462890625,2968531
2017-09-25 00:00:00+05:30,1042.8793734268465,1042.8793734268465,1005.9788395734956,1023.7261962890625,2720490
2017-09-26 00:00:00+05:30,1011.2504536042023,1027.9435540546626,1011.2504536042023,1021.7056274414062,1809036
2017-09-27 00:00:00+05:30,1030.4911842060776,1030.4911842060776,994.1177855390255,999.1256713867188,2317721
2017-09-28 00:00:00+05:30,1001.8931907066484,1004.8364255033692,991.0427003222501,995.7431030273438,3474398
2017-09-29 00:00:00+05:30,1001.5419724217802,1013.9300949033533,993.7226591803899,1003.3870849609375,3193745
2017-10-03 00:00:00+05:30,1015.2477611076821,1017.1806029643004,991.0867016548484,997.10498046875,1413186
2017-10-04 00:00:00+05:30,997.1929148390436,1004.9683623727841,995.7432296804405,1000.09228515625,1155472
2017-10-05 00:00:00+05:30,1003.3429422432383,1006.6816043902426,991.4820580748637,994.60107421875,1303081
2017-10-06 00:00:00+05:30,997.1930043493293,1005.9348736904846,997.1930043493293,1003.1674194335938,1814990
2017-10-09 00:00:00+05:30,1003.34284410841,1017.6198329146812,1000.5752832900068,1002.4202880859375,1737288
2017-10-10 00:00:00+05:30,1013.8859277611213,1014.9841577521969,1000.0482298735669,1003.9578857421875,2347406
2017-10-11 00:00:00+05:30,1008.0872282633044,1011.689400946267,990.4715774705392,996.182373046875,1638071
2017-10-12 00:00:00+05:30,1003.3428565573258,1006.9450292510297,996.5338310421602,1004.7925415039062,1151274
2017-10-13 00:00:00+05:30,1004.7927006564508,1010.3716880930713,998.2033200819309,1000.3997802734375,1762307
2017-10-16 00:00:00+05:30,1004.2214770071221,1011.2061766641255,1002.1568261288711,1005.7150268554688,1189499
2017-10-17 00:00:00+05:30,1003.3429951033731,1014.764587867247,1001.5858269858542,1009.2734375,1123634
2017-10-18 00:00:00+05:30,1010.3718428050119,1016.4340953116517,999.9166692426979,1002.8160400390625,1263098
2017-10-19 00:00:00+05:30,1004.2215480047194,1007.779856231906,998.9500438157182,1001.3661499023438,264888
2017-10-23 00:00:00+05:30,1004.2217250977637,1012.1289827756989,986.8257153066879,997.8519897460938,1077546
2017-10-24 00:00:00+05:30,1000.70739922028,1006.3303595243561,989.3736416423392,1003.826416015625,1281327
2017-10-25 00:00:00+05:30,1010.4594702117641,1067.4795951385156,1010.4594702117641,1057.9908447265625,6377478
2017-10-26 00:00:00+05:30,1063.0425331052536,1092.5190654672015,1062.3397303437841,1074.9473876953125,5486055
2017-10-27 00:00:00+05:30,1083.2500683805897,1091.2012962488386,1072.223903850837,1075.9578857421875,2036609
2017-10-30 00:00:00+05:30,1078.9012418122243,1089.356413732361,1075.5187145804534,1086.7645263671875,1808153
2017-10-31 00:00:00+05:30,1086.808205905035,1087.8624636093834,1063.7893522850634,1073.89306640625,1815888
2017-11-01 00:00:00+05:30,1077.2318067883434,1086.5009107660962,1065.9859960856006,1067.7431640625,1929731
2017-11-02 00:00:00+05:30,1067.9189873249286,1068.358279380595,1057.595624016769,1063.92138671875,1183382
2017-11-03 00:00:00+05:30,1063.9652529573634,1095.7260868715855,1063.9652529573634,1085.05126953125,1797145
2017-11-06 00:00:00+05:30,1076.2656933667786,1090.7623333182494,1070.5548958101385,1076.0020751953125,1691967
2017-11-07 00:00:00+05:30,1076.7487463164925,1083.8212837071135,1057.0244696609996,1064.00927734375,1658527
2017-11-08 00:00:00+05:30,1064.8438375733278,1076.2654298905334,1061.5051753809955,1070.291015625,1905789
2017-11-09 00:00:00+05:30,1072.004368017245,1081.6248206263106,1059.4845450949929,1068.2703857421875,1733475
2017-11-10 00:00:00+05:30,1069.8077888064283,1120.1505857632496,1069.236687778107,1111.36474609375,5671395
2017-11-13 00:00:00+05:30,1080.4825906487727,1106.9718110901156,1061.5050914234873,1089.9273681640625,5216845
2017-11-14 00:00:00+05:30,1085.0511309408412,1087.68688267592,1060.4947535086271,1063.26220703125,2519826
2017-11-15 00:00:00+05:30,1063.5260450308754,1076.265514384818,1059.616388714969,1062.6474609375,1801470
2017-11-16 00:00:00+05:30,1064.0533573437747,1075.2992785759513,1062.2083518796505,1071.2578125,2003168
2017-11-17 00:00:00+05:30,1080.6584039936197,1088.9609805393238,1067.4796429693072,1074.3326416015625,2261694
2017-11-20 00:00:00+05:30,1089.4440569984363,1096.47272833391,1075.3867143274888,1080.4825439453125,2799314
2017-11-21 00:00:00+05:30,1085.490712562534,1085.490712562534,1065.0636311646556,1074.200927734375,2192795
2017-11-22 00:00:00+05:30,1076.2654150340873,1082.4155031199964,1067.611383963006,1074.24462890625,2266995
2017-11-23 00:00:00+05:30,1073.6298079461808,1079.955570788965,1064.2290006452859,1068.3143310546875,1654930
2017-11-24 00:00:00+05:30,1068.3581055088223,1075.386777255591,1066.161645587957,1070.5545654296875,1637839
2017-11-27 00:00:00+05:30,1067.4797032876606,1084.1728015283732,1067.4797032876606,1076.0458984375,1464649
2017-11-28 00:00:00+05:30,1078.9014098582686,1078.9014098582686,1062.2083098686048,1064.5804443359375,4940494
2017-11-29 00:00:00+05:30,1067.874897423407,1074.5082496318646,1064.8438254732787,1069.9835205078125,2046078
2017-11-30 00:00:00+05:30,1067.4797044504814,1075.2991245584037,1062.2081997371456,1068.841552734375,3419336
2017-12-01 00:00:00+05:30,1068.490005145891,1085.0512929035608,1061.3295237469647,1064.536376953125,1772981
2017-12-04 00:00:00+05:30,1069.2367333884113,1076.35324237447,1055.882299420721,1069.676025390625,1796642
2017-12-05 00:00:00+05:30,1067.0403666911802,1067.0403666911802,1046.7011237601873,1062.9989013671875,2139688
2017-12-06 00:00:00+05:30,1059.4846829935361,1064.8440250360704,1044.636588917399,1046.6134033203125,1696890
2017-12-07 00:00:00+05:30,1050.7866131029414,1079.2966250488028,1050.7866131029414,1070.4669189453125,2476888
2017-12-08 00:00:00+05:30,1076.2654911065772,1078.0226592553227,1069.8517844640432,1072.1800537109375,2316890
2017-12-11 00:00:00+05:30,1075.3867797204525,1079.779699572252,1067.699169979804,1073.497802734375,2227028
2017-12-12 00:00:00+05:30,1072.9269022667743,1073.1905204067684,1054.740253580291,1056.848876953125,2009798
2017-12-13 00:00:00+05:30,1058.2546094694333,1063.0868222980607,1041.122218531572,1044.856201171875,2262858
2017-12-14 00:00:00+05:30,1051.225870064126,1054.300914397786,1033.3027330695566,1044.4608154296875,1709762
2017-12-15 00:00:00+05:30,1056.0579517260644,1068.5777735331328,1055.1793677396033,1057.4197998046875,2161729
2017-12-18 00:00:00+05:30,1049.9079907190883,1075.386929405995,1032.3363088660492,1070.027587890625,2851823
2017-12-19 00:00:00+05:30,1073.6296729618416,1073.6296729618416,1066.0298997353425,1071.78466796875,2878543
2017-12-20 00:00:00+05:30,1069.412479325603,1089.8395588045187,1062.2081329036193,1082.8548583984375,3293207
2017-12-21 00:00:00+05:30,1088.5655422906511,1111.4087255832717,1086.808374345065,1105.9615478515625,3664052
2017-12-22 00:00:00+05:30,1107.3673312878057,1115.8017165140118,1100.8657880252415,1112.419189453125,2490561
2017-12-26 00:00:00+05:30,1117.3831981764763,1120.1946241374462,1104.643729901972,1115.5380859375,2493302
2017-12-27 00:00:00+05:30,1114.835226874099,1121.0291795459186,1099.372170370189,1105.1268310546875,1675081
2017-12-28 00:00:00+05:30,1104.8193922101846,1111.3648001829133,1097.74674803241,1100.6461181640625,2850194
2017-12-29 00:00:00+05:30,1108.772961345743,1115.801633049995,1096.428813765543,1105.478271484375,1819413
2018-01-01 00:00:00+05:30,1107.894355387971,1119.3159466806303,1103.4135987152695,1107.6307373046875,2048058
2018-01-02 00:00:00+05:30,1113.1661977903393,1115.7141134576646,1091.9483675981169,1098.0106201171875,1512324
2018-01-03 00:00:00+05:30,1103.414061028427,1128.0582866783373,1099.548268598325,1120.4586181640625,2720736
2018-01-04 00:00:00+05:30,1128.9364239120553,1159.7308348117788,1124.6753131278915,1155.952880859375,4546456
2018-01-05 00:00:00+05:30,1164.12392202094,1167.5942862850866,1149.1879924553882,1155.250244140625,2418902
2018-01-08 00:00:00+05:30,1156.6559331143167,1182.5301911871434,1156.6559331143167,1175.76513671875,3513256
2018-01-09 00:00:00+05:30,1177.3024727859454,1179.93822459069,1165.353752720906,1170.9327392578125,1703294
2018-01-10 00:00:00+05:30,1170.4496270794368,1174.2275813894298,1157.6662935169832,1163.025634765625,1098019
2018-01-11 00:00:00+05:30,1159.9066331855272,1165.7053737811175,1153.6248429553557,1162.8499755859375,1232290
2018-01-12 00:00:00+05:30,1164.5631662769092,1170.5375807575722,1150.725467394328,1167.77001953125,1825056
2018-01-15 00:00:00+05:30,1172.7776699293338,1187.142494907257,1162.8936012864035,1164.958251953125,2386631
2018-01-16 00:00:00+05:30,1169.4395639747445,1176.9953667849143,1162.6744011599837,1165.1783447265625,3139385
2018-01-17 00:00:00+05:30,1162.3667330137716,1192.2385916097417,1159.9506268038035,1189.03173828125,2724814
2018-01-18 00:00:00+05:30,1194.8742383388678,1216.8388383083322,1186.4837182509232,1195.5771484375,4966982
2018-01-19 00:00:00+05:30,1196.6316266838796,1211.2600744070264,1189.1636613191124,1204.9342041015625,2127776
2018-01-22 00:00:00+05:30,1132.6704454750227,1233.22444823157,1132.6704454750227,1229.0072021484375,3067658
2018-01-23 00:00:00+05:30,1235.2891549605094,1243.1964112867147,1223.955399443143,1239.41845703125,4804202
2018-01-24 00:00:00+05:30,1236.2555666386686,1238.6278078680782,1221.0561272755338,1231.0718994140625,2147973
2018-01-25 00:00:00+05:30,1222.9889734270207,1253.783386670466,1222.9889734270207,1244.5142822265625,6113475
2018-01-29 00:00:00+05:30,1245.8320535109485,1266.610585585247,1245.8320535109485,1258.0882568359375,2945415
2018-01-30 00:00:00+05:30,1256.3312183686712,1262.2616607013128,1235.9481113249815,1256.287353515625,1988140
2018-01-31 00:00:00+05:30,1258.044497778937,1264.8973888840685,1240.560654079708,1244.5142822265625,2614515
2018-02-01 00:00:00+05:30,1281.766436020086,1291.5186986210902,1234.5864028842989,1278.8670654296875,8187730
2018-02-02 00:00:00+05:30,1272.1898765420601,1272.1898765420601,1238.8476502325816,1243.5919189453125,3621563
2018-02-05 00:00:00+05:30,1212.4460047116554,1230.0176859393605,1190.5692401333563,1198.0811767578125,3060688
2018-02-06 00:00:00+05:30,1159.6868516184024,1205.724672433897,1137.1072868138444,1188.76806640625,4230633
2018-02-07 00:00:00+05:30,1203.6601965206185,1203.6601965206185,1168.5168331185566,1171.8115234375,2927403
2018-02-08 00:00:00+05:30,1181.6955759976465,1194.4350450325655,1171.152567141162,1183.80419921875,1932082
2018-02-09 00:00:00+05:30,1163.948010503517,1179.9381948158618,1158.0614339387212,1167.857666015625,2029257
2018-02-12 00:00:00+05:30,1172.5144584770337,1190.481460497848,1172.5144584770337,1186.52783203125,1543603
2018-02-14 00:00:00+05:30,1190.217792432803,1205.8566317219609,1182.222698874471,1195.9285888671875,2310144
2018-02-15 00:00:00+05:30,1198.739898689743,1203.6599470966864,1182.925388435918,1186.395751953125,1861841
2018-02-16 00:00:00+05:30,1193.117025858524,1198.388529654659,1160.1261550347722,1167.1109619140625,1424576
2018-02-19 00:00:00+05:30,1166.7595462659206,1169.3513261535738,1130.7376024429516,1138.20556640625,4275673
2018-02-20 00:00:00+05:30,1142.1592239180636,1150.5936090448843,1130.9572776834827,1133.9005126953125,2063972
2018-02-21 00:00:00+05:30,1141.2806254399927,1141.807754394548,1123.7089452946502,1127.047607421875,1584305
2018-02-22 00:00:00+05:30,1122.8304382891108,1140.402119639488,1121.073270154073,1135.130615234375,3028574
2018-02-23 00:00:00+05:30,1135.6576172899527,1146.552079959293,1124.9389357638875,1143.6527099609375,2176017
2018-02-26 00:00:00+05:30,1147.4307808431747,1184.067693197131,1147.4307808431747,1181.03662109375,2239306
2018-02-27 00:00:00+05:30,1183.8920123356609,1191.1843028808285,1169.6589935656345,1175.63330078125,2243499
2018-02-28 00:00:00+05:30,1166.759622291873,1169.9225034326173,1151.4722383210742,1158.1055908203125,2439968
2018-03-01 00:00:00+05:30,1158.8523340843306,1171.0646735354796,1153.6686668641707,1155.513671875,1927606
2018-03-05 00:00:00+05:30,1153.3173011554854,1153.3173011554854,1140.3581857255983,1142.7742919921875,1302005
2018-03-06 00:00:00+05:30,1149.8029419639156,1158.764563924406,1120.1947013838155,1127.5748291015625,2381856
2018-03-07 00:00:00+05:30,1128.1021784423817,1136.8001839783137,1107.0161564154214,1109.91552734375,2156582
2018-03-08 00:00:00+05:30,1117.4709767322117,1133.1976512990493,1106.3568680237217,1127.9261474609375,3588828
2018-03-09 00:00:00+05:30,1129.1562056625964,1138.688928636503,1124.5876113909337,1133.812744140625,2508919
2018-03-12 00:00:00+05:30,1142.1592015602039,1152.7022095746058,1139.5234495566035,1150.989013671875,2267260
2018-03-13 00:00:00+05:30,1152.175090508197,1162.3226714597008,1136.931679406406,1144.5753173828125,1915199
2018-03-14 00:00:00+05:30,1144.7950024278248,1153.580842814838,1135.13057800211,1145.0146484375,1714051
2018-03-15 00:00:00+05:30,1146.4642921444747,1150.5935940776221,1135.2183739556538,1137.8541259765625,1178352
2018-03-16 00:00:00+05:30,1142.0714178175674,1145.5857539860965,1107.367348153342,1115.186767578125,5152611
2018-03-19 00:00:00+05:30,1124.587580663903,1135.130589232627,1112.1555949434767,1124.1922607421875,4452882
2018-03-20 00:00:00+05:30,1120.1945608262165,1142.159160058103,1120.1945608262165,1136.4483642578125,2831066
2018-03-21 00:00:00+05:30,1137.766363561356,1154.108005711736,1137.766363561356,1150.3740234375,2835466
2018-03-22 00:00:00+05:30,1155.1624017547847,1160.961035285541,1132.494889385698,1138.8646240234375,1834024
2018-03-23 00:00:00+05:30,1123.357593955449,1127.487003520265,1108.3338274939233,1113.956787109375,2280525
2018-03-26 00:00:00+05:30,1114.0446067532337,1142.2471341021487,1114.0446067532337,1139.875,1697069
2018-03-27 00:00:00+05:30,1148.3093384182348,1154.4594266882634,1143.0378341867815,1148.7926025390625,2003736
2018-03-28 00:00:00+05:30,1143.1255521917255,1164.1237299784998,1135.4819147510962,1151.7357177734375,3989865
2018-04-02 00:00:00+05:30,1153.5808026094787,1176.8632788236075,1152.7461907014122,1173.7442626953125,1302024
2018-04-03 00:00:00+05:30,1170.9329372792213,1176.424087801071,1158.0177941514444,1168.8682861328125,1123582
2018-04-04 00:00:00+05:30,1169.3954913236983,1170.8890414633386,1133.549215481928,1138.77685546875,1285513
2018-04-05 00:00:00+05:30,1154.4594376204006,1172.9536747071581,1151.8236854797149,1167.4625244140625,1758313
2018-04-06 00:00:00+05:30,1146.7276937033507,1162.3665304364936,1146.7276937033507,1156.69970703125,1492796
2018-04-09 00:00:00+05:30,1157.9737495974732,1171.1525100253655,1157.841940543389,1166.6717529296875,1118116
2018-04-10 00:00:00+05:30,1166.7597186242724,1190.8768099688107,1166.7597186242724,1186.000732421875,2177789
2018-04-11 00:00:00+05:30,1193.4685376956468,1194.3471217034837,1177.3025705016403,1188.5045166015625,1536552
2018-04-12 00:00:00+05:30,1191.6237472114888,1196.1045050081525,1182.1789674272577,1192.634033203125,1695410
2018-04-13 00:00:00+05:30,1196.6315069442273,1198.6961580651396,1177.8297863397906,1190.349609375,1320241
2018-04-16 00:00:00+05:30,1184.2436096799854,1205.4174664676923,1182.7060874013275,1201.990966796875,1304778
2018-04-17 00:00:00+05:30,1204.0994564816276,1210.6009999875914,1190.6570774388786,1194.47900390625,1058589
2018-04-18 00:00:00+05:30,1197.5979103823463,1204.9340658313724,1186.9670647092935,1194.962158203125,1459202
2018-04-19 00:00:00+05:30,1199.3551440634344,1219.5625785420839,1196.455880857224,1216.8389892578125,2229317
2018-04-20 00:00:00+05:30,1216.8389893485262,1216.8389893485262,1193.9958025448716,1199.311279296875,1091415
2018-04-23 00:00:00+05:30,1203.6602307487935,1210.6889036290786,1190.9207611532772,1194.8743896484375,1364935
2018-04-24 00:00:00+05:30,1191.0961350151304,1214.3786080657615,1187.8454175265329,1210.6885986328125,1002866
2018-04-25 00:00:00+05:30,1208.8438340327841,1209.590609036714,1192.194601685366,1197.4222412109375,1536003
2018-04-26 00:00:00+05:30,1199.7064256448425,1200.3653636303668,1168.6045312782844,1183.6282958984375,4513014
2018-04-27 00:00:00+05:30,1189.1636938746797,1215.0819273207846,1189.1636938746797,1210.4693603515625,1746280
2018-04-30 00:00:00+05:30,1213.588124623369,1234.4105225670614,1213.588124623369,1230.808349609375,1309980
2018-05-02 00:00:00+05:30,1247.589522214987,1250.8842128546391,1221.3198340650174,1232.785400390625,3975516
2018-05-03 00:00:00+05:30,1235.0257454118978,1235.7726277680563,1207.70179872022,1210.4693603515625,1278892
2018-05-04 00:00:00+05:30,1212.4459869840418,1218.376429311681,1196.631474110337,1202.5179443359375,1274703
2018-05-07 00:00:00+05:30,1207.174416298467,1224.6582593525943,1200.4093623964036,1220.4849853515625,1250082
2018-05-08 00:00:00+05:30,1222.3739603048107,1223.8675102030084,1191.49171130035,1199.1793212890625,1604486
2018-05-09 00:00:00+05:30,1196.807246800522,1214.730384319837,1195.9726347851358,1208.624267578125,1270004
2018-05-10 00:00:00+05:30,1212.5338045737365,1217.0145616999182,1190.61317581239,1196.80712890625,1262157
2018-05-11 00:00:00+05:30,1201.463786365167,1220.7926370416083,1198.6523600754817,1218.9476318359375,1033691
2018-05-14 00:00:00+05:30,1213.8078465960612,1229.1390954879173,1209.8102462379286,1213.9835205078125,1265158
2018-05-15 00:00:00+05:30,1213.3243891198767,1232.6532352897807,1202.6935451762324,1207.3499755859375,1824434
2018-05-16 00:00:00+05:30,1199.1795193804774,1207.2185857464447,1193.732233339229,1196.9390869140625,1491335
2018-05-17 00:00:00+05:30,1201.9028979445518,1208.0529858726306,1186.088386129492,1191.31591796875,1833028
2018-05-18 00:00:00+05:30,1186.088466664056,1195.4014361376867,1152.7022727875865,1155.8212890625,2070654
2018-05-21 00:00:00+05:30,1151.8237229395702,1174.5350998406316,1151.8237229395702,1153.800537109375,2047129
2018-05-22 00:00:00+05:30,1157.8858569293739,1178.0932886131359,1156.304362854514,1159.8626708984375,1375132
2018-05-23 00:00:00+05:30,1157.0953303897484,1186.0886074610175,1155.3381620823986,1165.7933349609375,1851368
2018-05-24 00:00:00+05:30,1173.7882153823641,1183.8919313081853,1165.3538304940919,1175.58935546875,1482329
2018-05-25 00:00:00+05:30,1178.1371363110718,1183.9797411843822,1170.0542066548514,1179.0596923828125,1696915
2018-05-28 00:00:00+05:30,1182.5741837575752,1216.7949911234575,1180.9048525387198,1209.3270263671875,2127978
2018-05-29 00:00:00+05:30,1224.482697616967,1251.9384525435246,1208.4046718814004,1212.9732666015625,6814062
2018-05-30 00:00:00+05:30,1212.446039094857,1212.446039094857,1192.3704141726948,1199.83837890625,2286366
2018-05-31 00:00:00+05:30,1204.4948756743029,1210.2056725456187,1191.3600857698923,1204.01171875,2930988
2018-06-01 00:00:00+05:30,1208.7558837424806,1226.5032372558871,1197.1585108459492,1205.7686767578125,2234018
2018-06-04 00:00:00+05:30,1208.8873306014016,1216.8385568508204,1189.6024591884554,1192.9849853515625,1346919
2018-06-05 00:00:00+05:30,1196.4558499228094,1196.4558499228094,1165.5296257795746,1171.8115234375,1905926
2018-06-06 00:00:00+05:30,1169.3952953015926,1190.4813111447468,1169.3952953015926,1186.5716552734375,1581905
2018-06-07 00:00:00+05:30,1195.2257252964139,1200.145774371117,1185.1658738924234,1190.6131591796875,2272271
2018-06-08 00:00:00+05:30,1185.2539360476,1190.4814686005116,1169.4832869296324,1180.7730712890625,2483519
2018-06-11 00:00:00+05:30,1179.9383129841917,1190.4813209929857,1174.6668089797947,1180.157958984375,1417401
