Date,Open,High,Low,Close,Volume
2021-04-23 00:00:00+05:30,300.6006270919663,308.07825476918185,300.6006270919663,304.9512634277344,44223940
2021-04-26 00:00:00+05:30,307.4890812125699,314.9214002088024,307.4890812125699,312.0662841796875,49234985
2021-04-27 00:00:00+05:30,311.794381791901,321.71924309046227,310.34416983286343,319.9971008300781,46003023
2021-04-28 00:00:00+05:30,323.5773528662632,330.19390952173904,322.7162816193674,329.378173828125,56696255
2021-04-29 00:00:00+05:30,330.8283527156187,335.314940070069,322.2177517545272,325.75262451171875,63692926
2021-04-30 00:00:00+05:30,320.3596603770805,328.5623790519747,317.6405234469952,320.40496826171875,53832840
2021-05-03 00:00:00+05:30,316.87011023977,319.49860385999483,309.43779122762413,317.7764892578125,43691860
2021-05-04 00:00:00+05:30,321.7645814985164,328.9249708786379,317.41397286921335,318.5922546386719,57749307
2021-05-05 00:00:00+05:30,323.12412819031704,323.985199343661,315.419906340057,322.1271057128906,40872501
2021-05-06 00:00:00+05:30,324.48370126950726,325.7073185242703,317.7311662543103,322.2630615234375,36294427
2021-05-07 00:00:00+05:30,324.03054279292786,328.1092489259857,319.95183665987,324.7103271484375,38357618
2021-05-10 00:00:00+05:30,326.7496752919672,332.6411396176199,325.208819711829,327.83734130859375,41739324
2021-05-11 00:00:00+05:30,323.4413630149227,332.0972717040139,321.5379615161324,330.5111083984375,41892770
2021-05-12 00:00:00+05:30,328.834324554786,338.5325919340973,328.01858890150163,333.2756042480469,53436590
2021-05-14 00:00:00+05:30,335.3602860532852,337.62623393202364,325.88861285596005,326.7043762207031,51722170
2021-05-17 00:00:00+05:30,330.2845260868121,349.13722725411105,329.6047417873769,347.23382568359375,106555796
2021-05-18 00:00:00+05:30,353.4878474173786,355.7991030478327,344.4693643485578,346.4634094238281,70917710
2021-05-19 00:00:00+05:30,346.23677480956485,353.0346172469254,345.511682680443,348.4120788574219,48189573
2021-05-20 00:00:00+05:30,350.76867429033433,351.4937664288049,346.2367792736634,348.54803466796875,42898608
2021-05-21 00:00:00+05:30,353.4878259055893,366.53967856077395,342.61127741618657,363.6392822265625,192810772
2021-05-24 00:00:00+05:30,377.9600367470016,379.95408157820873,367.3553915582488,373.47344970703125,142964052
2021-05-25 00:00:00+05:30,376.2379648545769,376.60051095757547,370.25585734336846,373.74542236328125,56048127
2021-05-26 00:00:00+05:30,375.05966362453444,379.5462512709201,372.3405263019965,374.83306884765625,52357719
2021-05-27 00:00:00+05:30,374.9690356228089,388.92726789153824,373.4281801260522,385.39239501953125,73392997
2021-05-28 00:00:00+05:30,390.19620702755384,393.05129569321736,380.7245342596671,382.53729248046875,65137568
2021-05-31 00:00:00+05:30,381.58560322575147,386.1174987509979,378.8664659106036,384.6219787597656,38291043
2021-06-01 00:00:00+05:30,386.1627962299375,394.5921382759125,385.7549422399594,392.05426025390625,59299647
2021-06-02 00:00:00+05:30,390.4680534994827,396.94868533453854,388.9725337146588,396.314208984375,38657806
2021-06-03 00:00:00+05:30,399.74453506974066,404.2725449742927,396.54291980030337,402.1686096191406,38909199
2021-06-04 00:00:00+05:30,400.2018771899758,404.22675905739857,394.94208108976466,396.6343688964844,36898769
2021-06-07 00:00:00+05:30,398.0065409057618,400.11044845061065,394.07311091356587,395.3995056152344,20201197
2021-06-08 00:00:00+05:30,395.399522537788,395.62820936401,387.852857272463,390.7800598144531,31113823
2021-06-09 00:00:00+05:30,391.0544118011243,395.44518701289496,382.5472743598681,385.52020263671875,27784834
2021-06-10 00:00:00+05:30,388.67610762888614,396.3599790779108,386.3892394645412,395.3995056152344,27397712
2021-06-11 00:00:00+05:30,397.77779474308255,398.37237479392996,388.9962167189867,392.9753723144531,26831924
2021-06-14 00:00:00+05:30,390.597059760629,395.582443235397,381.17517463766893,393.6614685058594,30106015
2021-06-15 00:00:00+05:30,392.60952864329266,395.90259639194994,391.5118207831599,392.8839416503906,16413658
2021-06-16 00:00:00+05:30,391.5118173487716,395.85686672355354,388.767575638383,389.6365966796875,19701175
2021-06-17 00:00:00+05:30,385.1085762781873,389.636586144243,381.0836941282875,384.4225158691406,23048331
2021-06-18 00:00:00+05:30,387.7613154369931,387.7613154369931,368.3229382921982,377.6990966796875,45748727
2021-06-21 00:00:00+05:30,371.70754165462415,385.1085829607002,366.35626478802953,383.96514892578125,33128978
2021-06-22 00:00:00+05:30,386.93807938477613,389.17922127096506,381.72400899267575,382.95892333984375,28442965
2021-06-23 00:00:00+05:30,385.2000574524912,388.53887920088465,379.6200938631363,383.1418762207031,27564829
2021-06-24 00:00:00+05:30,384.51401664762466,386.7094044902972,380.80927349198566,381.632568359375,19214547
2021-06-25 00:00:00+05:30,385.1085742582798,394.256046330923,383.3248060377666,392.24359130859375,29886797
2021-06-28 00:00:00+05:30,393.9816403852467,396.22275433362654,388.3559226272055,390.3683776855469,29370660
2021-06-29 00:00:00+05:30,391.0544317388026,392.38082635783167,384.6969274716719,385.5659484863281,22275961
2021-06-30 00:00:00+05:30,386.938095109136,388.6761093385087,382.6387717749082,383.4620666503906,18337773
2021-07-01 00:00:00+05:30,384.4682425958838,387.5784054538985,381.58679445707094,384.5597229003906,16161469
2021-07-02 00:00:00+05:30,384.46825024993365,389.1334667139619,383.2790900152796,388.2187194824219,16423811
2021-07-05 00:00:00+05:30,390.1396910152482,397.457668806859,388.08150976135767,395.765380859375,16483761
2021-07-06 00:00:00+05:30,394.8964087286917,399.28718447061107,391.69479327474636,393.1126403808594,20195278
2021-07-07 00:00:00+05:30,392.7467185189113,397.00028744406666,391.1001567984235,395.9483337402344,14473774
2021-07-08 00:00:00+05:30,395.90258222017076,398.2809305547424,386.1148038004786,388.26446533203125,21433043
2021-07-09 00:00:00+05:30,388.76757956535766,391.054447680448,385.1543167771667,387.6241455078125,16844494
2021-07-12 00:00:00+05:30,390.13970696271963,393.57000919275526,388.4016927493425,391.00872802734375,12886781
2021-07-13 00:00:00+05:30,393.3412722181443,394.98780591224534,391.7861909058186,392.51800537109375,12831125
2021-07-14 00:00:00+05:30,392.4265372739253,395.4451917789159,390.04818904060664,394.3017578125,12767351
2021-07-15 00:00:00+05:30,395.8111400579754,396.0398268669029,393.02114423953844,394.8963928222656,11030732
2021-07-16 00:00:00+05:30,395.1708030523256,395.62817666696947,391.0087143254142,393.34130859375,8713863
2021-07-19 00:00:00+05:30,387.3039864284805,392.8382241314054,383.14189753896443,391.42034912109375,14426686
2021-07-20 00:00:00+05:30,390.59711525138647,390.59711525138647,383.1876561938881,385.01715087890625,14623321
2021-07-22 00:00:00+05:30,389.2707073883246,390.32268912964173,385.0171379714304,386.069091796875,11799761
2021-07-23 00:00:00+05:30,386.84659960481434,393.2955843528593,383.73646459295605,392.3350830078125,17704661
2021-07-26 00:00:00+05:30,391.3288564591651,391.3288564591651,386.29774666033313,387.2124938964844,14037519
2021-07-27 00:00:00+05:30,387.9900424357847,396.31424803539767,387.8528359307758,393.29559326171875,24119619
2021-07-28 00:00:00+05:30,393.34130758964636,393.7986812031227,385.15430874207203,389.2249450683594,17636515
2021-07-29 00:00:00+05:30,389.6823083744162,405.78186472611054,389.22493477303783,403.9066162109375,35263606
2021-07-30 00:00:00+05:30,403.8609447572453,406.5137064216268,393.98168479476493,394.9878845214844,35196813
2021-08-02 00:00:00+05:30,397.68640188205535,399.4701703426427,394.9878860910895,397.8236083984375,16926025
2021-08-03 00:00:00+05:30,397.8693121846302,409.7152718650125,396.63439786165935,408.43463134765625,40922962
2021-08-04 00:00:00+05:30,410.4013253925912,427.5985894893642,403.86088850061356,417.9937438964844,129761158
2021-08-05 00:00:00+05:30,421.6984642996832,423.07058511627656,401.0251717465032,404.1810607910156,58595639
2021-08-06 00:00:00+05:30,405.8733447640056,408.8919993647804,397.00028573672193,398.5096130371094,38236066
2021-08-09 00:00:00+05:30,400.56783992999857,404.1353488421458,394.25608909837314,396.45147705078125,22196404
2021-08-10 00:00:00+05:30,397.3661872816168,399.19568172390404,385.74891432261467,390.0939636230469,27794251
2021-08-11 00:00:00+05:30,393.15836386828283,395.9940859768348,387.07530013088865,391.55755615234375,23827946
2021-08-12 00:00:00+05:30,393.34131870089925,393.75296613100426,388.7675824369353,390.7342834472656,16847144
2021-08-13 00:00:00+05:30,391.14593019145286,395.3994993263061,388.7675817551882,394.43902587890625,20908992
2021-08-16 00:00:00+05:30,393.34131380380757,397.00030276942437,387.8528303553823,388.63037109375,17608693
2021-08-17 00:00:00+05:30,388.63035721880027,389.545104427546,379.8487784316673,385.5659484863281,22957877
2021-08-18 00:00:00+05:30,386.1605476160816,388.1730027408294,382.36435209591116,383.91943359375,17668574
2021-08-20 00:00:00+05:30,379.6201008108056,381.7697623865227,370.60983500356787,372.0277099609375,25541790
2021-08-23 00:00:00+05:30,376.0525904034102,377.7906045506143,367.0423246390654,374.5889892578125,26559937
2021-08-24 00:00:00+05:30,374.5890154843821,383.05042792206353,373.39985517300266,381.99847412109375,19012313
2021-08-25 00:00:00+05:30,383.2790740691864,385.38298144784864,378.97975109347084,380.7635192871094,16410980
2021-08-26 00:00:00+05:30,379.16272396150333,380.3518841851432,375.04636145769933,375.732421875,15897679
2021-08-27 00:00:00+05:30,375.36653133773024,379.02552025699,372.7594961495837,377.2875061035156,15090541
2021-08-30 00:00:00+05:30,379.07124700345594,387.2124917774755,378.2479800785992,386.6636657714844,20308691
2021-08-31 00:00:00+05:30,387.715661004502,390.5971095078608,383.00471784302675,389.72808837890625,26262421
2021-09-01 00:00:00+05:30,391.0543988438104,395.67386069304547,388.9047375009108,393.2497863769531,18776721
2021-09-02 00:00:00+05:30,394.6219677974022,396.5429426529436,391.28314583574775,393.1126403808594,14372717
2021-09-03 00:00:00+05:30,394.48474174127756,397.27470961796934,391.6947738645858,394.6219482421875,14233624
2021-09-06 00:00:00+05:30,395.1707787933234,396.86306664679256,393.3870106393673,394.3017578125,10694099
2021-09-07 00:00:00+05:30,394.30174555372537,394.89635353047,388.85901679232035,392.51800537109375,14928735
2021-09-08 00:00:00+05:30,392.426571283819,398.28094811606775,390.9172439005169,394.57623291015625,22817464
2021-09-09 00:00:00+05:30,393.5700002703732,396.8173418081734,393.3413134602219,395.4452209472656,9662128
2021-09-13 00:00:00+05:30,393.4327789234805,396.81732683650046,392.24359080603887,395.9483337402344,9567921
2021-09-14 00:00:00+05:30,397.91503518613325,399.51584279895104,395.39948036599105,396.0855407714844,9981562
2021-09-15 00:00:00+05:30,396.0855461642564,407.062512801603,394.66769913994705,406.01055908203125,22181568
2021-09-16 00:00:00+05:30,406.92528418687044,426.36366155076513,405.00430954655894,424.16827392578125,42637448
2021-09-17 00:00:00+05:30,428.10166809039464,431.6691764079744,411.9563864047745,415.3866882324219,41529478
2021-09-20 00:00:00+05:30,411.0874330206504,414.83790255192383,398.5096575849526,400.1562194824219,18376916
2021-09-21 00:00:00+05:30,402.6259971362843,403.7237050043555,395.76539275051596,401.3910827636719,17279588
2021-09-22 00:00:00+05:30,401.4825548085636,405.05006343256156,398.9212737236087,401.43682861328125,14321143
2021-09-23 00:00:00+05:30,404.68415392077236,412.6881918856447,404.3639868190037,411.4532775878906,20516770
2021-09-24 00:00:00+05:30,412.64247446805365,413.37426107405764,402.4887747934983,403.1748352050781,10731274
2021-09-27 00:00:00+05:30,406.97104157222344,412.1393578960577,404.5469669689246,408.526123046875,11746892
2021-09-28 00:00:00+05:30,410.90443786149785,416.94174682040625,402.1228594905383,406.97100830078125,19241170
2021-09-29 00:00:00+05:30,404.18106543544235,422.88762936709935,401.6655105761151,420.7837219238281,38635938
2021-09-30 00:00:00+05:30,420.73799754782823,425.26597956466856,412.91689202004414,414.3804931640625,26530369
2021-10-01 00:00:00+05:30,410.26412074001394,416.71307735787383,405.96479771752786,413.14556884765625,14777309
2021-10-04 00:00:00+05:30,415.11226920872434,424.8085951356085,413.0998421133248,423.6651611328125,16246765
2021-10-05 00:00:00+05:30,422.6132400446829,429.0164709544509,419.5945852107123,425.08306884765625,16487568
2021-10-06 00:00:00+05:30,425.35745981885697,430.84594317135833,414.9750732272012,418.2224426269531,19056690
2021-10-07 00:00:00+05:30,422.70468129074806,424.4426953653202,418.1309453493114,418.86273193359375,9984651
2021-10-08 00:00:00+05:30,422.5217321810097,424.442706911845,415.52392158341723,418.9542236328125,16521128
2021-10-11 00:00:00+05:30,420.7837356299114,434.45921820423183,419.5488212573886,429.2451477050781,20686981
2021-10-12 00:00:00+05:30,429.93122235094785,443.1035776227813,428.19320809908646,441.82293701171875,33763609
2021-10-13 00:00:00+05:30,444.70433623117833,444.70433623117833,437.2491522930377,440.63372802734375,17638983
2021-10-14 00:00:00+05:30,440.908162183073,451.7936485708089,440.908162183073,448.7749938964844,23431826
2021-10-18 00:00:00+05:30,451.88511993692896,458.28835038137936,449.7812125286715,455.4983825683594,20084248
2021-10-19 00:00:00+05:30,457.6937939090819,461.2155764185171,442.05161028978694,446.5796203613281,20645100
2021-10-20 00:00:00+05:30,447.12846500652836,464.2342505272814,441.9144221934791,457.28216552734375,34080545
2021-10-21 00:00:00+05:30,461.8558839542996,463.31948514702015,449.8269631215146,460.0721435546875,20808243
2021-10-22 00:00:00+05:30,461.581470943858,465.3319402764947,457.37362798323807,460.0721435546875,24080485
2021-10-25 00:00:00+05:30,463.3194580078125,471.5064566355026,455.4069002903594,463.3194580078125,35619415
2021-10-26 00:00:00+05:30,464.3256863029112,474.0220122478447,464.3256863029112,468.8536682128906,21107457
2021-10-27 00:00:00+05:30,469.9056686189385,481.9345613326672,469.03664757410104,474.89105224609375,29463032
2021-10-28 00:00:00+05:30,475.3026608462709,476.1716819222038,455.1782487507156,458.6085510253906,28140401
2021-10-29 00:00:00+05:30,458.74575189412275,468.94520619814455,446.7625571787192,459.34033203125,31355893
2021-11-01 00:00:00+05:30,465.14897708418124,472.87860252065997,458.2883727024087,471.73516845703125,20679604
2021-11-02 00:00:00+05:30,470.91188481580207,480.24231816361515,468.39632981589745,477.2236633300781,26797820
2021-11-03 00:00:00+05:30,479.32756253370434,496.06742616576594,471.27779784070805,482.6664123535156,80775924
2021-11-04 00:00:00+05:30,486.18813452196457,490.21304451580113,483.0322455304038,485.2276611328125,9796046
2021-11-08 00:00:00+05:30,488.8866906211392,488.8866906211392,472.4212397273489,478.6415100097656,36802110
2021-11-09 00:00:00+05:30,481.3856935659271,486.64548974265693,477.6809787295341,484.0384826660156,25451967
2021-11-10 00:00:00+05:30,480.7453767019264,483.4438920909196,477.04066173209947,479.6934509277344,15805538
2021-11-11 00:00:00+05:30,478.27558576267745,478.27558576267745,463.8683442370221,466.15521240234375,23086898
2021-11-12 00:00:00+05:30,468.35056153596366,469.2653087264636,459.8434238306619,467.7559814453125,19836221
2021-11-15 00:00:00+05:30,468.71647784739696,471.9180929806941,462.40469996620203,463.36517333984375,13328183
2021-11-16 00:00:00+05:30,464.14276841718083,464.14276841718083,451.4277866952607,452.8913879394531,19553216
2021-11-17 00:00:00+05:30,451.7479334539905,462.3132529890859,449.1408982172135,455.68133544921875,20488483
2021-11-18 00:00:00+05:30,456.5503446929596,463.04505556100526,450.33004682553235,460.8496398925781,22471070
2021-11-22 00:00:00+05:30,462.86209561777235,462.86209561777235,436.79179971835237,444.93304443359375,28800269
2021-11-23 00:00:00+05:30,443.8810960109461,453.16577486777436,439.078673024738,451.01611328125,20000371
2021-11-24 00:00:00+05:30,453.53161826936906,457.3735674018918,447.35707510944354,451.1075439453125,13963769
2021-11-25 00:00:00+05:30,448.22611774715256,453.2115010394632,444.84154201822463,448.7292175292969,12894211
2021-11-26 00:00:00+05:30,444.7958179437392,446.30514521322806,427.27841496419296,430.3885498046875,26305817
2021-11-29 00:00:00+05:30,429.93119995496176,437.0204910180489,415.56965721565007,425.4489440917969,22407465
2021-11-30 00:00:00+05:30,428.10171289395703,436.5631249543611,418.95424039622293,421.2868347167969,23026652
2021-12-01 00:00:00+05:30,424.85434273313274,436.56309557594625,424.44269533208814,434.7793273925781,17156956
2021-12-02 00:00:00+05:30,434.04754363565826,437.3863653112203,430.8002022626874,436.33441162109375,12962679
2021-12-03 00:00:00+05:30,435.19103168894014,440.4508287088275,429.9769608680941,432.81268310546875,16653993
2021-12-06 00:00:00+05:30,432.8126686828265,436.33445128369937,424.2597760566698,425.63189697265625,14353300
2021-12-07 00:00:00+05:30,429.19939361913106,438.8042391343788,429.19939361913106,436.05999755859375,13644942
2021-12-08 00:00:00+05:30,439.9019296864058,450.4215226487684,439.30734958040273,449.64398193359375,20397660
2021-12-09 00:00:00+05:30,450.33006335924586,451.4277712337614,444.65864711657116,446.9912414550781,12560970
2021-12-10 00:00:00+05:30,446.85403798071974,453.66891625649777,443.1035686192017,452.5254821777344,13261408
2021-12-13 00:00:00+05:30,455.31543011455665,457.78525878227936,444.8873173585926,446.21368408203125,14047645
2021-12-14 00:00:00+05:30,444.567185835096,448.5463421556833,440.72523602572784,446.8997802734375,11642447
2021-12-15 00:00:00+05:30,448.22611788573107,449.1408650650897,442.28026121989996,443.46942138671875,8639835
2021-12-16 00:00:00+05:30,446.71680632358755,448.7292334393856,437.47785390417283,440.130615234375,11107781
2021-12-17 00:00:00+05:30,439.1243849600465,440.359299271,426.7295714883093,427.9187316894531,12648603
2021-12-20 00:00:00+05:30,419.8689607705104,424.4426967266162,405.2330057109719,410.9044494628906,22336114
2021-12-21 00:00:00+05:30,418.08521012509567,419.18291796697093,406.60514355988784,407.9772644042969,16617447
2021-12-22 00:00:00+05:30,411.6362717126858,418.31391562078755,410.7215244422132,416.987548828125,13102553
2021-12-23 00:00:00+05:30,421.6985111677289,425.35750041864196,418.72558240136203,422.4302978515625,14471377
2021-12-24 00:00:00+05:30,423.1620599894792,424.07680718880107,413.6486946997054,417.9937438964844,13221159
2021-12-27 00:00:00+05:30,415.0208110233969,421.2410807453631,412.13933504390945,418.99993896484375,8856482
2021-12-28 00:00:00+05:30,421.8814392089844,423.4364927709809,419.91471030583773,421.8814392089844,8832210
2021-12-29 00:00:00+05:30,421.69850103215094,422.7504548333301,412.9169214578515,415.6611633300781,11757303
2021-12-30 00:00:00+05:30,414.15178807532254,416.11848894021495,410.26411253844765,413.1913146972656,28879190
2021-12-31 00:00:00+05:30,415.523959645218,422.0643972353255,414.47200583688556,421.1954040527344,10005842
2022-01-03 00:00:00+05:30,422.61319979926327,431.7606716563902,420.87518572958294,430.6629638671875,13124509
2022-01-04 00:00:00+05:30,432.2180541865951,443.37798124940093,430.8916595735372,442.2802734375,23296671
2022-01-05 00:00:00+05:30,440.8166633363645,452.79985705576144,438.30110857494367,450.4215087890625,24694169
2022-01-06 00:00:00+05:30,446.1222306004526,452.2510202282293,444.01829524379843,449.7812194824219,18190843
2022-01-07 00:00:00+05:30,451.3820229037345,459.1573742053209,447.72303405592913,449.36956787109375,22746330
2022-01-10 00:00:00+05:30,451.2905476393541,461.90162099966733,450.513006917338,460.7124328613281,15832274
2022-01-11 00:00:00+05:30,460.11786021688926,464.50863578819735,456.6875580780953,462.8163757324219,16107950
2022-01-12 00:00:00+05:30,466.4295887582183,469.72268424064487,465.14894826946045,466.749755859375,14489616
2022-01-13 00:00:00+05:30,466.5210671549638,469.12807431519354,463.776825583464,467.7559814453125,10450974
2022-01-14 00:00:00+05:30,465.60635992683945,466.8412743231792,462.08457735797106,465.01177978515625,8724574
2022-01-17 00:00:00+05:30,464.691600755031,474.6623680645578,464.2799533281715,470.1800842285156,17422211
2022-01-18 00:00:00+05:30,470.1800631090042,473.3359521308501,461.9473382685742,463.5938720703125,12592506
2022-01-19 00:00:00+05:30,461.9473703112355,473.51894558341195,457.64804698555474,471.8266296386719,16079457
2022-01-20 00:00:00+05:30,472.00953933912194,474.89101525499143,464.6915619850271,467.80169677734375,17724642
2022-01-21 00:00:00+05:30,462.2217652954026,464.23422037272604,455.5441216662415,459.84344482421875,16947941
2022-01-24 00:00:00+05:30,459.56903455421923,463.5939170614201,446.3966791143473,452.0223693847656,20233933
2022-01-25 00:00:00+05:30,448.2261469544805,473.38169601825234,447.31139971579785,470.7746887207031,21791739
2022-01-27 00:00:00+05:30,460.62098729239676,485.5935771744518,460.3008480731917,483.8555908203125,35409230
2022-01-28 00:00:00+05:30,488.47500415393523,490.67041976372684,476.94921178187474,478.8244323730469,24715250
2022-01-31 00:00:00+05:30,483.9012787789612,494.78679301613647,482.1175105358289,492.4084167480469,28674232
2022-02-01 00:00:00+05:30,497.5767490544578,497.5767490544578,475.6685425164396,486.919921875,32245356
2022-02-02 00:00:00+05:30,490.89912779394075,497.8511844727147,486.0509227652862,493.7805480957031,21661864
2022-02-03 00:00:00+05:30,491.35653281557944,498.26286374016564,491.35653281557944,494.05499267578125,22717677
2022-02-04 00:00:00+05:30,495.9302112821434,499.81788683878847,482.3461820145878,485.0904235839844,25332894
2022-02-07 00:00:00+05:30,486.5540844927539,502.19624013136206,480.4709929489944,487.7889709472656,52289545
2022-02-08 00:00:00+05:30,489.8470957843641,491.8138244773501,474.7537679030532,486.0508728027344,26567546
2022-02-09 00:00:00+05:30,489.34405622756935,490.7619033093655,482.7578648117757,489.61846923828125,14856155
2022-02-10 00:00:00+05:30,491.31066395179005,497.57671532654973,488.84089135229556,494.466552734375,18659370
2022-02-11 00:00:00+05:30,490.5331950851254,491.85958971603907,482.1632357174107,484.4501037597656,14607095
2022-02-14 00:00:00+05:30,471.0948032167013,471.6436291984334,457.0991823651546,458.65423583984375,26153332
2022-02-15 00:00:00+05:30,459.2030716920032,481.9345161552179,454.7208162168285,480.0592956542969,23842951
2022-02-16 00:00:00+05:30,481.6144139827795,482.9865348203373,470.18007366979805,472.64990234375,19773807
2022-02-17 00:00:00+05:30,475.6685303836558,475.6685303836558,467.57301231222186,469.2195739746094,16408356
2022-02-18 00:00:00+05:30,466.61256337439534,476.49185011832066,466.61256337439534,471.3692321777344,15111223
2022-02-21 00:00:00+05:30,467.93890748589956,473.3816643583966,461.6271575442946,468.2133483886719,16866932
2022-02-22 00:00:00+05:30,458.1968716860123,462.2217538249075,453.2572423375559,455.9100036621094,27108772
2022-02-23 00:00:00+05:30,460.11788088928967,462.2675425760223,454.8580840401576,456.1844787597656,13899433
2022-02-24 00:00:00+05:30,439.0786525777233,446.3509039273894,428.1016862632802,432.3552551269531,32356037
2022-02-25 00:00:00+05:30,439.0786756350873,449.9641622186997,438.4383414001046,441.7771911621094,21792287
2022-02-28 00:00:00+05:30,436.24290513055513,443.92677551717685,432.76687716770897,442.0058288574219,18069367
2022-03-02 00:00:00+05:30,437.24918032069553,438.8957141848437,427.18696068988453,433.8188781738281,22003848
2022-03-03 00:00:00+05:30,439.07864596755644,442.18878079331955,424.99154499260436,427.5528259277344,20358590
2022-03-04 00:00:00+05:30,421.05811917340276,430.7544449425451,418.6340447100843,422.5674743652344,20684268
2022-03-07 00:00:00+05:30,409.34937464261577,415.2495052870526,396.49718756599424,402.76318359375,33720472
2022-03-08 00:00:00+05:30,400.65927618651557,404.4097453139011,388.7675625097468,402.76318359375,42510207
2022-03-09 00:00:00+05:30,404.3182558349919,415.569635045953,401.1623668798871,413.1913146972656,32331325
2022-03-10 00:00:00+05:30,429.83974542673155,436.01428962617155,422.29308029408264,428.7420654296875,34553299
2022-03-11 00:00:00+05:30,426.63811049833384,434.32198179141335,422.6132281939466,430.2513732910156,22091309
2022-03-14 00:00:00+05:30,430.8459441310982,444.56715254291663,430.4342967123957,443.78961181640625,27750689
2022-03-15 00:00:00+05:30,447.3113797305622,448.6835005272817,439.67323504564973,444.429931640625,27204899
2022-03-16 00:00:00+05:30,450.97038602708017,452.15954626404897,447.6772904039518,450.74169921875,16211288
2022-03-17 00:00:00+05:30,456.4589022342406,460.57526508004037,455.8185679585451,459.1116638183594,22947673
2022-03-21 00:00:00+05:30,459.20310667199715,459.20310667199715,447.31139275419645,448.7749938964844,19064060
2022-03-22 00:00:00+05:30,448.7749957825625,453.53166462015184,436.56311470170846,451.6107177734375,26157969
2022-03-23 00:00:00+05:30,456.00148034979554,459.5689888556171,447.4943425346927,448.8207092285156,15800195
2022-03-24 00:00:00+05:30,443.65238956518124,452.6169009096352,442.28026877271157,445.5733642578125,18174877
2022-03-25 00:00:00+05:30,449.82695903940345,451.2448061069364,445.11601629710134,448.8664855957031,11541196
2022-03-28 00:00:00+05:30,449.0951479771104,456.092958457899,440.8624231959782,455.08673095703125,16738684
2022-03-29 00:00:00+05:30,457.3736017400568,458.6542422417551,449.78121111751955,452.79986572265625,14301429
2022-03-30 00:00:00+05:30,456.7332820613425,457.7395096003556,450.3300514332755,452.1595458984375,16461225
2022-03-31 00:00:00+05:30,452.15954064106813,455.1324691123894,450.2385938076794,451.4734802246094,10240982
2022-04-01 00:00:00+05:30,449.1408496088742,466.2923586316163,449.1408496088742,464.87451171875,18527226
2022-04-04 00:00:00+05:30,465.880772188398,471.0033903856303,462.8621173718863,468.7165222167969,16257176
2022-04-05 00:00:00+05:30,470.54599302683414,472.3754874696574,464.41717547702837,465.97222900390625,13602384
2022-04-06 00:00:00+05:30,463.7768642264401,471.2778029798829,462.8621169597213,470.1343688964844,13738275
2022-04-07 00:00:00+05:30,466.56678874371477,475.5770819802615,466.56678874371477,471.049072265625,19620958
2022-04-08 00:00:00+05:30,475.21120675178236,475.21120675178236,468.67074143876727,472.1010437011719,13572638
2022-04-11 00:00:00+05:30,469.72271895190704,477.4980706774985,469.44830593970516,471.0033874511719,12370288
2022-04-12 00:00:00+05:30,469.036660399113,472.64992326429416,461.35278895185803,469.12811279296875,14460680
2022-04-13 00:00:00+05:30,470.4545037373942,476.4918691407067,469.9514039117203,473.5646667480469,15440525
2022-04-18 00:00:00+05:30,468.35058881256134,471.09483054388494,461.03261086236506,466.063720703125,14492183
2022-04-19 00:00:00+05:30,469.4940277402288,476.5375927567471,462.0388432092619,468.1676330566406,20362934
2022-04-20 00:00:00+05:30,468.35056590844295,469.90564731315845,463.7768299132433,465.8807373046875,11881305
2022-04-21 00:00:00+05:30,469.6312326954554,473.83904746379,468.53352489405654,472.2839660644531,10035638
2022-04-22 00:00:00+05:30,469.1738621663764,469.7226881547967,456.45885372783556,457.9224548339844,16760456
2022-04-25 00:00:00+05:30,452.7998537870294,456.64180310672134,448.2718440828117,452.5711669921875,14057444
2022-04-26 00:00:00+05:30,456.4588972595396,464.600142549331,455.9557974168849,462.4047546386719,12137213
2022-04-27 00:00:00+05:30,457.373586954814,459.9348678754136,449.9184030706242,454.8580322265625,12367342
2022-04-28 00:00:00+05:30,456.5960473905313,466.52105983489844,454.1719729569158,464.23419189453125,12154792
2022-04-29 00:00:00+05:30,464.78307837439434,468.80796064849517,451.88513670313483,453.9890441894531,12894773
2022-05-02 00:00:00+05:30,450.65019641708875,452.7998578912614,440.26781025398407,449.140869140625,18590895
2022-05-04 00:00:00+05:30,450.0556172608926,454.12625342075836,436.79178301235004,438.75848388671875,14645323
2022-05-05 00:00:00+05:30,443.65241050720215,451.88513565063477,437.8437599617173,439.07867431640625,14130385
2022-05-06 00:00:00+05:30,430.8459374700862,444.6586259742756,430.8459374700862,442.6919250488281,16710020
2022-05-09 00:00:00+05:30,436.42589383933114,442.4632309305549,433.4072113357847,435.32818603515625,13544947
2022-05-10 00:00:00+05:30,436.3344305832364,441.41126656518384,433.13281526449146,434.6878967285156,10884328
2022-05-11 00:00:00+05:30,434.7335998351647,438.1639017802081,424.1225269019901,435.9227600097656,14771351
2022-05-12 00:00:00+05:30,432.6754334647198,432.6754334647198,417.4448978910489,423.2077941894531,18947096
2022-05-13 00:00:00+05:30,429.4280875753913,436.3344178232267,402.26008435589927,406.7423400878906,61403008
2022-05-16 00:00:00+05:30,407.0625191154061,422.15584847586496,401.43682920968183,416.2099914550781,27940958
2022-05-17 00:00:00+05:30,419.22869962561464,429.61108763839616,417.26199840494314,427.46142578125,16880698
