Date,Open,High,Low,Close,Volume
2018-02-23 00:00:00+05:30,406.89653839741874,412.4367515729764,405.73134252001597,410.7878723144531,10610664
2018-02-26 00:00:00+05:30,412.8764735271878,415.4707061515473,411.82119892693214,412.74456787109375,8435611
2018-02-27 00:00:00+05:30,412.87645340376895,420.26337524552326,412.5906578294948,417.9329833984375,14021366
2018-02-28 00:00:00+05:30,415.93239311555607,420.8350336269253,414.7232285332822,419.71380615234375,56650480
2018-03-01 00:00:00+05:30,417.6031872490032,422.0661121264232,415.9323237783782,417.00958251953125,8956590
2018-03-05 00:00:00+05:30,414.6352416634823,417.77908094069085,405.22570810614127,406.324951171875,12325694
2018-03-06 00:00:00+05:30,408.4795203043922,411.6453442554086,397.9707423551225,400.4989929199219,16019726
2018-03-07 00:00:00+05:30,399.7954152379052,399.7954152379052,390.47381880127335,391.2213134765625,15853546
2018-03-08 00:00:00+05:30,394.6949204955266,402.1038557909865,392.782259268476,400.76275634765625,13283967
2018-03-09 00:00:00+05:30,402.27974450961244,404.2364037076672,400.58689661426115,401.48828125,10638527
2018-03-12 00:00:00+05:30,404.52220822330077,410.28226456860386,403.44494936195815,409.05108642578125,8315150
2018-03-13 00:00:00+05:30,409.7545892549272,411.5573584635263,405.11578993817983,409.73260498046875,11148731
2018-03-14 00:00:00+05:30,408.39151295978127,409.8205200743589,404.17041508438297,408.5014343261719,14724464
2018-03-15 00:00:00+05:30,406.72068120112385,408.67734037844394,400.12522259441727,400.9166564941406,12711836
2018-03-16 00:00:00+05:30,399.68551751496886,399.99332672388886,389.5944708832624,395.750244140625,30814962
2018-03-19 00:00:00+05:30,396.1679322023547,398.76213533161535,392.21064533256566,393.7496032714844,12630833
2018-03-20 00:00:00+05:30,392.7822133485303,397.4869649328683,390.03409131135777,391.2432556152344,15192983
2018-03-21 00:00:00+05:30,393.4637886978802,396.76151805895245,392.78227616119017,394.36517333984375,14715126
2018-03-22 00:00:00+05:30,393.96950231626795,400.98269243975307,393.8595809265666,399.31182861328125,22129723
2018-03-23 00:00:00+05:30,391.5950606869405,395.728221801563,390.93553243556585,393.04608154296875,23469999
2018-03-26 00:00:00+05:30,393.06807460615215,397.6189370483925,392.43050126406655,396.2119140625,13227705
2018-03-27 00:00:00+05:30,398.8941102258626,400.4550232441875,394.40917096085593,395.64031982421875,15179544
2018-03-28 00:00:00+05:30,393.88154714378294,393.9035314207151,386.93431017267153,388.1214904785156,19160609
2018-04-02 00:00:00+05:30,392.6503412089737,396.14595840040124,389.79232670657075,392.62835693359375,12494499
2018-04-03 00:00:00+05:30,391.7710263421114,396.4757793537198,389.2427462565544,395.5304260253906,13922126
2018-04-04 00:00:00+05:30,397.7948142524174,400.91666945676945,392.2326457420129,393.48577880859375,14214534
2018-04-05 00:00:00+05:30,397.97068589857395,400.1252034477274,397.2671597809828,399.333740234375,8527915
2018-04-06 00:00:00+05:30,399.2458250284288,403.8626402150307,397.9267391681857,400.5649108886719,9664888
2018-04-09 00:00:00+05:30,401.2464528798263,404.08251242890424,401.2464528798263,402.7633972167969,7813897
2018-04-10 00:00:00+05:30,403.8186730872744,406.2370314163251,401.9499803418064,403.22509765625,8455132
2018-04-11 00:00:00+05:30,405.31366696722233,410.12834070009694,402.7853872342242,409.2929382324219,13140816
2018-04-12 00:00:00+05:30,408.85320300777926,411.8431523766241,406.3689213009491,408.3475646972656,10822592
2018-04-13 00:00:00+05:30,410.1063926990947,414.0636800388565,408.3476211548157,412.810546875,12616816
2018-04-16 00:00:00+05:30,410.8758617374064,413.31620452486817,408.2596740864619,412.0190734863281,8934275
2018-04-17 00:00:00+05:30,413.31612194076166,416.4819452324872,411.5573214393035,415.184814453125,9599816
2018-04-18 00:00:00+05:30,415.6246062504644,416.92170791862156,411.13966707604186,412.4367980957031,7360987
2018-04-19 00:00:00+05:30,412.92040138394316,415.5146337526287,411.1176322253227,414.32745361328125,9802587
2018-04-20 00:00:00+05:30,412.4368204716265,414.12963920958606,405.04989768837896,407.995849609375,7326696
2018-04-23 00:00:00+05:30,408.91923260777173,415.22889664568874,408.25970425283685,411.55743408203125,7674482
2018-04-24 00:00:00+05:30,411.4694140760855,429.0133637586765,411.11763633948044,426.529052734375,19921115
2018-04-25 00:00:00+05:30,428.1119979069819,431.69552279157006,423.67105694467574,426.7269592285156,14079382
2018-04-26 00:00:00+05:30,427.826176337548,434.4216345551843,423.0994107355251,428.8594665527344,34096999
2018-04-27 00:00:00+05:30,435.2131231902759,444.53471994533214,433.3224168389882,438.0711669921875,25518647
2018-04-30 00:00:00+05:30,431.78344910065806,436.444232379967,422.11007547124456,423.56109619140625,19406069
2018-05-02 00:00:00+05:30,425.1880099606535,430.5523199353733,424.33059386541703,427.6943054199219,13381914
2018-05-03 00:00:00+05:30,429.98067703758335,429.98067703758335,421.7803084580587,422.8135986328125,8634812
2018-05-04 00:00:00+05:30,423.3632709136858,424.176718485862,417.71316516392886,419.4499816894531,8302649
2018-05-07 00:00:00+05:30,421.6044520619188,427.93609901457063,420.50520902228476,426.94677734375,7683268
2018-05-08 00:00:00+05:30,429.80487085965603,431.7835144308885,424.3965627774853,425.23199462890625,10792648
2018-05-09 00:00:00+05:30,424.7043733772384,432.79479254745905,423.099462498123,429.4530944824219,9831044
2018-05-10 00:00:00+05:30,430.9041211579035,432.92673331523554,428.37584128548633,431.4097595214844,8781584
2018-05-11 00:00:00+05:30,431.45371193375354,435.8726687866166,429.91478327240196,434.9713134765625,8774740
2018-05-14 00:00:00+05:30,436.15849689669636,436.15849689669636,429.4530872516334,433.80609130859375,5642499
2018-05-15 00:00:00+05:30,432.2451520389496,439.6980266146841,429.43107682589437,430.4423828125,10501479
2018-05-16 00:00:00+05:30,428.26588784406755,428.26588784406755,418.7904011418488,420.4172668457031,18840763
2018-05-17 00:00:00+05:30,421.82429077015496,422.1100863263397,413.9756702998503,415.66851806640625,10353948
2018-05-18 00:00:00+05:30,415.7784506940116,419.2520540639039,409.79855201674053,410.61199951171875,11440117
2018-05-21 00:00:00+05:30,409.24894505794754,411.425446901046,405.4455482253105,409.51275634765625,14491208
2018-05-22 00:00:00+05:30,410.30424868426456,410.677981371206,406.7206943387555,407.49017333984375,11310073
2018-05-23 00:00:00+05:30,407.1604150015514,407.1604150015514,399.7514791723163,401.11456298828125,9991028
2018-05-24 00:00:00+05:30,401.88400118958805,404.96188779849956,400.19118263316335,402.69744873046875,11632489
2018-05-25 00:00:00+05:30,402.76341320101454,406.01717410710506,402.08190064426464,404.87396240234375,17782410
2018-05-28 00:00:00+05:30,406.67670248488076,407.60007136297725,403.68675310616374,404.69805908203125,11369679
2018-05-29 00:00:00+05:30,405.18172479659034,408.0397390524784,402.0598699073972,403.40093994140625,17878384
2018-05-30 00:00:00+05:30,402.2577356822106,405.92919747524854,398.6302130854391,402.8073425292969,13105124
2018-05-31 00:00:00+05:30,404.9618949270522,405.53351544872055,402.12586464899505,405.1158142089844,37080158
2018-06-01 00:00:00+05:30,404.52218210911155,411.44743397153724,403.84064025456456,409.1610107421875,19174278
2018-06-04 00:00:00+05:30,410.4141355126854,415.0749189752529,409.16100255163656,413.68988037109375,12250151
2018-06-05 00:00:00+05:30,414.54730676795157,419.91161647940135,413.7558435379996,416.6798400878906,17436812
2018-06-06 00:00:00+05:30,416.39409659320154,420.3513545348371,414.48140577808334,419.6478576660156,9164022
2018-06-07 00:00:00+05:30,419.86764578856315,429.14527370213693,419.6697873199599,427.1006774902344,14999572
2018-06-08 00:00:00+05:30,424.90219876680175,433.7840805465304,422.3739191249521,432.8167724609375,14289325
2018-06-11 00:00:00+05:30,434.0259646939955,439.67607040391886,430.4863788391981,432.0693054199219,15018718
2018-06-12 00:00:00+05:30,432.3990638208888,439.698048842878,431.0360093705574,438.4449157714844,16285583
2018-06-13 00:00:00+05:30,439.6980286381466,442.29226111637854,435.08121352889714,440.7972717285156,12962502
2018-06-14 00:00:00+05:30,438.57681989400896,444.88648313201196,434.15786307013644,443.19366455078125,11997529
2018-06-15 00:00:00+05:30,442.3362630706637,450.03096528434185,439.3682976970795,445.9417724609375,24705890
2018-06-18 00:00:00+05:30,443.56740454866923,448.68988763121666,442.77594125853454,446.5353698730469,12363932
2018-06-19 00:00:00+05:30,445.80980318698073,446.20554945788956,436.90590833677953,437.9612121582031,13881382
2018-06-20 00:00:00+05:30,437.93921983084886,449.76711165971903,437.43358152034756,448.1622009277344,15735681
2018-06-21 00:00:00+05:30,450.0089850097201,455.5272145536468,449.06363176299374,453.7464294433594,22988909
2018-06-22 00:00:00+05:30,452.18548141030624,452.53725918351375,443.4135203320392,445.1943054199219,35370008
2018-06-25 00:00:00+05:30,444.71056516351723,446.95301976834554,440.70930997190203,441.6546630859375,11369371
2018-06-26 00:00:00+05:30,442.3362276303299,442.3362276303299,428.81551713496145,430.4423828125,17649122
2018-06-27 00:00:00+05:30,433.1205591247422,436.17475776935953,426.12688301200467,427.5212097167969,19595831
2018-06-28 00:00:00+05:30,425.8171305316013,428.6942798938047,416.2119080477685,418.2701721191406,18770484
2018-06-29 00:00:00+05:30,420.1070751127927,431.7927219188633,420.0628126422111,430.4426574707031,17425606
2018-07-02 00:00:00+05:30,430.3983754914588,430.3983754914588,423.6039092788918,425.1973876953125,14570004
2018-07-03 00:00:00+05:30,427.1449697541093,433.0984487061848,425.0867059935559,429.93359375,11084063
2018-07-04 00:00:00+05:30,430.15489012665074,439.09617383964246,429.80079041244744,438.2551574707031,10938521
2018-07-05 00:00:00+05:30,441.30942278425584,446.35549221211556,424.3121611726955,426.9237060546875,40946479
2018-07-06 00:00:00+05:30,427.03430049233924,435.11243665609027,426.92364433094065,432.7000732421875,20039239
2018-07-09 00:00:00+05:30,436.9272728855685,442.63727876250505,435.33376500734437,441.3536376953125,11309207
2018-07-10 00:00:00+05:30,443.85455980286895,455.2524707360429,442.6373123426152,454.0130920410156,22846197
2018-07-11 00:00:00+05:30,453.7032475214379,460.74118690119207,450.538392356147,459.8116455078125,18953870
2018-07-12 00:00:00+05:30,462.26825996028464,486.45837816909665,461.49363722739486,479.0884704589844,52736376
2018-07-13 00:00:00+05:30,478.26960747836455,490.88476515910867,478.04826559542386,486.8125,39301408
2018-07-16 00:00:00+05:30,486.81254107161766,490.8405441035162,474.97197556521667,476.3663024902344,14427529
2018-07-17 00:00:00+05:30,477.2957779713499,485.10830981860164,473.44482535470144,483.51483154296875,14150770
2018-07-18 00:00:00+05:30,486.1927763505536,488.937137840134,476.85313025017547,483.6033630371094,10241565
2018-07-19 00:00:00+05:30,483.9353582855338,493.54057970862004,480.8590281363584,489.0478210449219,11885426
2018-07-20 00:00:00+05:30,492.83237795489623,503.9425527767501,492.1684113945521,499.5826110839844,17538801
2018-07-23 00:00:00+05:30,500.09158814981566,500.09158814981566,492.6995789634249,495.88653564453125,12779803
2018-07-24 00:00:00+05:30,496.63904445000685,498.7415411032088,490.1765176707463,491.7478942871094,9775749
2018-07-25 00:00:00+05:30,491.32735759499656,497.0816552197648,488.76007557931655,493.60693359375,13014255
2018-07-26 00:00:00+05:30,491.3716687277913,496.41776742607743,490.3536024039706,491.6151123046875,14053674
2018-07-27 00:00:00+05:30,495.5324865625892,503.4557052518658,492.27910630153576,500.1138000488281,14610585
2018-07-30 00:00:00+05:30,500.1801842762957,512.2641939145209,499.29493482093454,509.65264892578125,30344461
2018-07-31 00:00:00+05:30,509.47555662545886,526.9154422077543,507.77142201803036,524.9678344726562,30350826
2018-08-01 00:00:00+05:30,526.915416799906,532.4484024548143,524.702234357026,527.778564453125,21227054
2018-08-02 00:00:00+05:30,527.4023594922769,527.4023594922769,516.0929742378468,517.1552734375,13668930
2018-08-03 00:00:00+05:30,520.098827431446,523.8612553695951,517.6864343032773,520.9619750976562,14536058
2018-08-06 00:00:00+05:30,520.8513131725515,529.3942061942307,520.253799380158,527.8892822265625,8785462
2018-08-07 00:00:00+05:30,528.9072220817177,531.7844002716075,520.9840050872534,524.1710205078125,8879612
2018-08-08 00:00:00+05:30,524.5252096295219,541.1241082944092,524.5252096295219,538.9994506835938,17307566
2018-08-09 00:00:00+05:30,540.6815157501778,545.1964060546684,536.4764627476042,539.1101684570312,14976885
2018-08-10 00:00:00+05:30,536.0337695932534,537.8043273307189,532.1828168559637,533.0238037109375,7833494
2018-08-13 00:00:00+05:30,530.0803401487734,531.1426985878934,523.507215221095,525.7203979492188,10211072
2018-08-14 00:00:00+05:30,526.7383864812343,538.7781325107724,524.2153666760712,535.8567504882812,11592139
2018-08-16 00:00:00+05:30,532.6033790044269,538.2469915795908,529.1728898946021,531.5188598632812,13086024
2018-08-17 00:00:00+05:30,535.1485775873014,537.9814942216545,531.1869973708315,532.8247680664062,8379864
2018-08-20 00:00:00+05:30,534.6615725949496,547.4537798214348,534.5508868824152,546.61279296875,16639535
2018-08-21 00:00:00+05:30,547.6530465225219,553.9605963018237,543.1159955616758,552.0572509765625,15923396
2018-08-23 00:00:00+05:30,551.6589183723677,563.9199779212508,548.1621239226811,561.906005859375,17429373
2018-08-24 00:00:00+05:30,560.0468165790594,566.5535761373131,557.7451093330017,565.4691162109375,14550512
2018-08-27 00:00:00+05:30,566.3101408198725,573.5915235392732,566.0224643295545,571.6660766601562,12188510
2018-08-28 00:00:00+05:30,573.6579598387789,585.6091808781202,573.2153351548222,583.838623046875,19018790
2018-08-29 00:00:00+05:30,582.6435075551111,588.2650186194802,571.090707226938,572.8612060546875,24230135
2018-08-30 00:00:00+05:30,572.5956102867835,574.1670165820664,562.3485827665904,564.119140625,21545859
2018-08-31 00:00:00+05:30,562.1493822055606,562.1493822055606,547.3653036011001,549.6006469726562,33479841
2018-09-03 00:00:00+05:30,551.0834348230343,556.7934703656733,542.6954313774909,544.067626953125,26686176
2018-09-04 00:00:00+05:30,546.7234931932902,555.4213348490787,544.0013216243439,549.7334594726562,19333815
2018-09-05 00:00:00+05:30,549.9768266412864,554.4696148937215,534.9271738135313,543.115966796875,22584608
2018-09-06 00:00:00+05:30,544.5101868864455,560.2459352866191,542.3855296226509,558.3425903320312,24487897
2018-09-07 00:00:00+05:30,559.8919796043765,567.1733632840924,555.2885641979899,565.9561157226562,23389269
2018-09-10 00:00:00+05:30,564.3625164512283,565.2478248682096,553.3408669206563,555.8860473632812,15440786
2018-09-11 00:00:00+05:30,557.2803120170412,561.4411017760156,546.325027278262,547.8521118164062,23787332
2018-09-12 00:00:00+05:30,554.0933629003331,557.1475914382887,543.9348603816215,554.4032592773438,17642490
2018-09-14 00:00:00+05:30,557.4574108229871,564.628107824439,552.2564231675549,554.69091796875,17233514
2018-09-17 00:00:00+05:30,553.6287001765553,553.6287001765553,540.725804918029,542.629150390625,14773803
2018-09-18 00:00:00+05:30,542.6733577249023,548.6047059094601,537.5166323023844,538.7559814453125,16660044
2018-09-19 00:00:00+05:30,541.7880203228374,541.7880203228374,531.607416524799,535.923095703125,24642640
2018-09-21 00:00:00+05:30,539.5747645519103,547.7192937598945,523.8611772245165,538.9108276367188,41713856
2018-09-24 00:00:00+05:30,537.5608874708122,548.8260108024501,533.1566240877464,545.351318359375,22098277
2018-09-25 00:00:00+05:30,546.8782701247219,551.0833218282063,528.951442764676,544.7093505859375,21250513
2018-09-26 00:00:00+05:30,548.4276564018437,555.0450433187049,543.182406037007,553.9163208007812,13992341
2018-09-27 00:00:00+05:30,555.5097923127173,559.0509078246089,547.7636242912354,554.9564819335938,23642923
2018-09-28 00:00:00+05:30,557.6786382528167,562.9017858944173,552.1013909261055,556.8154907226562,24220992
2018-10-01 00:00:00+05:30,556.704946131616,556.704946131616,532.9352921219858,545.1963500976562,16039441
2018-10-03 00:00:00+05:30,544.2225767537168,548.6932041353247,531.1868960326858,533.4221801757812,16135428
2018-10-04 00:00:00+05:30,526.5170610987046,526.915423306167,489.55683702218835,496.74969482421875,50774608
2018-10-05 00:00:00+05:30,486.6797218717258,493.67336908457037,459.52390003318254,464.2601318359375,47998260
2018-10-08 00:00:00+05:30,464.76915488394985,494.42583411836944,453.946657039451,491.0617980957031,53983473
2018-10-09 00:00:00+05:30,496.48411948822644,497.2144797488349,478.57944909427255,482.4967956542969,24042005
2018-10-10 00:00:00+05:30,484.20095620725556,493.9168638111641,479.9516409131189,487.8305969238281,20784941
2018-10-11 00:00:00+05:30,470.9661515955243,493.42997689058546,461.6707664413815,481.50091552734375,28926389
2018-10-12 00:00:00+05:30,489.0920567053838,499.73747508395496,487.7420219664262,498.65301513671875,19814528
2018-10-15 00:00:00+05:30,500.13584893837236,507.66070459433746,494.9348909550084,504.495849609375,19406012
2018-10-16 00:00:00+05:30,507.262341021569,516.7347451698961,504.60647485877587,515.1412963867188,16358598
2018-10-17 00:00:00+05:30,521.8693644996696,522.0242535824618,504.60647095666945,509.6083068847656,27967162
2018-10-19 00:00:00+05:30,486.9010283540417,491.7700475018947,473.73256019501423,487.4764404296875,55606079
2018-10-22 00:00:00+05:30,491.3273997993972,493.4520573561572,468.0225603769544,470.3685302734375,28798142
2018-10-23 00:00:00+05:30,465.9864007172986,471.2759130683031,461.95839817722594,466.84954833984375,23128845
2018-10-24 00:00:00+05:30,475.79083404980474,476.255619514561,456.53612848480526,462.8879699707031,29869514
2018-10-25 00:00:00+05:30,458.5722447244144,460.63050852172944,449.896535320371,456.2705078125,30833933
2018-10-26 00:00:00+05:30,457.20007470974065,467.86765480715,452.3753473781812,462.51171875,20085933
2018-10-29 00:00:00+05:30,462.99867016405557,484.1788542089414,462.99867016405557,481.50091552734375,16781215
2018-10-30 00:00:00+05:30,480.4827719550035,480.4827719550035,465.6986652988151,467.86761474609375,19263668
2018-10-31 00:00:00+05:30,468.75287477267574,471.784942364411,463.44123106576563,469.7488098144531,35999348
2018-11-01 00:00:00+05:30,472.6923697947122,472.6923697947122,464.7691811842669,467.53564453125,20552752
2018-11-02 00:00:00+05:30,472.2940088927251,478.4909317196763,470.58984477361537,475.79083251953125,36739798
2018-11-05 00:00:00+05:30,475.1490197847463,483.66978116030407,471.4087230901009,482.6074523925781,16585905
2018-11-06 00:00:00+05:30,484.24519386814285,492.2126744103127,483.18286509903413,488.7158508300781,18886485
2018-11-07 00:00:00+05:30,493.54058276769933,493.54058276769933,489.8667092816277,491.6372375488281,2808599
2018-11-09 00:00:00+05:30,489.66751250930923,493.00941737855555,480.2614724335663,484.0017395019531,23712291
2018-11-12 00:00:00+05:30,485.88294105630706,486.3698281761939,475.6358848288891,478.0482482910156,12690610
2018-11-13 00:00:00+05:30,475.3924398100861,488.2289093220157,473.6440133349889,486.6575622558594,14899604
2018-11-14 00:00:00+05:30,489.13634567495455,492.50038186216375,480.4827968608081,485.9936218261719,17034346
2018-11-15 00:00:00+05:30,485.5509458126148,488.228883919858,480.92537069001344,485.5066833496094,14943663
2018-11-16 00:00:00+05:30,485.99364589349165,500.15804992215857,485.6174148995349,499.0293273925781,24131016
2018-11-19 00:00:00+05:30,501.4638099233881,509.785390436092,500.6228230165289,509.0329284667969,15987574
2018-11-20 00:00:00+05:30,506.81969290772537,511.6444196910351,500.1800869033896,503.45562744140625,12511640
2018-11-21 00:00:00+05:30,503.4998834990643,507.0409987769315,490.02157921632835,492.6109924316406,16422494
2018-11-22 00:00:00+05:30,493.3192926298162,498.1219183611258,486.9453196665298,488.1625671386719,12670591
2018-11-26 00:00:00+05:30,490.88476733552335,494.6471656942796,485.7501733968261,491.21673583984375,13969873
2018-11-27 00:00:00+05:30,490.39781567752465,500.18008616996013,489.31335575970326,499.38336181640625,14896607
2018-11-28 00:00:00+05:30,501.264648092749,512.4634083579604,498.5424764497845,510.2059631347656,17507771
2018-11-29 00:00:00+05:30,513.9018766068516,522.2677189108547,513.4592519548756,517.2216796875,27640198
2018-11-30 00:00:00+05:30,518.9035827843954,524.9677169778732,514.4772186758756,516.8010864257812,23443212
2018-12-03 00:00:00+05:30,520.0546336763155,520.0546336763155,508.36898610935697,511.88800048828125,12182825
2018-12-04 00:00:00+05:30,512.5739228299735,512.5739228299735,505.58027632529297,510.0509033203125,11358720
2018-12-05 00:00:00+05:30,506.2664299064278,512.9281382181655,504.2966614243573,511.3124694824219,12729759
2018-12-06 00:00:00+05:30,508.59021642539426,508.59021642539426,494.9791534586504,497.3694152832031,12831451
2018-12-07 00:00:00+05:30,499.9367356372707,503.2564799606335,490.5970590522248,501.8621826171875,15779984
2018-12-10 00:00:00+05:30,491.3274320404078,493.2307773823426,479.42050235716954,482.5853576660156,20521072
2018-12-11 00:00:00+05:30,471.8513369923307,487.8305601586093,466.98234748758017,485.8165588378906,29518062
2018-12-12 00:00:00+05:30,486.45840476706644,492.8766697720291,481.4787586849396,491.5487365722656,27572962
2018-12-13 00:00:00+05:30,499.2948279165487,499.2948279165487,484.7099325942867,490.0215759277344,20337275
2018-12-14 00:00:00+05:30,488.2732056825799,493.4963246900918,483.27139901697336,492.30120849609375,15795834
2018-12-17 00:00:00+05:30,493.96104199697106,501.5079986485464,491.99130333038806,500.13580322265625,11077711
2018-12-18 00:00:00+05:30,497.2144404248791,504.16382455092463,495.97503233892763,503.01300048828125,12841994
2018-12-19 00:00:00+05:30,505.2705197193185,507.8378021021089,501.5966164793098,503.19012451171875,16118419
2018-12-20 00:00:00+05:30,496.1963780651814,501.2867390481279,494.0496188714748,499.49407958984375,12609700
2018-12-21 00:00:00+05:30,497.9669817941182,500.73347487554474,485.13051062790413,486.9895935058594,18115814
2018-12-24 00:00:00+05:30,487.299376171334,488.31744243820066,480.94753500685727,482.098388671875,9065704
2018-12-26 00:00:00+05:30,480.61559723152027,486.90104509867547,471.6964438229025,486.1706848144531,15771193
2018-12-27 00:00:00+05:30,490.0879563110321,498.8521897339483,488.6715279764873,495.84222412109375,27294221
2018-12-28 00:00:00+05:30,498.18822740334554,502.50396548742816,496.2848823093823,498.21038818359375,16768547
2018-12-31 00:00:00+05:30,500.6006453893138,501.8843160362173,494.0717541773984,496.30706787109375,15799099
2019-01-01 00:00:00+05:30,498.0776241124587,498.9850342368502,491.37165350447594,496.1963806152344,9746670
2019-01-02 00:00:00+05:30,493.31923501144814,498.85222039888913,487.3436249759111,489.73388671875,15628818
2019-01-03 00:00:00+05:30,490.22081646225075,493.36354038015054,482.5189400816617,483.6919250488281,16288287
2019-01-04 00:00:00+05:30,485.7501554591943,488.8707479276948,478.53516673110533,486.3034362792969,18516544
2019-01-07 00:00:00+05:30,489.99947507255644,495.06767517209585,487.3436384673368,489.0035400390625,12060290
2019-01-08 00:00:00+05:30,489.15844012280803,491.30522873951855,485.1304376755269,488.9592590332031,12304389
2019-01-09 00:00:00+05:30,492.21267318377784,494.425855651597,486.32558772693704,491.65936279296875,12614237
2019-01-10 00:00:00+05:30,490.33142031999716,491.7700094933411,488.2288941876079,490.22076416015625,8925160
2019-01-11 00:00:00+05:30,490.26505606504674,493.0094176370213,481.85495103045383,486.0378723144531,14139060
2019-01-14 00:00:00+05:30,484.6878651488265,487.12236004562834,480.8811746140079,485.484619140625,8994060
2019-01-15 00:00:00+05:30,489.11424457328434,501.0654661570828,489.11424457328434,500.0252685546875,22011407
2019-01-16 00:00:00+05:30,502.3932657416925,506.81968941252785,500.3350316251482,502.79168701171875,13961606
2019-01-17 00:00:00+05:30,506.57623657866645,508.10332119014834,500.1801034631088,502.1498718261719,16379077
2019-01-18 00:00:00+05:30,508.5016772065438,526.6940822128304,502.50396544977406,524.2374267578125,56181172
2019-01-21 00:00:00+05:30,528.5088834121478,548.8480467926589,526.1407529722634,547.8521118164062,48206814
2019-01-22 00:00:00+05:30,545.7054738560403,551.9466598791307,539.8404893083788,546.7235107421875,36207430
2019-01-23 00:00:00+05:30,545.9045843376497,550.7293708515431,540.9028070392636,542.80615234375,19313542
2019-01-24 00:00:00+05:30,542.2307176885093,554.7130882758987,540.0617976543355,552.1679077148438,28775487
2019-01-25 00:00:00+05:30,553.4958304499542,559.8033797795792,546.8341222864655,551.5260620117188,18703992
2019-01-28 00:00:00+05:30,553.5178188023328,555.9302114196859,541.079713463609,544.2445678710938,18744303
2019-01-29 00:00:00+05:30,544.8865233857091,545.1742589755294,531.7623174984154,535.8788452148438,20405845
2019-01-30 00:00:00+05:30,537.8042415665218,542.230605656601,527.2251592948373,529.2612915039062,17164298
2019-01-31 00:00:00+05:30,532.0500376390211,544.3110954962458,531.6074129717023,543.182373046875,22279301
2019-02-01 00:00:00+05:30,546.2144033623265,555.509757122941,543.1380734914077,553.2744140625,20187323
2019-02-04 00:00:00+05:30,551.9686392293681,574.0784193450475,549.7776177383931,571.4004516601562,25528059
2019-02-05 00:00:00+05:30,571.8873820352513,577.3761052108845,565.9560341911196,571.6881713867188,20479210
2019-02-06 00:00:00+05:30,573.7685922129579,583.2410560216659,572.8833428361716,579.9655151367188,20586783
2019-02-07 00:00:00+05:30,579.9654440045323,584.8123314865187,569.2757931615276,571.1791381835938,20150710
2019-02-08 00:00:00+05:30,568.7003724990501,575.6498162527372,563.145285109626,565.5576782226562,14230054
2019-02-11 00:00:00+05:30,564.7608178498946,564.8050803065765,553.7391115636736,554.7350463867188,16457901
2019-02-12 00:00:00+05:30,553.9605356558238,563.189525666057,553.9605356558238,556.1294555664062,13998153
2019-02-14 00:00:00+05:30,549.3128564552972,549.3128564552972,539.1321939259117,541.8765258789062,14496604
2019-02-15 00:00:00+05:30,544.3332058212081,553.2523589386116,537.3616603663344,550.8399658203125,20994460
2019-02-18 00:00:00+05:30,553.2965993868063,554.4032201240432,537.8043227333932,540.061767578125,21106139
2019-02-19 00:00:00+05:30,539.1321855608721,548.7374358904422,536.1222788619095,538.2911987304688,13658461
2019-02-20 00:00:00+05:30,541.7216465839695,548.8702417164039,539.57482832799,546.3693237304688,13776558
2019-02-21 00:00:00+05:30,547.0997717263524,556.7492863925102,544.1562286058264,551.9244995117188,23142949
2019-02-22 00:00:00+05:30,550.9063696321634,551.2162068932724,542.673314598179,545.4840698242188,19152470
2019-02-25 00:00:00+05:30,547.0997456286915,550.1982368058309,540.3052494604813,545.4619750976562,17176522
2019-02-26 00:00:00+05:30,535.3696896639614,546.568446393607,533.8205035947822,540.1280517578125,22160532
2019-02-27 00:00:00+05:30,543.5807423314526,551.039174906928,535.1484763797688,541.5667114257812,24308835
2019-02-28 00:00:00+05:30,546.1037761145965,548.8038457853164,542.916760195535,544.9086303710938,24688859
2019-03-01 00:00:00+05:30,547.5422609049652,549.9103912857396,541.0133999644827,542.6953735351562,17329606
2019-03-05 00:00:00+05:30,541.5224694607421,548.7817507558763,539.397811854067,547.830078125,15577500
2019-03-06 00:00:00+05:30,548.7816838409304,563.5214978834231,546.70128895691,559.8475952148438,26332276
2019-03-07 00:00:00+05:30,559.4935170418076,566.4871638440499,556.9040741791548,562.260009765625,17738092
2019-03-08 00:00:00+05:30,560.4009981991971,564.1191639460266,558.6083385798502,560.8657836914062,13211934
2019-03-11 00:00:00+05:30,562.1714737819083,580.7400799174743,561.2640637135738,577.2432861328125,21258869
2019-03-12 00:00:00+05:30,582.9089819983315,590.4780995651925,581.7359971792328,589.3051147460938,24561597
2019-03-13 00:00:00+05:30,591.8060821060708,601.9866858465925,587.8666043720284,596.365234375,24577591
2019-03-14 00:00:00+05:30,597.4497089144025,602.8720089653071,591.4076752180963,593.820068359375,22753310
2019-03-15 00:00:00+05:30,595.3471487793354,601.4555465859182,580.3860210833575,585.0115966796875,34764353
2019-03-18 00:00:00+05:30,589.1502531477479,601.079372818546,588.26500375624,597.58251953125,22104063
2019-03-19 00:00:00+05:30,601.9866738940681,610.8394625509037,594.5061398709255,609.3123779296875,21448030
2019-03-20 00:00:00+05:30,609.8656369626848,614.3805267326183,603.7572393047114,608.825439453125,21639437
2019-03-22 00:00:00+05:30,607.5196617727818,611.2378271135251,591.6732852516752,593.9085693359375,25078643
