Date,Open,High,Low,Close,Volume
2016-11-28 00:00:00+05:30,456.6551936317448,470.0399208313005,453.8503011984418,465.414306640625,8268812
2016-11-29 00:00:00+05:30,465.51281557681835,468.0716658131069,455.6711070022556,457.29498291015625,7612624
2016-11-30 00:00:00+05:30,457.6393638755927,463.54438792560035,454.73604837053676,462.41259765625,13575386
2016-12-01 00:00:00+05:30,466.49696042163697,466.93984929660047,456.95049162283345,458.67279052734375,7451748
2016-12-02 00:00:00+05:30,459.50931063557186,459.50931063557186,450.7501970919957,452.6693420410156,6381901
2016-12-05 00:00:00+05:30,450.4549866340411,457.3441822257861,448.5850380886744,453.4566955566406,4995436
2016-12-06 00:00:00+05:30,454.4900099733107,455.86787295886666,447.15795639634416,448.7326354980469,5465618
2016-12-07 00:00:00+05:30,450.602570851976,450.602570851976,434.26533086794626,440.0227355957031,7558363
2016-12-08 00:00:00+05:30,442.7784034673412,445.68171912183976,440.3179766531923,442.23712158203125,7629221
2016-12-09 00:00:00+05:30,444.5499222697885,450.7501857366428,438.4972483682087,449.1755065917969,7780448
2016-12-12 00:00:00+05:30,437.9559592478236,444.84515411239613,437.0702116292798,438.05438232421875,6849079
2016-12-13 00:00:00+05:30,438.7432764705842,447.25637686739,435.29867909576285,445.7801208496094,8404874
2016-12-14 00:00:00+05:30,447.45323475797125,462.3634159227133,446.8135297641093,459.8045959472656,12775149
2016-12-15 00:00:00+05:30,451.83282843730245,471.81148402388436,451.83282843730245,470.5320739746094,18021627
2016-12-16 00:00:00+05:30,471.9098739988033,473.09089091103925,461.2808419267105,465.31591796875,20477361
2016-12-19 00:00:00+05:30,462.0681299375284,465.2666846176071,459.06642140541044,460.1982116699219,3735250
2016-12-20 00:00:00+05:30,461.5760370275105,462.2649684995625,453.16138994411585,454.3423767089844,4836019
2016-12-21 00:00:00+05:30,456.2123308093391,458.42671495636114,447.89610614456063,450.4549560546875,4454408
2016-12-22 00:00:00+05:30,448.5849842883577,448.5849842883577,438.0051494699105,440.465576171875,6540181
2016-12-23 00:00:00+05:30,440.9085068252865,442.23714337730905,429.0984575353235,431.16522216796875,9018273
2016-12-26 00:00:00+05:30,428.21270908301705,428.95083716232546,420.2409198195846,425.1617736816406,4494204
2016-12-27 00:00:00+05:30,424.2759540687921,431.9524727784488,424.2759540687921,430.7222595214844,4694669
2016-12-28 00:00:00+05:30,432.7398538452923,441.1545010256209,431.06675169932396,433.08428955078125,5072550
2016-12-29 00:00:00+05:30,435.0034807556186,438.8417407553842,430.77155845437863,437.2178649902344,6082573
2016-12-30 00:00:00+05:30,438.44803469379536,445.04199021477694,438.0051458772722,442.8276062011719,4616817
2017-01-02 00:00:00+05:30,444.2546622317528,444.84517067760675,434.26533531303977,440.6624450683594,3054394
2017-01-03 00:00:00+05:30,442.48317298675465,450.5533550755581,436.47972543497525,448.0437316894531,4621782
2017-01-04 00:00:00+05:30,447.7976526318363,452.7185059574609,444.79594411700737,445.927734375,3703873
2017-01-05 00:00:00+05:30,447.40403683242135,456.5568129547318,446.07540028963217,450.7994079589844,5829373
2017-01-06 00:00:00+05:30,452.42327490865193,454.49000931498074,446.8626865230837,447.9945068359375,4431212
2017-01-09 00:00:00+05:30,449.66761564819654,452.07884603156646,444.40229605877187,445.58331298828125,2690456
2017-01-10 00:00:00+05:30,448.2897535024267,448.83103537320454,417.6820387492566,440.2687683105469,9436151
2017-01-11 00:00:00+05:30,444.6975620171858,450.307317304567,441.1053447654008,446.41986083984375,5678047
2017-01-12 00:00:00+05:30,447.01033615311206,454.09634704875174,445.43565705369025,447.9945068359375,5106342
2017-01-13 00:00:00+05:30,449.76603215318687,467.6779517932219,447.9945368193406,465.31591796875,12693510
2017-01-16 00:00:00+05:30,465.0206844915327,472.89405057816185,460.8871552822492,469.69549560546875,7430300
2017-01-17 00:00:00+05:30,469.74469203397257,480.4721773524249,469.4002562953592,479.4880065917969,11331156
2017-01-18 00:00:00+05:30,479.4387585453292,483.91675332619474,475.60049875780646,480.76739501953125,8789347
2017-01-19 00:00:00+05:30,478.9959037976354,480.17689064674954,471.71301640614985,476.14178466796875,7688347
2017-01-20 00:00:00+05:30,450.7502285687049,454.0964032979026,440.9085205213533,443.614990234375,30189779
2017-01-23 00:00:00+05:30,438.202005810684,441.843449428079,434.1177033973397,437.9559631347656,16502895
2017-01-24 00:00:00+05:30,440.7116545266226,445.38646563887596,438.2512276254367,444.1070556640625,7103963
2017-01-25 00:00:00+05:30,444.84518110608,457.7378239990207,444.84518110608,456.21234130859375,14328065
2017-01-27 00:00:00+05:30,457.8854091256109,471.27013638798394,457.8854091256109,465.3651123046875,8821164
2017-01-30 00:00:00+05:30,464.52856834013664,469.055759546963,463.3967780470566,464.4301452636719,4525720
2017-01-31 00:00:00+05:30,464.52862103507243,464.52862103507243,456.95049380523034,458.62359619140625,10629001
2017-02-01 00:00:00+05:30,460.34587604313305,472.3035448495378,452.71855260254665,468.1208190917969,8340303
2017-02-02 00:00:00+05:30,468.7112966521163,478.30696099302577,465.8572076242855,474.91156005859375,7557596
2017-02-03 00:00:00+05:30,476.0433915963681,484.7040819607472,472.54956750264734,482.9325866699219,7134563
2017-02-06 00:00:00+05:30,486.9184375906019,492.28217974057134,484.2119682558386,490.4122314453125,8575116
2017-02-07 00:00:00+05:30,490.5106358636251,491.7900757030107,482.83411696532784,485.58978271484375,5242366
2017-02-08 00:00:00+05:30,484.6056911291712,484.90096038696197,474.22270130547366,479.8816833496094,9694192
2017-02-09 00:00:00+05:30,483.22779848549794,486.72159234669283,475.30523661374355,477.5688171386719,7938519
2017-02-10 00:00:00+05:30,481.99759234782175,484.704061728029,478.50379843444733,481.1610412597656,10345868
2017-02-13 00:00:00+05:30,484.90097442234617,486.032764857031,479.0451460368539,482.5389404296875,6626404
2017-02-14 00:00:00+05:30,482.5388622228746,483.67068250863116,474.4686808376206,479.19268798828125,4089031
2017-02-15 00:00:00+05:30,480.27535231174085,485.63909520689504,476.1418229214836,480.4721984863281,6242589
2017-02-16 00:00:00+05:30,479.9800983392858,486.52482797737997,478.84827792194295,485.34381103515625,5218900
2017-02-17 00:00:00+05:30,493.0695358389361,496.0220480295884,479.6848079010775,481.35791015625,12983330
2017-02-20 00:00:00+05:30,481.6531651251245,482.8833785781589,472.0575001914562,473.4353332519531,5840632
2017-02-21 00:00:00+05:30,474.2718711027732,500.99210054623006,473.5829696091037,496.36651611328125,16440027
2017-02-22 00:00:00+05:30,500.4508073244513,519.6913327407234,499.7618758118736,516.98486328125,20167381
2017-02-23 00:00:00+05:30,516.6896330956952,521.6104867442256,509.849634510435,519.789794921875,10360480
2017-02-27 00:00:00+05:30,519.5437547056531,519.5437547056531,499.2698015360614,500.8937072753906,7372140
2017-02-28 00:00:00+05:30,501.33656595437986,504.3875012370567,496.6125584444016,498.6300964355469,5799421
2017-03-01 00:00:00+05:30,502.9112510946264,513.7371292982289,502.07469995381007,505.2732849121094,7624002
2017-03-02 00:00:00+05:30,506.9463041706017,511.5719184801363,495.72679421810597,498.2856140136719,7112655
2017-03-03 00:00:00+05:30,499.2205701586533,506.8478928175583,498.23639949298814,504.7811584472656,3965255
2017-03-06 00:00:00+05:30,506.55272934025584,512.5561472704709,504.1906953620293,510.4402160644531,6994407
2017-03-07 00:00:00+05:30,510.7846502421908,511.67042799854215,501.18898484746757,503.6986083984375,6043543
2017-03-08 00:00:00+05:30,496.6125411433929,504.6827228613321,492.3313925922115,502.0746765136719,8850848
2017-03-09 00:00:00+05:30,501.5333602053369,511.3258399755968,498.48242523843777,508.2257385253906,8560015
2017-03-10 00:00:00+05:30,510.9813935827704,511.76871805828944,504.87952377673554,507.733642578125,5494130
2017-03-14 00:00:00+05:30,516.5912563792741,517.3293844498852,501.48419915935784,502.8128356933594,7975713
2017-03-15 00:00:00+05:30,506.55270148489905,507.63526529179467,500.99211267098667,503.6001892089844,6248549
2017-03-16 00:00:00+05:30,504.87958262720775,508.6194193736065,503.20648037857796,505.5193176269531,5362177
2017-03-17 00:00:00+05:30,507.1431762907686,510.7846200855283,503.60018561257925,508.96392822265625,20296836
2017-03-20 00:00:00+05:30,509.800439377865,510.04648206096243,493.3647761331541,494.8902587890625,4932998
2017-03-21 00:00:00+05:30,490.85512163783216,492.08533497527037,478.3561421156582,480.5705261230469,11017752
2017-03-22 00:00:00+05:30,477.32276670992167,494.44733006539724,476.3385960569115,477.7656555175781,12685275
2017-03-23 00:00:00+05:30,479.83249172268467,484.21206407210065,475.35452631468416,480.52142333984375,6942275
2017-03-24 00:00:00+05:30,483.2278185354419,487.8534328855308,477.17517467677703,481.60394287109375,5501203
2017-03-27 00:00:00+05:30,480.66896459755725,485.4421985066527,475.89573068846187,479.4387512207031,5384510
2017-03-28 00:00:00+05:30,484.5072412098743,497.0062215680622,482.29285705437303,494.8410339355469,11194711
2017-03-29 00:00:00+05:30,497.990367291936,504.8795620963699,492.18376624938577,496.2188720703125,12677454
2017-03-30 00:00:00+05:30,491.05198980348524,496.0220398957812,487.1645034690708,491.34722900390625,8454772
2017-03-31 00:00:00+05:30,491.790118740765,495.7268016042988,481.06263391003,483.0309753417969,6985211
2017-04-03 00:00:00+05:30,487.8534120200568,495.7267773620984,483.5722636084206,492.67584228515625,5755303
2017-04-05 00:00:00+05:30,495.87442558152367,502.46835141543886,490.9535719586734,500.25396728515625,6595144
2017-04-06 00:00:00+05:30,499.66347334898575,509.4559837679193,497.1538200586254,500.64764404296875,9928098
2017-04-07 00:00:00+05:30,498.9745379782837,506.7495104280352,494.54576988971905,496.2188720703125,5019268
2017-04-10 00:00:00+05:30,496.6617442943608,504.8795757545774,495.38233438130004,502.6651916503906,5986936
2017-04-11 00:00:00+05:30,501.5333825623614,508.4225472607606,500.05712654816756,506.8970947265625,7406691
2017-04-12 00:00:00+05:30,507.14319377213627,512.162500819773,495.2839478202488,497.99041748046875,6161411
2017-04-13 00:00:00+05:30,498.58092491702587,503.25573613854795,494.9394810043525,499.515869140625,6216374
2017-04-17 00:00:00+05:30,497.5474910973379,500.99208858698086,493.31556905243633,494.3981628417969,4070932
2017-04-18 00:00:00+05:30,497.00622524397727,500.8937116928569,490.1170300425756,491.74090576171875,5450454
2017-04-19 00:00:00+05:30,490.36307879229327,493.51243722282567,480.5213712400144,491.5932922363281,7447021
2017-04-20 00:00:00+05:30,488.2963152553955,496.41572400358444,479.2911588324875,480.27532958984375,8153829
2017-04-21 00:00:00+05:30,484.2120215094794,489.1328753866083,475.64972374947183,478.55303955078125,10301245
2017-04-24 00:00:00+05:30,480.2261352537792,495.62840166967834,473.38613644518585,490.7567443847656,14182302
2017-04-25 00:00:00+05:30,493.0694867610214,511.9163783963563,487.26288603760275,508.2257385253906,13778124
2017-04-26 00:00:00+05:30,511.2767054613332,516.6896445951876,500.00793834159697,508.96392822265625,11516903
2017-04-27 00:00:00+05:30,515.7054669415296,515.7054669415296,495.2839241189405,498.5809020996094,22108735
2017-04-28 00:00:00+05:30,500.2540050162806,507.14320060788117,496.5141679946439,501.5826416015625,9287281
2017-05-02 00:00:00+05:30,501.4350023862326,504.9779930958007,493.6600593865567,497.5475158691406,7539462
2017-05-03 00:00:00+05:30,498.8761262921145,499.3190151248845,492.0853544081829,492.9219055175781,7220815
2017-05-04 00:00:00+05:30,496.957055387057,513.5403092698157,494.0537395254444,510.6369934082031,15719994
2017-05-05 00:00:00+05:30,513.7371172871888,514.1308096039032,494.5457881931271,496.5141296386719,9440005
2017-05-08 00:00:00+05:30,500.94290562439187,505.56852010663226,495.3331204041861,503.10809326171875,6834456
2017-05-09 00:00:00+05:30,504.87958412939923,512.9989926461001,502.4683538288185,509.9972839355469,7872272
2017-05-10 00:00:00+05:30,510.7846185369234,519.1992664238732,507.5368670802605,518.0182495117188,8812464
2017-05-11 00:00:00+05:30,516.8864078696926,526.1375754098682,505.3224033927186,508.7178039550781,8962710
2017-05-12 00:00:00+05:30,508.521054545236,508.66864412097226,491.2980658781176,495.03790283203125,9934430
2017-05-15 00:00:00+05:30,497.0062381321802,500.4508358222052,490.51070505265994,492.1838073730469,8806756
2017-05-16 00:00:00+05:30,494.15212342783195,496.51412714371537,485.6882492476185,493.5616149902344,8610492
2017-05-17 00:00:00+05:30,493.4140043893727,498.7285203556743,490.60911178550293,494.8410339355469,6443135
2017-05-18 00:00:00+05:30,490.11703007395676,491.1996238982907,482.4897068147737,484.2120056152344,9227022
2017-05-19 00:00:00+05:30,487.9026558321663,495.874445020592,486.37720316308537,493.75848388671875,7611430
2017-05-22 00:00:00+05:30,496.02200959623843,499.41741036620505,491.59324165341485,494.3489074707031,4970982
2017-05-23 00:00:00+05:30,494.2997178800513,498.08878095780983,487.36132668617915,492.67584228515625,7549551
2017-05-24 00:00:00+05:30,495.0378669795396,497.00620839894134,487.1645013019326,491.39642333984375,7271148
2017-05-25 00:00:00+05:30,494.0536772583218,501.8286195588724,488.0010336334725,499.41741943359375,9157557
2017-05-26 00:00:00+05:30,499.95875529574994,504.8796091864561,497.00624296132617,503.3541564941406,5995136
2017-05-29 00:00:00+05:30,503.79696874301413,506.8479038800672,494.25053109840377,499.2205810546875,5441466
2017-05-30 00:00:00+05:30,497.0062174223089,508.76706963056046,495.67758093318946,506.2574462890625,4725430
2017-05-31 00:00:00+05:30,505.86373682870084,507.8320782171393,501.43496870471415,505.9129333496094,7263061
2017-06-01 00:00:00+05:30,504.0430819045874,507.78291880210406,497.4983222821708,501.2381591796875,8105813
2017-06-02 00:00:00+05:30,505.3717079848835,505.3717079848835,498.334892741363,500.0079650878906,4474040
2017-06-05 00:00:00+05:30,499.3190240301253,508.5702228510909,498.9745582689948,505.5193176269531,3858825
2017-06-06 00:00:00+05:30,505.86373800007823,506.2574303062824,497.5474836008659,502.1239013671875,3866339
2017-06-07 00:00:00+05:30,501.9270485087041,507.2907907467661,500.0571302172395,506.0605773925781,3389166
2017-06-08 00:00:00+05:30,505.8637607739033,513.5402805383814,503.2557143176709,507.5860595703125,5980728
2017-06-09 00:00:00+05:30,506.8479240799454,508.1765305329377,501.3365620053786,505.5193176269531,3242063
2017-06-12 00:00:00+05:30,504.3383322180639,504.9780071887183,497.9904186229988,499.4666748046875,2360518
2017-06-13 00:00:00+05:30,500.9428813028032,504.19063256660246,497.49828388716503,498.4332580566406,2181945
2017-06-14 00:00:00+05:30,500.94288169553863,502.8128000014499,493.6107980341297,501.4349670410156,4648343
2017-06-15 00:00:00+05:30,500.7952768765567,501.2381356798506,496.02204287767773,499.5650634765625,3425367
2017-06-16 00:00:00+05:30,499.61423816576314,506.1589671608284,499.46661857111616,502.36993408203125,4999502
2017-06-19 00:00:00+05:30,502.91122644341124,517.0340519255186,501.23812424378923,511.9164123535156,6844723
2017-06-20 00:00:00+05:30,511.965665492119,513.4419217016874,502.4191966564397,503.7478332519531,4388846
2017-06-21 00:00:00+05:30,502.96045904056683,504.387518668163,498.7285367513982,499.71270751953125,4346995
2017-06-22 00:00:00+05:30,500.844487901117,506.30665357595706,498.63010371700807,499.958740234375,3463745
2017-06-23 00:00:00+05:30,501.53346182982716,502.3700130436552,495.6776333675411,496.66180419921875,3548884
2017-06-27 00:00:00+05:30,497.9903926442266,498.67932417354524,476.7815252875096,485.0485534667969,9842829
2017-06-28 00:00:00+05:30,485.9835009390481,492.4298373271912,482.2928606523466,484.2120056152344,12691859
2017-06-29 00:00:00+05:30,490.11699204051945,506.25741500279133,489.82175285429713,503.9937744140625,11855524
2017-06-30 00:00:00+05:30,502.51758314172815,511.7687820409516,500.05715630499276,509.16070556640625,7600005
2017-07-03 00:00:00+05:30,508.9146672554526,513.5402817620625,506.8479327224429,509.06231689453125,3701949
2017-07-04 00:00:00+05:30,508.61941448982583,509.3575425275149,498.53166464140827,500.3523864746094,4086213
2017-07-05 00:00:00+05:30,499.7126764662986,507.24160640225864,499.7126764662986,505.7653503417969,3154406
2017-07-06 00:00:00+05:30,507.85242435953216,509.69100476329794,505.01997326538367,506.3616638183594,3514758
2017-07-07 00:00:00+05:30,505.11934242821667,505.81504278376485,498.1624601911335,500.0507507324219,3509920
2017-07-10 00:00:00+05:30,505.9640980951319,509.9891694704953,503.5788874632121,506.8088684082031,1238680
2017-07-11 00:00:00+05:30,508.84623487865406,509.2437952633323,502.6844128713307,503.6782531738281,3928279
2017-07-12 00:00:00+05:30,505.7653517765464,506.75919213387095,501.0943202948814,503.62860107421875,5504892
2017-07-13 00:00:00+05:30,504.870885484918,513.666348104194,504.870885484918,508.7468566894531,22231839
2017-07-14 00:00:00+05:30,510.8339254796397,511.3308456406121,504.5727435832272,509.7904052734375,3160157
2017-07-17 00:00:00+05:30,509.9394292439116,510.8339097698335,505.367788167238,507.35546875,3169635
2017-07-18 00:00:00+05:30,505.8646823790891,519.4803058048249,505.2186922887288,513.3681640625,7864083
2017-07-19 00:00:00+05:30,514.8092060067885,518.7348867944697,512.8712055511799,516.9956665039062,8119092
2017-07-20 00:00:00+05:30,517.5920210170318,540.8479085212712,517.4926612497687,536.6737670898438,16391849
2017-07-21 00:00:00+05:30,536.6738118882447,539.0590530936518,528.971548847256,537.4688720703125,5567645
2017-07-24 00:00:00+05:30,537.6675587979817,543.0343202474429,528.1267169535986,531.5057373046875,4779353
2017-07-25 00:00:00+05:30,530.2138981174919,544.1276648909593,526.6857765317759,541.5933837890625,8181916
2017-07-26 00:00:00+05:30,535.5805505567504,540.5994318332986,522.1637067917542,525.5924072265625,12085057
2017-07-27 00:00:00+05:30,529.1206591828395,531.6549400995408,518.7846946427504,521.4183959960938,12290852
2017-07-28 00:00:00+05:30,520.5735158970558,526.3875178117962,508.8462129644792,511.9270935058594,8268116
2017-07-31 00:00:00+05:30,514.2129643511771,517.9895451306883,506.26221210294835,516.59814453125,7245884
2017-08-01 00:00:00+05:30,515.008024722888,518.5361454445771,511.5792637615641,513.3681640625,4562630
2017-08-02 00:00:00+05:30,515.5545834519046,520.8219241726837,509.4424421988713,513.7160034179688,4079631
2017-08-03 00:00:00+05:30,512.8216125729527,513.169432426328,501.69058869534314,502.8832092285156,4140945
2017-08-04 00:00:00+05:30,502.88323551912106,507.6536572420072,501.4918650440794,504.9703063964844,4972811
2017-08-07 00:00:00+05:30,505.8646881444938,508.6474287175754,500.9948769768023,502.68438720703125,5293884
2017-08-08 00:00:00+05:30,504.57274840827887,507.8027294854867,492.9944842832231,496.3735656738281,8898560
2017-08-09 00:00:00+05:30,491.40433302158,495.5784439526247,482.45977060271525,483.9505310058594,7169705
2017-08-10 00:00:00+05:30,482.11189990698807,491.1061418243385,480.5714293582639,482.5094299316406,10095387
2017-08-11 00:00:00+05:30,479.9254917906206,490.3111354250509,477.0433608845299,486.6836242675781,9261420
2017-08-14 00:00:00+05:30,487.97556707152387,494.3858488726325,486.73326674802206,488.720947265625,3983656
2017-08-16 00:00:00+05:30,489.91360621603656,498.46060884985945,484.9940844164477,496.4232482910156,5958229
2017-08-17 00:00:00+05:30,497.1189386840729,500.3489197142503,491.95095690394913,494.08770751953125,3948664
2017-08-18 00:00:00+05:30,492.2490529966192,492.8950734087592,486.832641949576,487.3792419433594,4166976
2017-08-21 00:00:00+05:30,489.0688161443194,500.2991993668507,488.77064585750594,491.7521667480469,17884400
2017-08-22 00:00:00+05:30,492.944790450248,503.8770337868462,492.944790450248,496.1250915527344,6654272
2017-08-23 00:00:00+05:30,501.8893638361383,502.68442396384074,497.0692321967425,499.5538330078125,3288488
2017-08-24 00:00:00+05:30,499.9016447700964,507.3554466304855,498.95748440260815,503.7279357910156,7157375
2017-08-28 00:00:00+05:30,504.37392316611084,509.7406847403246,503.08194298245036,507.454833984375,3724389
2017-08-29 00:00:00+05:30,506.26227837111503,506.3119885873717,497.91402532971074,500.4980163574219,3266295
2017-08-30 00:00:00+05:30,503.0820242207748,506.3616854194229,499.2060223846971,500.7961730957031,3972126
2017-08-31 00:00:00+05:30,500.8954856979084,502.28685598114976,495.4790442068361,497.2679748535156,4491876
2017-09-01 00:00:00+05:30,498.9078433454602,506.65978575165735,495.42940220659744,504.42364501953125,4569367
2017-09-04 00:00:00+05:30,503.47952505171594,505.864735814785,496.62203273429213,498.6593933105469,3744616
2017-09-05 00:00:00+05:30,499.1563145198383,503.52920598281275,498.4109342592313,500.2992248535156,3216819
2017-09-06 00:00:00+05:30,498.9078729530049,498.9078729530049,488.4725489171353,489.8142395019531,4947660
2017-09-07 00:00:00+05:30,490.95711628923954,495.9263178711144,490.95711628923954,493.5411071777344,4564617
2017-09-08 00:00:00+05:30,494.9324841209752,495.42940428575525,488.82037216009996,490.9571228027344,3662579
2017-09-11 00:00:00+05:30,492.29877703671406,494.3361374303421,489.6153962127964,490.8576965332031,3590293
2017-09-12 00:00:00+05:30,491.85156087188307,499.1066132960438,490.21173043457526,493.44171142578125,3324949
2017-09-13 00:00:00+05:30,493.0441859791798,502.4856689648197,492.00063545142837,496.2244567871094,4430874
2017-09-14 00:00:00+05:30,501.88937775729767,518.5858835389676,499.0072468024333,516.5485229492188,15168429
2017-09-15 00:00:00+05:30,514.759603561116,516.7969640761147,507.8524012363358,512.970703125,8942804
2017-09-18 00:00:00+05:30,515.4552874129998,522.759989234634,515.107406918181,521.3189086914062,7337260
2017-09-19 00:00:00+05:30,518.7846588266623,520.8716992823996,514.3123772850531,517.5423583984375,2386279
2017-09-20 00:00:00+05:30,513.5669852158509,519.2815670542468,513.5669852158509,516.2503662109375,8297561
2017-09-21 00:00:00+05:30,514.8092330695165,519.2815140517806,502.5353003078278,509.3927917480469,3103034
2017-09-22 00:00:00+05:30,506.26222060003045,507.3554509481105,500.10042920743007,502.1874694824219,4546160
2017-09-25 00:00:00+05:30,500.8955006859612,501.8893409651,485.2921961716425,498.60968017578125,11921527
2017-09-26 00:00:00+05:30,496.92013592616604,515.0080410057177,496.92013592616604,508.7965393066406,5292394
2017-09-27 00:00:00+05:30,510.23760708096097,510.73452720446824,497.41704363079504,503.1813049316406,5300694
2017-09-28 00:00:00+05:30,504.7218401741982,514.0639336270685,502.53537921881093,508.6474914550781,10408979
2017-09-29 00:00:00+05:30,507.9518253397596,513.7657976407648,501.9887830473647,506.0138244628906,11578743
2017-10-03 00:00:00+05:30,510.833953894355,513.815475026034,500.9949402257342,506.5107421875,10712537
2017-10-04 00:00:00+05:30,504.3739669895054,507.8524081411572,501.3924460023753,502.8335266113281,4792373
2017-10-05 00:00:00+05:30,503.52914295155716,504.72176335107764,494.3858310970882,498.11273193359375,9349884
2017-10-06 00:00:00+05:30,499.90166155433326,503.87702268001385,498.162441061848,500.24951171875,11343137
2017-10-09 00:00:00+05:30,500.2992155745076,505.6659472854218,498.1624649329844,502.8335266113281,3942277
2017-10-10 00:00:00+05:30,504.37396156902406,512.5234643114372,500.9949105525111,511.3805236816406,4932758
2017-10-11 00:00:00+05:30,516.6975815083238,520.0766020365063,506.2622283261217,512.5731201171875,6188165
2017-10-12 00:00:00+05:30,513.1197566691625,522.7103402373743,509.6413154706277,521.8655395507812,4800917
2017-10-13 00:00:00+05:30,521.0207393870938,531.3567020191562,519.2815189885675,526.188720703125,6447797
2017-10-16 00:00:00+05:30,527.0832405900834,528.4746414367678,511.0327542602585,517.1448364257812,7148294
2017-10-17 00:00:00+05:30,517.7411393285525,522.8593807045324,507.8524157741051,509.98919677734375,9443230
2017-10-18 00:00:00+05:30,484.9941038330866,485.9879442097938,458.0610235584027,461.63885498046875,49308621
2017-10-19 00:00:00+05:30,461.04249165504115,462.13572200958555,455.17884017288213,457.46466064453125,3302209
2017-10-23 00:00:00+05:30,455.8248283273053,458.2100388809077,444.7435155150291,447.1784362792969,21127981
2017-10-24 00:00:00+05:30,448.86796740623976,454.9800792122424,447.32752706629407,449.1661376953125,19327721
2017-10-25 00:00:00+05:30,465.2662946306815,473.5648665639865,453.83713205883294,470.08642578125,37624005
2017-10-26 00:00:00+05:30,469.09263997662947,484.84501541464607,468.59571980716265,481.3168640136719,24936306
2017-10-27 00:00:00+05:30,482.0125656179723,488.3731377375265,478.6831944080931,482.95672607421875,7576778
2017-10-30 00:00:00+05:30,484.1990083809519,485.98790879683065,478.63349661101927,481.0187072753906,4815226
2017-10-31 00:00:00+05:30,491.95092395660396,525.7414924707949,490.26138339905543,519.9275512695312,39655956
2017-11-01 00:00:00+05:30,521.7164518909012,540.6490965404894,521.2692116461152,531.8038940429688,22542766
2017-11-02 00:00:00+05:30,530.7107116092153,534.6860727448649,523.0581292912506,528.8721313476562,7800191
2017-11-03 00:00:00+05:30,532.0523908063656,542.3386745092073,530.8100904069305,536.7731323242188,9303981
2017-11-06 00:00:00+05:30,535.7296644001015,538.2142654414331,527.4808010747212,531.2077026367188,8013536
2017-11-07 00:00:00+05:30,532.2013725875686,536.0773732342336,519.7783713600344,523.90283203125,9642624
2017-11-08 00:00:00+05:30,534.387914063792,548.5004577326101,530.3131326470345,541.4938354492188,19642327
2017-11-09 00:00:00+05:30,545.5687349701253,552.0286979876112,529.7169674338378,537.0714111328125,11290503
2017-11-10 00:00:00+05:30,531.6547907600768,545.5685526084652,529.1701904300074,541.444091796875,9869691
2017-11-13 00:00:00+05:30,553.569024421106,561.0725062468599,530.7603783387024,534.0400390625,21701958
2017-11-14 00:00:00+05:30,534.0400781811937,546.5625027609613,529.3193366037989,542.2890014648438,10644657
2017-11-15 00:00:00+05:30,543.1337808418978,548.0036230856807,533.7916567796545,538.6614990234375,7814066
2017-11-16 00:00:00+05:30,540.6491522232163,545.1214338132982,537.8664113656724,539.2577514648438,5176117
2017-11-17 00:00:00+05:30,546.612245155166,553.9666887173,537.220440811113,539.05908203125,4373503
2017-11-20 00:00:00+05:30,538.9098921452913,544.127553618344,533.4437706020933,541.7920532226562,3458524
2017-11-21 00:00:00+05:30,543.6306039076119,545.5189246016814,535.8289823930905,543.4318237304688,5770768
2017-11-22 00:00:00+05:30,543.1833139499245,543.630554142757,535.6798330584022,537.1705932617188,4536211
2017-11-23 00:00:00+05:30,539.0589972668822,544.4256984344488,532.2511548885615,540.7982177734375,10724159
2017-11-24 00:00:00+05:30,541.593353509582,544.3264146872841,537.7173515757039,542.1399536132812,3947490
2017-11-27 00:00:00+05:30,540.7484796440328,558.3891448606508,537.6179191137853,555.9542846679688,9301318
2017-11-28 00:00:00+05:30,556.0536381369755,562.414240209549,554.5628777130157,559.0848388671875,10113136
2017-11-29 00:00:00+05:30,557.0970950849944,558.7369556289448,543.4317927493751,546.1151733398438,6387037
2017-11-30 00:00:00+05:30,543.7797975170605,544.1276173923512,530.8598723552329,532.1021728515625,19370807
2017-12-01 00:00:00+05:30,536.0775079664869,536.5744281404791,528.6237053566036,530.5616455078125,7138045
2017-12-04 00:00:00+05:30,532.8970853081904,537.5184054778964,526.3874446438601,531.65478515625,4181453
2017-12-05 00:00:00+05:30,531.7045470416582,534.5369675612857,527.4807258735702,529.865966796875,6167602
2017-12-06 00:00:00+05:30,528.921840512716,531.207661160425,525.9403194959128,527.2322998046875,4234770
2017-12-07 00:00:00+05:30,529.6175569827197,534.6861186016943,525.840915052595,530.7604370117188,3528298
2017-12-08 00:00:00+05:30,533.3941243712734,541.1460669170327,533.2947039414248,539.1583862304688,6007380
2017-12-11 00:00:00+05:30,546.6122127646901,548.848353635091,539.357190072563,541.7423706054688,5326031
2017-12-12 00:00:00+05:30,540.6491720364235,540.6491720364235,531.8039683037639,535.2824096679688,5232189
2017-12-13 00:00:00+05:30,534.6860305992622,539.6552316271363,529.7665094498283,532.4498901367188,4163419
2017-12-14 00:00:00+05:30,533.692327020374,540.0529302280617,531.4561859853725,538.1149291992188,3558224
2017-12-15 00:00:00+05:30,548.7986505672461,548.9974307680595,539.7049871480352,544.5748291015625,6059220
2017-12-18 00:00:00+05:30,534.6364044130537,550.3887489897076,526.7353618534129,545.2705078125,5889302
